frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
227,56.75,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
227,56.75,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
227,56.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
227,56.75,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
227,56.75,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
227,56.75,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
228,57.0,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,3,0,0
228,57.0,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,0,0,0
228,57.0,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
228,57.0,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
228,57.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
228,57.0,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
228,57.0,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
228,57.0,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
229,57.25,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,3,0,0
229,57.25,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,0,0,0
229,57.25,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
229,57.25,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
229,57.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
229,57.25,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
229,57.25,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
229,57.25,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
230,57.5,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,3,0,0
230,57.5,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,0,0,0
230,57.5,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
230,57.5,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
230,57.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
230,57.5,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
230,57.5,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
230,57.5,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
231,57.75,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,3,0,0
231,57.75,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,0,0,0
231,57.75,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
231,57.75,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
231,57.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
231,57.75,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
231,57.75,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
231,57.75,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
232,58.0,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,3,0,0
232,58.0,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,0,0,0
232,58.0,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
232,58.0,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
232,58.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
232,58.0,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
232,58.0,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
232,58.0,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
233,58.25,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,3,0,0
233,58.25,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,0,0,0
233,58.25,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
233,58.25,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
233,58.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
233,58.25,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
233,58.25,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
233,58.25,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
234,58.5,circuit,partialcircuit_1,-205.44150981889965,-0.057895250243064134,4,1,0
234,58.5,DNA_topoI,DNA_topoI,-205.44150981889965,-0.057895250243064134,1,1,0
234,58.5,DNA_gyrase,DNA_gyrase,-205.44150981889965,-0.057895250243064134,0,0,0
234,58.5,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
234,58.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
234,58.5,lacOP,lac1,-39.58906158849511,-0.05000630828713079,1,0,0
234,58.5,gene,mKalama1,-39.58906158849511,-0.05000630828713079,0,0,0
234,58.5,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
235,58.75,circuit,partialcircuit_1,-205.3497465081615,-0.05906462750501489,4,0,0
235,58.75,DNA_topoI,DNA_topoI,-205.3497465081615,-0.05906462750501489,1,0,0
235,58.75,DNA_gyrase,DNA_gyrase,-205.3497465081615,-0.05906462750501489,0,0,0
235,58.75,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
235,58.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
235,58.75,lacOP,lac1,-5.910281330962167,-0.05367842463753771,1,0,0
235,58.75,gene,mKalama1,-33.587016946794805,-0.05402133550850177,0,0,0
235,58.75,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
236,59.0,circuit,partialcircuit_1,-205.25819589519546,-0.05903829485574386,5,1,0
236,59.0,DNA_topoI,DNA_topoI,-205.25819589519546,-0.05903829485574386,2,1,0
236,59.0,DNA_gyrase,DNA_gyrase,-205.25819589519546,-0.05903829485574386,0,0,0
236,59.0,gene,tetA,-125.51561760099827,-0.060101010101010106,0,0,0
236,59.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
236,59.0,lacOP,lac1,-5.864506024479126,-0.05326268362594865,1,0,0
236,59.0,gene,mKalama1,-33.54124164031176,-0.0539477105362858,0,0,0
236,59.0,lacOP,lac2,-125.51561760099827,-0.060101010101010106,1,0,0
237,59.25,circuit,partialcircuit_1,-205.05573643185772,-0.06022392928928463,5,0,0
237,59.25,DNA_topoI,DNA_topoI,-205.05573643185772,-0.06022392928928463,2,0,0
237,59.25,DNA_gyrase,DNA_gyrase,-205.05573643185772,-0.06022392928928463,0,0,0
237,59.25,gene,tetA,-81.80728033255389,-0.06183190727327842,0,0,0
237,59.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
237,59.25,lacOP,lac1,-5.818836820376499,-0.052847906258611375,1,0,0
237,59.25,gene,mKalama1,-33.49557243620913,-0.05387425621906726,0,0,0
237,59.25,lacOP,lac2,-81.80728033255389,-0.06183190727327842,1,0,0
238,59.5,circuit,partialcircuit_1,-204.85358705872295,-0.06016455894556549,5,0,0
238,59.5,DNA_topoI,DNA_topoI,-204.85358705872295,-0.06016455894556549,2,0,0
238,59.5,DNA_gyrase,DNA_gyrase,-204.85358705872295,-0.06016455894556549,0,0,0
238,59.5,gene,tetA,-81.75176899364294,-0.061789950470091656,0,0,0
238,59.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
238,59.5,lacOP,lac1,-5.773273472720049,-0.05243409030189912,1,0,0
238,59.5,gene,mKalama1,-33.45000908855268,-0.05380097216128569,0,0,0
238,59.5,lacOP,lac2,-81.75176899364294,-0.061789950470091656,1,0,0
239,59.75,circuit,partialcircuit_1,-204.6517471979676,-0.060105279504212586,5,0,0
239,59.75,DNA_topoI,DNA_topoI,-204.6517471979676,-0.060105279504212586,2,0,0
239,59.75,DNA_gyrase,DNA_gyrase,-204.6517471979676,-0.060105279504212586,0,0,0
239,59.75,gene,tetA,-81.69630679983975,-0.06174803081195767,0,0,0
239,59.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
239,59.75,lacOP,lac1,-5.727815736145588,-0.05202123352736246,1,0,0
239,59.75,gene,mKalama1,-33.40455135197822,-0.05372785796829748,0,0,0
239,59.75,lacOP,lac2,-81.69630679983975,-0.06174803081195767,1,0,0
240,60.0,circuit,partialcircuit_1,-204.4502162729829,-0.06004609079587857,5,0,0
240,60.0,DNA_topoI,DNA_topoI,-204.4502162729829,-0.06004609079587857,2,0,0
240,60.0,DNA_gyrase,DNA_gyrase,-204.4502162729829,-0.06004609079587857,0,0,0
240,60.0,gene,tetA,-81.64089370763533,-0.061706148265991335,0,0,0
240,60.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
240,60.0,lacOP,lac1,-5.682463365857655,-0.05160933371171727,1,0,0
240,60.0,gene,mKalama1,-33.35919898169029,-0.0536549132463738,0,0,0
240,60.0,lacOP,lac2,-81.64089370763533,-0.061706148265991335,1,0,0
241,60.25,circuit,partialcircuit_1,-204.2489937083718,-0.05998699265157196,5,0,0
241,60.25,DNA_topoI,DNA_topoI,-204.2489937083718,-0.05998699265157196,2,0,0
241,60.25,DNA_gyrase,DNA_gyrase,-204.2489937083718,-0.05998699265157196,0,0,0
241,60.25,gene,tetA,-81.58552967355922,-0.06166430279933663,0,0,0
241,60.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
241,60.25,lacOP,lac1,-5.637216117628201,-0.05119838863683277,1,0,0
241,60.25,gene,mKalama1,-33.31395173346084,-0.05358213760269839,0,0,0
241,60.25,lacOP,lac2,-81.58552967355922,-0.06166430279933663,1,0,0
242,60.5,circuit,partialcircuit_1,-204.04807892994643,-0.05992798490265642,5,0,0
242,60.5,DNA_topoI,DNA_topoI,-204.04807892994643,-0.05992798490265642,2,0,0
242,60.5,DNA_gyrase,DNA_gyrase,-204.04807892994643,-0.05992798490265642,0,0,0
242,60.5,gene,tetA,-81.53021465417946,-0.061622494379166615,0,0,0
242,60.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
242,60.5,lacOP,lac1,-5.592073747795272,-0.05078839608971958,1,0,0
242,60.5,gene,mKalama1,-33.26880936362791,-0.053509530645365545,0,0,0
242,60.5,lacOP,lac2,-81.53021465417946,-0.061622494379166615,1,0,0
243,60.75,circuit,partialcircuit_1,-203.8474713647254,-0.05986906738084995,4,0,1
243,60.75,DNA_topoI,DNA_topoI,-203.8474713647254,-0.05986906738084995,1,0,1
243,60.75,DNA_gyrase,DNA_gyrase,-203.8474713647254,-0.05986906738084995,0,0,0
243,60.75,gene,tetA,-81.47494860610252,-0.061580722972683445,0,0,0
243,60.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
243,60.75,lacOP,lac1,-5.547036013261697,-0.05037935386251779,1,0,0
243,60.75,gene,mKalama1,-33.22377162909434,-0.05343709198337794,0,0,0
243,60.75,lacOP,lac2,-81.47494860610252,-0.061580722972683445,1,0,0
244,61.0,circuit,partialcircuit_1,-203.64717044093112,-0.058574916546419095,4,0,0
244,61.0,DNA_topoI,DNA_topoI,-203.64717044093112,-0.058574916546419095,1,0,0
244,61.0,DNA_gyrase,DNA_gyrase,-203.64717044093112,-0.058574916546419095,0,0,0
244,61.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
244,61.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
244,61.0,lacOP,lac1,-5.502102671493778,-0.04997125975248507,1,0,0
244,61.0,gene,mKalama1,-33.178838287326414,-0.053364821226644515,0,0,0
244,61.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
245,61.25,circuit,partialcircuit_1,-203.55751205898355,-0.05854912815844938,4,0,0
245,61.25,DNA_topoI,DNA_topoI,-203.55751205898355,-0.05854912815844938,1,0,0
245,61.25,DNA_gyrase,DNA_gyrase,-203.55751205898355,-0.05854912815844938,0,0,0
245,61.25,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
245,61.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
245,61.25,lacOP,lac1,-5.4572734805199845,-0.04956411156198484,1,0,0
245,61.25,gene,mKalama1,-33.13400909635262,-0.05329271798597845,0,0,0
245,61.25,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
246,61.5,circuit,partialcircuit_1,-203.46806149580289,-0.05852339954527006,4,0,0
246,61.5,DNA_topoI,DNA_topoI,-203.46806149580289,-0.05852339954527006,1,0,0
246,61.5,DNA_gyrase,DNA_gyrase,-203.46806149580289,-0.05852339954527006,0,0,0
246,61.5,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
246,61.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
246,61.5,lacOP,lac1,-5.412548198929652,-0.049157907098474396,1,0,0
246,61.5,gene,mKalama1,-33.08928381476229,-0.05322078187309499,0,0,0
246,61.5,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
247,61.75,circuit,partialcircuit_1,-203.37881826968692,-0.058497730568329416,4,0,0
247,61.75,DNA_topoI,DNA_topoI,-203.37881826968692,-0.058497730568329416,1,0,0
247,61.75,DNA_gyrase,DNA_gyrase,-203.37881826968692,-0.058497730568329416,0,0,0
247,61.75,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
247,61.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
247,61.75,lacOP,lac1,-5.367926585871682,-0.04875264417449312,1,0,0
247,61.75,gene,mKalama1,-33.04466220170432,-0.05314901250060937,0,0,0
247,61.75,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
248,62.0,circuit,partialcircuit_1,-203.28978190005,-0.058472121089396874,4,0,0
248,62.0,DNA_topoI,DNA_topoI,-203.28978190005,-0.058472121089396874,1,0,0
248,62.0,DNA_gyrase,DNA_gyrase,-203.28978190005,-0.058472121089396874,0,0,0
248,62.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
248,62.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
248,62.0,lacOP,lac1,-5.323408401053239,-0.04834832060765071,1,0,0
248,62.0,gene,mKalama1,-33.000144016885876,-0.05307740948203477,0,0,0
248,62.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
249,62.25,circuit,partialcircuit_1,-203.20095190742052,-0.0584465709705623,5,1,0
249,62.25,DNA_topoI,DNA_topoI,-203.20095190742052,-0.0584465709705623,1,0,0
249,62.25,DNA_gyrase,DNA_gyrase,-203.20095190742052,-0.0584465709705623,1,1,0
249,62.25,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
249,62.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
249,62.25,lacOP,lac1,-5.278993404738466,-0.047944934220615396,1,0,0
249,62.25,gene,mKalama1,-32.955729020571106,-0.05300597243178021,0,0,0
249,62.25,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
250,62.5,circuit,partialcircuit_1,-203.0665359359217,-0.059639710227218694,5,0,0
250,62.5,DNA_topoI,DNA_topoI,-203.0665359359217,-0.059639710227218694,1,0,0
250,62.5,DNA_gyrase,DNA_gyrase,-203.0665359359217,-0.059639710227218694,1,0,0
250,62.5,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
250,62.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
250,62.5,lacOP,lac1,-5.238826270512756,-0.047580127815183317,1,0,0
250,62.5,gene,mKalama1,-23.80356618252082,-0.05858435909015359,0,0,0
250,62.5,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
251,62.75,circuit,partialcircuit_1,-202.93298258376615,-0.05960048622024127,5,0,0
251,62.75,DNA_topoI,DNA_topoI,-202.93298258376615,-0.05960048622024127,1,0,0
251,62.75,DNA_gyrase,DNA_gyrase,-202.93298258376615,-0.05960048622024127,1,0,0
251,62.75,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
251,62.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
251,62.75,lacOP,lac1,-5.198958561190234,-0.047218040850028335,1,0,0
251,62.75,gene,mKalama1,-23.77665721576555,-0.05851813184676292,0,0,0
251,62.75,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
252,63.0,circuit,partialcircuit_1,-202.800286199335,-0.05956151390075398,5,0,0
252,63.0,DNA_topoI,DNA_topoI,-202.800286199335,-0.05956151390075398,1,0,0
252,63.0,DNA_gyrase,DNA_gyrase,-202.800286199335,-0.05956151390075398,1,0,0
252,63.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
252,63.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
252,63.0,lacOP,lac1,-5.159388239053696,-0.04685865481817197,1,0,0
252,63.0,gene,mKalama1,-23.749879345686537,-0.058452227253125585,0,0,0
252,63.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
253,63.25,circuit,partialcircuit_1,-202.66844116824848,-0.05952279161983921,5,0,0
253,63.25,DNA_topoI,DNA_topoI,-202.66844116824848,-0.05952279161983921,1,0,0
253,63.25,DNA_gyrase,DNA_gyrase,-202.66844116824848,-0.05952279161983921,1,0,0
253,63.25,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
253,63.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
253,63.25,lacOP,lac1,-5.120113279948306,-0.04650195133581205,1,0,0
253,63.25,gene,mKalama1,-23.723231789248665,-0.058386643382067734,0,0,0
253,63.25,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
254,63.5,circuit,partialcircuit_1,-202.53744191311966,-0.05948431773944402,5,0,0
254,63.5,DNA_topoI,DNA_topoI,-202.53744191311966,-0.05948431773944402,1,0,0
254,63.5,DNA_gyrase,DNA_gyrase,-202.53744191311966,-0.05948431773944402,1,0,0
254,63.5,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
254,63.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
254,63.5,lacOP,lac1,-5.081131673191855,-0.04614791214150763,1,0,0
254,63.5,gene,mKalama1,-23.696713768440702,-0.05832137831878009,0,0,0
254,63.5,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
255,63.75,circuit,partialcircuit_1,-202.4072828933106,-0.059446090632308456,5,0,0
255,63.75,DNA_topoI,DNA_topoI,-202.4072828933106,-0.059446090632308456,1,0,0
255,63.75,DNA_gyrase,DNA_gyrase,-202.4072828933106,-0.059446090632308456,1,0,0
255,63.75,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
255,63.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
255,63.75,lacOP,lac1,-5.042441421485613,-0.04579651909536937,1,0,0
255,63.75,gene,mKalama1,-23.6703245102424,-0.05825643016073697,0,0,0
255,63.75,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
256,64.0,circuit,partialcircuit_1,-202.27795860468973,-0.05940810868189431,5,0,0
256,64.0,DNA_topoI,DNA_topoI,-202.27795860468973,-0.05940810868189431,1,0,0
256,64.0,DNA_gyrase,DNA_gyrase,-202.27795860468973,-0.05940810868189431,1,0,0
256,64.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
256,64.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
256,64.0,lacOP,lac1,-5.004040540825767,-0.045447754178255174,1,0,0
256,64.0,gene,mKalama1,-23.644063246591788,-0.05819179701761582,0,0,0
256,64.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
257,64.25,circuit,partialcircuit_1,-202.14946357939084,-0.059370370282314365,5,0,0
257,64.25,DNA_topoI,DNA_topoI,-202.14946357939084,-0.059370370282314365,1,0,0
257,64.25,DNA_gyrase,DNA_gyrase,-202.14946357939084,-0.059370370282314365,1,0,0
257,64.25,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
257,64.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
257,64.25,lacOP,lac1,-4.96592706041545,-0.04510159949097121,1,0,0
257,64.25,gene,mKalama1,-23.61792921435271,-0.05812747701121729,0,0,0
257,64.25,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
258,64.5,circuit,partialcircuit_1,-202.02179238557437,-0.05933287383826226,5,0,0
258,64.5,DNA_topoI,DNA_topoI,-202.02179238557437,-0.05933287383826226,1,0,0
258,64.5,DNA_gyrase,DNA_gyrase,-202.02179238557437,-0.05933287383826226,1,0,0
258,64.5,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
258,64.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
258,64.5,lacOP,lac1,-4.928099022577345,-0.044758037253478176,1,0,0
258,64.5,gene,mKalama1,-23.591921655282537,-0.05806346827538575,0,0,0
258,64.5,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
259,64.75,circuit,partialcircuit_1,-201.89493962718853,-0.05929561776494232,5,0,0
259,64.75,DNA_topoI,DNA_topoI,-201.89493962718853,-0.05929561776494232,1,0,0
259,64.75,DNA_gyrase,DNA_gyrase,-201.89493962718853,-0.05929561776494232,1,0,0
259,64.75,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
259,64.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
259,64.75,lacOP,lac1,-4.890554482666867,-0.04441704980410281,1,0,0
259,64.75,gene,mKalama1,-23.566039816000128,-0.057999768955930515,0,0,0
259,64.75,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
260,65.0,circuit,partialcircuit_1,-201.76889994373437,-0.05925860048800059,4,0,1
260,65.0,DNA_topoI,DNA_topoI,-201.76889994373437,-0.05925860048800059,1,0,0
260,65.0,DNA_gyrase,DNA_gyrase,-201.76889994373437,-0.05925860048800059,0,0,1
260,65.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
260,65.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
260,65.0,lacOP,lac1,-4.853291508985925,-0.04407861959875464,1,0,0
260,65.0,gene,mKalama1,-23.540282947953983,-0.057936377210547375,0,0,0
260,65.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
261,65.25,circuit,partialcircuit_1,-201.64366801003024,-0.05799865031381457,3,0,1
261,65.25,DNA_topoI,DNA_topoI,-201.64366801003024,-0.05799865031381457,0,0,1
261,65.25,DNA_gyrase,DNA_gyrase,-201.64366801003024,-0.05799865031381457,0,0,0
261,65.25,gene,tetA,-31.8611303452221,-0.015256158184195266,0,0,0
261,65.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
261,65.25,lacOP,lac1,-4.816308182697246,-0.04374272921014785,1,0,0
261,65.25,gene,mKalama1,-31.8611303452221,-0.05124542065721027,0,0,0
261,65.25,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
262,65.5,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
262,65.5,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
262,65.5,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
262,65.5,gene,tetA,-36.592424055394076,-0.01752165738262832,0,0,0
262,65.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
262,65.5,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
262,65.5,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
262,65.5,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
263,65.75,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
263,65.75,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
263,65.75,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
263,65.75,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
263,65.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
263,65.75,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
263,65.75,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
263,65.75,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
264,66.0,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
264,66.0,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
264,66.0,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
264,66.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
264,66.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
264,66.0,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
264,66.0,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
264,66.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
265,66.25,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
265,66.25,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
265,66.25,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
265,66.25,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
265,66.25,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
265,66.25,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
265,66.25,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
265,66.25,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
266,66.5,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
266,66.5,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
266,66.5,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
266,66.5,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
266,66.5,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
266,66.5,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
266,66.5,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
266,66.5,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
267,66.75,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
267,66.75,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
267,66.75,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
267,66.75,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
267,66.75,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
267,66.75,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
267,66.75,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
267,66.75,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
268,67.0,circuit,partialcircuit_1,-201.558653537505,-0.05680102670339408,3,0,0
268,67.0,DNA_topoI,DNA_topoI,-201.558653537505,-0.05680102670339408,0,0,0
268,67.0,DNA_gyrase,DNA_gyrase,-201.558653537505,-0.05680102670339408,0,0,0
268,67.0,gene,tetA,-124.62939885270464,-0.05967665938704384,0,0,0
268,67.0,origin,ori,-40.336830629406265,-0.06034732571617819,1,0,0
268,67.0,lacOP,lac1,-36.592424055394076,-0.046221152128021796,1,0,0
268,67.0,gene,mKalama1,-36.592424055394076,-0.046221152128021796,0,0,0
268,67.0,lacOP,lac2,-124.62939885270464,-0.05967665938704384,1,0,0
