frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
318,79.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284883,-0.05692518874399487,0,0,0
318,79.5,gene,tetA,-207.60174027145487,-0.16426555547640118,1,0,0
318,79.5,gene,CDS,52.23352758991953,0.03423092281025771,0,0,0
318,79.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
318,79.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
318,79.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
318,79.5,lacOP,lac2,-207.60174027145487,-0.16426555547640118,1,0,0
318,79.5,gene,Raspberry,-207.60174027145487,-0.16426555547640118,0,0,0
319,79.75,circuit,Pleu500,-198.52471976284886,-0.056925188743994874,4,0,0
319,79.75,DNA_topoI,DNA_topoI_global,-198.52471976284886,-0.056925188743994874,0,0,0
319,79.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284886,-0.056925188743994874,0,0,0
319,79.75,gene,tetA,-209.3969360735062,-0.16451756143213883,1,0,0
319,79.75,gene,CDS,54.02872339197084,0.03561690460203439,0,0,0
319,79.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
319,79.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
319,79.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
319,79.75,lacOP,lac2,-209.3969360735062,-0.16451756143213883,1,0,0
319,79.75,gene,Raspberry,-209.3969360735062,-0.16451756143213883,0,0,0
320,80.0,circuit,Pleu500,-198.5247197628489,-0.05692518874399488,5,1,0
320,80.0,DNA_topoI,DNA_topoI_global,-198.5247197628489,-0.05692518874399488,0,0,0
320,80.0,DNA_gyrase,DNA_gyrase_global,-198.5247197628489,-0.05692518874399488,0,0,0
320,80.0,gene,tetA,-211.19213187555752,-0.16476603789269811,2,1,0
320,80.0,gene,CDS,55.82391919402215,0.0370193861770465,0,0,0
320,80.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
320,80.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
320,80.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
320,80.0,lacOP,lac2,-211.19213187555752,-0.16476603789269811,1,0,0
320,80.0,gene,Raspberry,-211.19213187555752,-0.16476603789269811,0,0,0
321,80.25,circuit,Pleu500,-198.5247197628489,-0.057239475500345444,5,0,0
321,80.25,DNA_topoI,DNA_topoI_global,-198.5247197628489,-0.057239475500345444,0,0,0
321,80.25,DNA_gyrase,DNA_gyrase_global,-198.5247197628489,-0.057239475500345444,0,0,0
321,80.25,gene,tetA,-44.840793876895624,-0.16726485932045462,2,0,0
321,80.25,gene,CDS,57.61911499607346,0.0384386639385857,0,0,0
321,80.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
321,80.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
321,80.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
321,80.25,lacOP,lac2,-168.14653380071323,-0.16755766022098728,1,0,0
321,80.25,gene,Raspberry,-168.14653380071323,-0.16755766022098728,0,0,0
322,80.5,circuit,Pleu500,-198.52471976284892,-0.05723947550034545,5,0,0
322,80.5,DNA_topoI,DNA_topoI_global,-198.52471976284892,-0.05723947550034545,0,0,0
322,80.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284892,-0.05723947550034545,0,0,0
322,80.5,gene,tetA,-44.840793876895624,-0.16726485932045462,2,0,0
322,80.5,gene,CDS,59.414310798124774,0.03987504143219164,0,0,0
322,80.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
322,80.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
322,80.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
322,80.5,lacOP,lac2,-169.94172960276455,-0.1678452696161913,1,0,0
322,80.5,gene,Raspberry,-169.94172960276455,-0.1678452696161913,0,0,0
323,80.75,circuit,Pleu500,-198.52471976284895,-0.05723947550034546,5,0,0
323,80.75,DNA_topoI,DNA_topoI_global,-198.52471976284895,-0.05723947550034546,0,0,0
323,80.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284895,-0.05723947550034546,0,0,0
323,80.75,gene,tetA,-171.73692540481588,-0.16812782436473095,2,0,0
323,80.75,gene,CDS,61.209506600176084,0.04132882956208371,0,0,0
323,80.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
323,80.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
323,80.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
323,80.75,lacOP,lac2,-171.73692540481588,-0.16812782436473095,1,0,0
323,80.75,gene,Raspberry,-171.73692540481588,-0.16812782436473095,0,0,0
324,81.0,circuit,Pleu500,-198.52471976284897,-0.05723947550034547,5,0,0
324,81.0,DNA_topoI,DNA_topoI_global,-198.52471976284897,-0.05723947550034547,0,0,0
324,81.0,DNA_gyrase,DNA_gyrase_global,-198.52471976284897,-0.05723947550034547,0,0,0
324,81.0,gene,tetA,-173.5321212068672,-0.1684054565566758,2,0,0
324,81.0,gene,CDS,63.004702402227394,0.042800346815511044,0,0,0
324,81.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
324,81.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
324,81.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
324,81.0,lacOP,lac2,-173.5321212068672,-0.1684054565566758,1,0,0
324,81.0,gene,Raspberry,-173.5321212068672,-0.1684054565566758,0,0,0
325,81.25,circuit,Pleu500,-198.524719762849,-0.05723947550034548,5,0,0
325,81.25,DNA_topoI,DNA_topoI_global,-198.524719762849,-0.05723947550034548,0,0,0
325,81.25,DNA_gyrase,DNA_gyrase_global,-198.524719762849,-0.05723947550034548,0,0,0
325,81.25,gene,tetA,-175.32731700891853,-0.16867829371939883,2,0,0
325,81.25,gene,CDS,64.7998982042787,0.044289919495360805,0,0,0
325,81.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
325,81.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
325,81.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
325,81.25,lacOP,lac2,-175.32731700891853,-0.16867829371939883,1,0,0
325,81.25,gene,Raspberry,-175.32731700891853,-0.16867829371939883,0,0,0
326,81.5,circuit,Pleu500,-198.52471976284897,-0.05723947550034547,5,0,0
326,81.5,DNA_topoI,DNA_topoI_global,-198.52471976284897,-0.05723947550034547,0,0,0
326,81.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284897,-0.05723947550034547,0,0,0
326,81.5,gene,tetA,-177.12251281096985,-0.16894645901289712,2,0,0
326,81.5,gene,CDS,66.59509400633002,0.04579788196138155,0,0,0
326,81.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
326,81.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
326,81.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
326,81.5,lacOP,lac2,-177.12251281096985,-0.16894645901289712,1,0,0
326,81.5,gene,Raspberry,-177.12251281096985,-0.16894645901289712,0,0,0
327,81.75,circuit,Pleu500,-198.52471976284895,-0.05723947550034546,5,0,0
327,81.75,DNA_topoI,DNA_topoI_global,-198.52471976284895,-0.05723947550034546,0,0,0
327,81.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284895,-0.05723947550034546,0,0,0
327,81.75,gene,tetA,-178.91770861302118,-0.1692100714151646,2,0,0
327,81.75,gene,CDS,68.39028980838133,0.047324576880396346,0,0,0
327,81.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
327,81.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
327,81.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
327,81.75,lacOP,lac2,-178.91770861302118,-0.1692100714151646,1,0,0
327,81.75,gene,Raspberry,-178.91770861302118,-0.1692100714151646,0,0,0
328,82.0,circuit,Pleu500,-198.52471976284897,-0.05723947550034547,5,0,0
328,82.0,DNA_topoI,DNA_topoI_global,-198.52471976284897,-0.05723947550034547,0,0,0
328,82.0,DNA_gyrase,DNA_gyrase_global,-198.52471976284897,-0.05723947550034547,0,0,0
328,82.0,gene,tetA,-180.7129044150725,-0.16946924589820192,2,0,0
328,82.0,gene,CDS,70.18548561043264,0.048870355485898825,0,0,0
328,82.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
328,82.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
328,82.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
328,82.0,lacOP,lac2,-180.7129044150725,-0.16946924589820192,1,0,0
328,82.0,gene,Raspberry,-180.7129044150725,-0.16946924589820192,0,0,0
329,82.25,circuit,Pleu500,-198.524719762849,-0.05723947550034548,5,0,0
329,82.25,DNA_topoI,DNA_topoI_global,-198.524719762849,-0.05723947550034548,0,0,0
329,82.25,DNA_gyrase,DNA_gyrase_global,-198.524719762849,-0.05723947550034548,0,0,0
329,82.25,gene,tetA,-182.50810021712383,-0.16972409359521196,2,0,0
329,82.25,gene,CDS,71.98068141248395,0.05043557784744535,0,0,0
329,82.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
329,82.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
329,82.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
329,82.25,lacOP,lac2,-182.50810021712383,-0.16972409359521196,1,0,0
329,82.25,gene,Raspberry,-182.50810021712383,-0.16972409359521196,0,0,0
330,82.5,circuit,Pleu500,-198.52471976284903,-0.057239475500345485,5,0,0
330,82.5,DNA_topoI,DNA_topoI_global,-198.52471976284903,-0.057239475500345485,0,0,0
330,82.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284903,-0.057239475500345485,0,0,0
330,82.5,gene,tetA,-184.30329601917515,-0.16997472195949,2,0,0
330,82.5,gene,CDS,73.77587721453526,0.05202061315027729,0,0,0
330,82.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
330,82.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
330,82.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
330,82.5,lacOP,lac2,-184.30329601917515,-0.16997472195949,1,0,0
330,82.5,gene,Raspberry,-184.30329601917515,-0.16997472195949,0,0,0
331,82.75,circuit,Pleu500,-198.52471976284906,-0.05723947550034549,5,0,0
331,82.75,DNA_topoI,DNA_topoI_global,-198.52471976284906,-0.05723947550034549,0,0,0
331,82.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284906,-0.05723947550034549,0,0,0
331,82.75,gene,tetA,-186.09849182122647,-0.17022123491548763,2,0,0
331,82.75,gene,CDS,75.57107301658657,0.05362583998562937,0,0,0
331,82.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
331,82.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
331,82.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
331,82.75,lacOP,lac2,-186.09849182122647,-0.17022123491548763,1,0,0
331,82.75,gene,Raspberry,-186.09849182122647,-0.17022123491548763,0,0,0
332,83.0,circuit,Pleu500,-198.5247197628491,-0.0572394755003455,5,0,0
332,83.0,DNA_topoI,DNA_topoI_global,-198.5247197628491,-0.0572394755003455,0,0,0
332,83.0,DNA_gyrase,DNA_gyrase_global,-198.5247197628491,-0.0572394755003455,0,0,0
332,83.0,gene,tetA,-187.8936876232778,-0.1704637330024951,2,0,0
332,83.0,gene,CDS,77.36626881863788,0.05525164665220392,0,0,0
332,83.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
332,83.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
332,83.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
332,83.0,lacOP,lac2,-187.8936876232778,-0.1704637330024951,1,0,0
332,83.0,gene,Raspberry,-187.8936876232778,-0.1704637330024951,0,0,0
333,83.25,circuit,Pleu500,-198.52471976284912,-0.057239475500345506,5,0,0
333,83.25,DNA_topoI,DNA_topoI_global,-198.52471976284912,-0.057239475500345506,0,0,0
333,83.25,DNA_gyrase,DNA_gyrase_global,-198.52471976284912,-0.057239475500345506,0,0,0
333,83.25,gene,tetA,-189.68888342532912,-0.17070231351136023,2,0,0
333,83.25,gene,CDS,79.16146462068919,0.056898431469314906,0,0,0
333,83.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
333,83.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
333,83.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
333,83.25,lacOP,lac2,-189.68888342532912,-0.17070231351136023,1,0,0
333,83.25,gene,Raspberry,-189.68888342532912,-0.17070231351136023,0,0,0
334,83.5,circuit,Pleu500,-198.5247197628491,-0.0572394755003455,5,0,0
334,83.5,DNA_topoI,DNA_topoI_global,-198.5247197628491,-0.0572394755003455,0,0,0
334,83.5,DNA_gyrase,DNA_gyrase_global,-198.5247197628491,-0.0572394755003455,0,0,0
334,83.5,gene,tetA,-191.48407922738045,-0.17093707061463462,2,0,0
334,83.5,gene,CDS,80.9566604227405,0.058566603102232544,0,0,0
334,83.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
334,83.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
334,83.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
334,83.5,lacOP,lac2,-191.48407922738045,-0.17093707061463462,1,0,0
334,83.5,gene,Raspberry,-191.48407922738045,-0.17093707061463462,0,0,0
335,83.75,circuit,Pleu500,-198.52471976284906,-0.05723947550034549,5,0,0
335,83.75,DNA_topoI,DNA_topoI_global,-198.52471976284906,-0.05723947550034549,0,0,0
335,83.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284906,-0.05723947550034549,0,0,0
335,83.75,gene,tetA,-193.27927502943177,-0.17116809549051193,2,0,0
335,83.75,gene,CDS,82.75185622479181,0.06025658090028635,0,0,0
335,83.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
335,83.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
335,83.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
335,83.75,lacOP,lac2,-193.27927502943177,-0.17116809549051193,1,0,0
335,83.75,gene,Raspberry,-193.27927502943177,-0.17116809549051193,0,0,0
336,84.0,circuit,Pleu500,-198.5247197628491,-0.0572394755003455,5,0,0
336,84.0,DNA_topoI,DNA_topoI_global,-198.5247197628491,-0.0572394755003455,0,0,0
336,84.0,DNA_gyrase,DNA_gyrase_global,-198.5247197628491,-0.0572394755003455,0,0,0
336,84.0,gene,tetA,-195.0744708314831,-0.17139547644090225,2,0,0
336,84.0,gene,CDS,84.54705202684312,0.06196879524831455,0,0,0
336,84.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
336,84.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
336,84.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
336,84.0,lacOP,lac2,-195.0744708314831,-0.17139547644090225,1,0,0
336,84.0,gene,Raspberry,-195.0744708314831,-0.17139547644090225,0,0,0
337,84.25,circuit,Pleu500,-198.52471976284912,-0.057239475500345506,5,0,0
337,84.25,DNA_topoI,DNA_topoI_global,-198.52471976284912,-0.057239475500345506,0,0,0
337,84.25,DNA_gyrase,DNA_gyrase_global,-198.52471976284912,-0.057239475500345506,0,0,0
337,84.25,gene,tetA,-196.86966663353442,-0.17161929900396247,2,0,0
337,84.25,gene,CDS,86.34224782889443,0.06370368793207823,0,0,0
337,84.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
337,84.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
337,84.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
337,84.25,lacOP,lac2,-196.86966663353442,-0.17161929900396247,1,0,0
337,84.25,gene,Raspberry,-196.86966663353442,-0.17161929900396247,0,0,0
338,84.5,circuit,Pleu500,-198.52471976284914,-0.05723947550034552,5,0,0
338,84.5,DNA_topoI,DNA_topoI_global,-198.52471976284914,-0.05723947550034552,0,0,0
338,84.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284914,-0.05723947550034552,0,0,0
338,84.5,gene,tetA,-198.66486243558575,-0.1718396460613851,2,0,0
338,84.5,gene,CDS,88.13744363094574,0.06546171251829207,0,0,0
338,84.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
338,84.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
338,84.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
338,84.5,lacOP,lac2,-198.66486243558575,-0.1718396460613851,1,0,0
338,84.5,gene,Raspberry,-198.66486243558575,-0.1718396460613851,0,0,0
339,84.75,circuit,Pleu500,-198.52471976284917,-0.05723947550034553,5,0,0
339,84.75,DNA_topoI,DNA_topoI_global,-198.52471976284917,-0.05723947550034553,0,0,0
339,84.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284917,-0.05723947550034553,0,0,0
339,84.75,gene,tetA,-200.46005823763707,-0.17205659794072733,2,0,0
339,84.75,gene,CDS,89.93263943299705,0.06724333474995847,0,0,0
339,84.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
339,84.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
339,84.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
339,84.75,lacOP,lac2,-200.46005823763707,-0.17205659794072733,1,0,0
339,84.75,gene,Raspberry,-200.46005823763707,-0.17205659794072733,0,0,0
340,85.0,circuit,Pleu500,-198.5247197628492,-0.057239475500345534,5,0,0
340,85.0,DNA_topoI,DNA_topoI_global,-198.5247197628492,-0.057239475500345534,0,0,0
340,85.0,DNA_gyrase,DNA_gyrase_global,-198.5247197628492,-0.057239475500345534,0,0,0
340,85.0,gene,tetA,-202.2552540396884,-0.17227023251304593,2,0,0
340,85.0,gene,CDS,91.72783523504836,0.06904903295772845,0,0,0
340,85.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
340,85.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
340,85.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
340,85.0,lacOP,lac2,-202.2552540396884,-0.17227023251304593,1,0,0
340,85.0,gene,Raspberry,-202.2552540396884,-0.17227023251304593,0,0,0
341,85.25,circuit,Pleu500,-198.52471976284923,-0.05723947550034554,5,0,0
341,85.25,DNA_topoI,DNA_topoI_global,-198.52471976284923,-0.05723947550034554,0,0,0
341,85.25,DNA_gyrase,DNA_gyrase_global,-198.52471976284923,-0.05723947550034554,0,0,0
341,85.25,gene,tetA,-204.05044984173972,-0.1724806252860881,2,0,0
341,85.25,gene,CDS,93.52303103709967,0.07087929848805313,0,0,0
341,85.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
341,85.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
341,85.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
341,85.25,lacOP,lac2,-204.05044984173972,-0.1724806252860881,1,0,0
341,85.25,gene,Raspberry,-204.05044984173972,-0.1724806252860881,0,0,0
342,85.5,circuit,Pleu500,-198.5247197628492,-0.057239475500345534,5,0,0
342,85.5,DNA_topoI,DNA_topoI_global,-198.5247197628492,-0.057239475500345534,0,0,0
342,85.5,DNA_gyrase,DNA_gyrase_global,-198.5247197628492,-0.057239475500345534,0,0,0
342,85.5,gene,tetA,-205.84564564379104,-0.17268784949327115,2,0,0
342,85.5,gene,CDS,95.31822683915098,0.07273463614893022,0,0,0
342,85.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
342,85.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
342,85.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
342,85.5,lacOP,lac2,-205.84564564379104,-0.17268784949327115,1,0,0
342,85.5,gene,Raspberry,-205.84564564379104,-0.17268784949327115,0,0,0
343,85.75,circuit,Pleu500,-198.52471976284917,-0.05723947550034553,5,0,0
343,85.75,DNA_topoI,DNA_topoI_global,-198.52471976284917,-0.05723947550034553,0,0,0
343,85.75,DNA_gyrase,DNA_gyrase_global,-198.52471976284917,-0.05723947550034553,0,0,0
343,85.75,gene,tetA,-207.64084144584237,-0.17289197617867275,2,0,0
343,85.75,gene,CDS,97.11342264120229,0.07461556467409525,0,0,0
343,85.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
343,85.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
343,85.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
343,85.75,lacOP,lac2,-207.64084144584237,-0.17289197617867275,1,0,0
343,85.75,gene,Raspberry,-207.64084144584237,-0.17289197617867275,0,0,0
344,86.0,circuit,Pleu500,-198.5247197628492,-0.057239475500345534,5,0,0
344,86.0,DNA_topoI,DNA_topoI_global,-198.5247197628492,-0.057239475500345534,0,0,0
344,86.0,DNA_gyrase,DNA_gyrase_global,-198.5247197628492,-0.057239475500345534,0,0,0
344,86.0,gene,tetA,-209.4360372478937,-0.1730930742782375,2,0,0
344,86.0,gene,CDS,98.9086184432536,0.07652261720655425,0,0,0
344,86.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
344,86.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
344,86.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
344,86.0,lacOP,lac2,-209.4360372478937,-0.1730930742782375,1,0,0
344,86.0,gene,Raspberry,-209.4360372478937,-0.1730930742782375,0,0,0
345,86.25,circuit,Pleu500,-198.52471976284923,-0.05723947550034554,5,0,0
345,86.25,DNA_topoI,DNA_topoI_global,-198.52471976284923,-0.05723947550034554,0,0,0
345,86.25,DNA_gyrase,DNA_gyrase_global,-198.52471976284923,-0.05723947550034554,0,0,0
345,86.25,gene,tetA,-211.23123304994502,-0.17329121069739628,2,0,0
345,86.25,gene,CDS,100.70381424530491,0.07845634180240427,0,0,0
345,86.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
345,86.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
345,86.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
345,86.25,lacOP,lac2,-211.23123304994502,-0.17329121069739628,1,0,0
345,86.25,gene,Raspberry,-211.23123304994502,-0.17329121069739628,0,0,0
346,86.5,circuit,Pleu500,-198.52471976284926,-0.05723947550034555,5,0,0
346,86.5,DNA_topoI,DNA_topoI_global,-198.52471976284926,-0.05723947550034555,0,0,0
346,86.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284926,-0.05723947550034555,0,0,0
346,86.5,gene,tetA,-213.02642885199634,-0.17348645038528082,2,0,0
346,86.5,gene,CDS,102.49901004735622,0.08041730195594234,0,0,0
346,86.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
346,86.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
346,86.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
346,86.5,lacOP,lac2,-213.02642885199634,-0.17348645038528082,1,0,0
346,86.5,gene,Raspberry,-213.02642885199634,-0.17348645038528082,0,0,0
347,86.75,circuit,Pleu500,-198.5247197628493,-0.05723947550034556,5,0,0
347,86.75,DNA_topoI,DNA_topoI_global,-198.5247197628493,-0.05723947550034556,0,0,0
347,86.75,DNA_gyrase,DNA_gyrase_global,-198.5247197628493,-0.05723947550034556,0,0,0
347,86.75,gene,tetA,-214.82162465404767,-0.17367885640570696,2,0,0
347,86.75,gene,CDS,104.29420584940753,0.08240607714711923,0,0,0
347,86.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
347,86.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
347,86.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
347,86.75,lacOP,lac2,-214.82162465404767,-0.17367885640570696,1,0,0
347,86.75,gene,Raspberry,-214.82162465404767,-0.17367885640570696,0,0,0
348,87.0,circuit,Pleu500,-198.52471976284932,-0.05723947550034557,5,0,0
348,87.0,DNA_topoI,DNA_topoI_global,-198.52471976284932,-0.05723947550034557,0,0,0
348,87.0,DNA_gyrase,DNA_gyrase_global,-198.52471976284932,-0.05723947550034557,0,0,0
348,87.0,gene,tetA,-216.616820456099,-0.1738684900050895,2,0,0
348,87.0,gene,CDS,106.08940165145884,0.08442326341245579,0,0,0
348,87.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
348,87.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
348,87.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
348,87.0,lacOP,lac2,-216.616820456099,-0.1738684900050895,1,0,0
348,87.0,gene,Raspberry,-216.616820456099,-0.1738684900050895,0,0,0
349,87.25,circuit,Pleu500,-198.52471976284934,-0.057239475500345575,5,0,0
349,87.25,DNA_topoI,DNA_topoI_global,-198.52471976284934,-0.057239475500345575,0,0,0
349,87.25,DNA_gyrase,DNA_gyrase_global,-198.52471976284934,-0.057239475500345575,0,0,0
349,87.25,gene,tetA,-218.41201625815032,-0.1740554106774422,2,0,0
349,87.25,gene,CDS,107.88459745351015,0.08646947394060295,0,0,0
349,87.25,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
349,87.25,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
349,87.25,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
349,87.25,lacOP,lac2,-218.41201625815032,-0.1740554106774422,1,0,0
349,87.25,gene,Raspberry,-218.41201625815032,-0.1740554106774422,0,0,0
350,87.5,circuit,Pleu500,-198.52471976284937,-0.05723947550034558,5,0,0
350,87.5,DNA_topoI,DNA_topoI_global,-198.52471976284937,-0.05723947550034558,0,0,0
350,87.5,DNA_gyrase,DNA_gyrase_global,-198.52471976284937,-0.05723947550034558,0,0,0
350,87.5,gene,tetA,-220.20721206020164,-0.17423967622660813,2,0,0
350,87.5,gene,CDS,109.67979325556146,0.08854533969379573,0,0,0
350,87.5,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
350,87.5,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
350,87.5,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
350,87.5,lacOP,lac2,-220.20721206020164,-0.17423967622660813,1,0,0
350,87.5,gene,Raspberry,-220.20721206020164,-0.17423967622660813,0,0,0
351,87.75,circuit,Pleu500,-198.5247197628493,-0.05723947550034556,5,0,0
351,87.75,DNA_topoI,DNA_topoI_global,-198.5247197628493,-0.05723947550034556,0,0,0
351,87.75,DNA_gyrase,DNA_gyrase_global,-198.5247197628493,-0.05723947550034556,0,0,0
351,87.75,gene,tetA,-222.00240786225297,-0.1744213428258563,2,0,0
351,87.75,gene,CDS,111.47498905761277,0.09065151005652418,0,0,0
351,87.75,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
351,87.75,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
351,87.75,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
351,87.75,lacOP,lac2,-222.00240786225297,-0.1744213428258563,1,0,0
351,87.75,gene,Raspberry,-222.00240786225297,-0.1744213428258563,0,0,0
352,88.0,circuit,Pleu500,-198.52471976284937,-0.05723947550034558,5,0,0
352,88.0,DNA_topoI,DNA_topoI_global,-198.52471976284937,-0.05723947550034558,0,0,0
352,88.0,DNA_gyrase,DNA_gyrase_global,-198.52471976284937,-0.05723947550034558,0,0,0
352,88.0,gene,tetA,-223.7976036643043,-0.17460046507497498,2,0,0
352,88.0,gene,CDS,113.27018485966408,0.09278865351282214,0,0,0
352,88.0,origin,ori,-0.6462704887384718,-0.06000000000000001,1,0,0
352,88.0,lacOP,lac1,-42.51023659257503,-0.06,1,0,0
352,88.0,gene,mKalama1,-42.51023659257503,-0.06,0,0,0
352,88.0,lacOP,lac2,-223.7976036643043,-0.17460046507497498,1,0,0
