frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
224,56.0,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
224,56.0,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
224,56.0,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
224,56.0,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
225,56.25,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
225,56.25,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
225,56.25,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
226,56.5,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
226,56.5,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
226,56.5,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
227,56.75,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
227,56.75,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
227,56.75,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
228,57.0,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
228,57.0,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
228,57.0,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
229,57.25,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
229,57.25,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
229,57.25,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
230,57.5,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
230,57.5,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
230,57.5,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
231,57.75,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
231,57.75,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
231,57.75,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
232,58.0,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
232,58.0,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
232,58.0,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
233,58.25,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
233,58.25,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
233,58.25,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
234,58.5,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
234,58.5,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
234,58.5,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
235,58.75,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
235,58.75,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
235,58.75,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
236,59.0,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
236,59.0,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
236,59.0,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,1,0,0
237,59.25,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
237,59.25,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
237,59.25,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,circuit,Pleu500_91,-204.05392283316564,-0.05779661016949154,2,1,0
238,59.5,DNA_topoI,DNA_topoI_global,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316564,-0.05779661016949154,1,1,0
238,59.5,gene,tetA,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,gene,CDS,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,origin,ori,-204.05392283316564,-0.05779661016949154,1,0,0
238,59.5,lacOP,lac1,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,gene,mKalama1,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,lacOP,lac2,-204.05392283316564,-0.05779661016949154,0,0,0
238,59.5,gene,Raspberry,-204.05392283316564,-0.05779661016949154,0,0,0
239,59.75,circuit,Pleu500_91,-205.4003196847041,-0.05938581314878893,2,0,0
239,59.75,DNA_topoI,DNA_topoI_global,-205.4003196847041,-0.05938581314878893,0,0,0
239,59.75,DNA_gyrase,DNA_gyrase_global,-205.4003196847041,-0.05938581314878893,1,0,0
239,59.75,gene,tetA,-118.02185577826796,-0.05933498744581715,0,0,0
239,59.75,gene,CDS,-118.02185577826796,-0.05933498744581715,0,0,0
239,59.75,origin,ori,-87.37846390643617,-0.05945460168163836,1,0,0
239,59.75,lacOP,lac1,-87.37846390643617,-0.05945460168163836,0,0,0
239,59.75,gene,mKalama1,-87.37846390643617,-0.05945460168163836,0,0,0
239,59.75,lacOP,lac2,-87.37846390643617,-0.05945460168163836,0,0,0
239,59.75,gene,Raspberry,-87.37846390643617,-0.05945460168163836,0,0,0
240,60.0,circuit,Pleu500_91,-206.74671653624262,-0.05977508650519032,2,0,0
240,60.0,DNA_topoI,DNA_topoI_global,-206.74671653624262,-0.05977508650519032,0,0,0
240,60.0,DNA_gyrase,DNA_gyrase_global,-206.74671653624262,-0.05977508650519032,1,0,0
240,60.0,gene,tetA,-118.6950542040372,-0.059673435099246754,0,0,0
240,60.0,gene,CDS,-118.6950542040372,-0.059673435099246754,0,0,0
240,60.0,origin,ori,-88.05166233220541,-0.059912663570889174,1,0,0
240,60.0,lacOP,lac1,-88.05166233220541,-0.059912663570889174,0,0,0
240,60.0,gene,mKalama1,-88.05166233220541,-0.059912663570889174,0,0,0
240,60.0,lacOP,lac2,-88.05166233220541,-0.059912663570889174,0,0,0
240,60.0,gene,Raspberry,-88.05166233220541,-0.059912663570889174,0,0,0
241,60.25,circuit,Pleu500_91,-208.09311338778113,-0.060164359861591715,2,0,0
241,60.25,DNA_topoI,DNA_topoI_global,-208.09311338778113,-0.060164359861591715,0,0,0
241,60.25,DNA_gyrase,DNA_gyrase_global,-208.09311338778113,-0.060164359861591715,1,0,0
241,60.25,gene,tetA,-119.36825262980645,-0.06001188275267636,0,0,0
241,60.25,gene,CDS,-119.36825262980645,-0.06001188275267636,0,0,0
241,60.25,origin,ori,-88.72486075797465,-0.06037072546013999,1,0,0
241,60.25,lacOP,lac1,-88.72486075797465,-0.06037072546013999,0,0,0
241,60.25,gene,mKalama1,-88.72486075797465,-0.06037072546013999,0,0,0
241,60.25,lacOP,lac2,-88.72486075797465,-0.06037072546013999,0,0,0
241,60.25,gene,Raspberry,-88.72486075797465,-0.06037072546013999,0,0,0
242,60.5,circuit,Pleu500_91,-209.4395102393196,-0.06055363321799309,2,0,0
242,60.5,DNA_topoI,DNA_topoI_global,-209.4395102393196,-0.06055363321799309,0,0,0
242,60.5,DNA_gyrase,DNA_gyrase_global,-209.4395102393196,-0.06055363321799309,1,0,0
242,60.5,gene,tetA,-120.04145105557569,-0.06035033040610596,0,0,0
242,60.5,gene,CDS,-120.04145105557569,-0.06035033040610596,0,0,0
242,60.5,origin,ori,-89.3980591837439,-0.06082878734939081,1,0,0
242,60.5,lacOP,lac1,-89.3980591837439,-0.06082878734939081,0,0,0
242,60.5,gene,mKalama1,-89.3980591837439,-0.06082878734939081,0,0,0
242,60.5,lacOP,lac2,-89.3980591837439,-0.06082878734939081,0,0,0
242,60.5,gene,Raspberry,-89.3980591837439,-0.06082878734939081,0,0,0
243,60.75,circuit,Pleu500_91,-210.78590709085805,-0.06094290657439447,2,0,0
243,60.75,DNA_topoI,DNA_topoI_global,-210.78590709085805,-0.06094290657439447,0,0,0
243,60.75,DNA_gyrase,DNA_gyrase_global,-210.78590709085805,-0.06094290657439447,1,0,0
243,60.75,gene,tetA,-120.71464948134494,-0.06068877805953557,0,0,0
243,60.75,gene,CDS,-120.71464948134494,-0.06068877805953557,0,0,0
243,60.75,origin,ori,-90.07125760951314,-0.061286849238641625,1,0,0
243,60.75,lacOP,lac1,-90.07125760951314,-0.061286849238641625,0,0,0
243,60.75,gene,mKalama1,-90.07125760951314,-0.061286849238641625,0,0,0
243,60.75,lacOP,lac2,-90.07125760951314,-0.061286849238641625,0,0,0
243,60.75,gene,Raspberry,-90.07125760951314,-0.061286849238641625,0,0,0
244,61.0,circuit,Pleu500_91,-212.13230394239656,-0.061332179930795865,1,0,1
244,61.0,DNA_topoI,DNA_topoI_global,-212.13230394239656,-0.061332179930795865,0,0,0
244,61.0,DNA_gyrase,DNA_gyrase_global,-212.13230394239656,-0.061332179930795865,0,0,1
244,61.0,gene,tetA,-121.38784790711418,-0.06102722571296517,0,0,0
244,61.0,gene,CDS,-121.38784790711418,-0.06102722571296517,0,0,0
244,61.0,origin,ori,-90.74445603528238,-0.06174491112789244,1,0,0
244,61.0,lacOP,lac1,-90.74445603528238,-0.06174491112789244,0,0,0
244,61.0,gene,mKalama1,-90.74445603528238,-0.06174491112789244,0,0,0
244,61.0,lacOP,lac2,-90.74445603528238,-0.06174491112789244,0,0,0
244,61.0,gene,Raspberry,-90.74445603528238,-0.06174491112789244,0,0,0
245,61.25,circuit,Pleu500_91,-213.47870079393505,-0.06046610169491527,1,0,0
245,61.25,DNA_topoI,DNA_topoI_global,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,DNA_gyrase,DNA_gyrase_global,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,gene,tetA,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,gene,CDS,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,origin,ori,-213.47870079393505,-0.06046610169491527,1,0,0
245,61.25,lacOP,lac1,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,gene,mKalama1,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,lacOP,lac2,-213.47870079393505,-0.06046610169491527,0,0,0
245,61.25,gene,Raspberry,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,circuit,Pleu500_91,-213.47870079393505,-0.06046610169491527,1,0,0
246,61.5,DNA_topoI,DNA_topoI_global,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,DNA_gyrase,DNA_gyrase_global,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,gene,tetA,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,gene,CDS,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,origin,ori,-213.47870079393505,-0.06046610169491527,1,0,0
246,61.5,lacOP,lac1,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,gene,mKalama1,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,lacOP,lac2,-213.47870079393505,-0.06046610169491527,0,0,0
246,61.5,gene,Raspberry,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,circuit,Pleu500_91,-213.47870079393505,-0.06046610169491527,1,0,0
247,61.75,DNA_topoI,DNA_topoI_global,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,DNA_gyrase,DNA_gyrase_global,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,gene,tetA,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,gene,CDS,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,origin,ori,-213.47870079393505,-0.06046610169491527,1,0,0
247,61.75,lacOP,lac1,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,gene,mKalama1,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,lacOP,lac2,-213.47870079393505,-0.06046610169491527,0,0,0
247,61.75,gene,Raspberry,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,circuit,Pleu500_91,-213.47870079393505,-0.06046610169491527,1,0,0
248,62.0,DNA_topoI,DNA_topoI_global,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,DNA_gyrase,DNA_gyrase_global,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,gene,tetA,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,gene,CDS,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,origin,ori,-213.47870079393505,-0.06046610169491527,1,0,0
248,62.0,lacOP,lac1,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,gene,mKalama1,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,lacOP,lac2,-213.47870079393505,-0.06046610169491527,0,0,0
248,62.0,gene,Raspberry,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,circuit,Pleu500_91,-213.47870079393505,-0.06046610169491527,1,0,0
249,62.25,DNA_topoI,DNA_topoI_global,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,DNA_gyrase,DNA_gyrase_global,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,gene,tetA,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,gene,CDS,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,origin,ori,-213.47870079393505,-0.06046610169491527,1,0,0
249,62.25,lacOP,lac1,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,gene,mKalama1,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,lacOP,lac2,-213.47870079393505,-0.06046610169491527,0,0,0
249,62.25,gene,Raspberry,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,circuit,Pleu500_91,-213.47870079393505,-0.06046610169491527,1,1,1
250,62.5,DNA_topoI,DNA_topoI_global,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,DNA_gyrase,DNA_gyrase_global,-213.47870079393505,-0.06046610169491527,0,1,1
250,62.5,gene,tetA,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,gene,CDS,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,origin,ori,-213.47870079393505,-0.06046610169491527,1,0,0
250,62.5,lacOP,lac1,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,gene,mKalama1,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,lacOP,lac2,-213.47870079393505,-0.06046610169491527,0,0,0
250,62.5,gene,Raspberry,-213.47870079393505,-0.06046610169491527,0,0,0
251,62.75,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
251,62.75,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,origin,ori,-214.82509764547356,-0.06084745762711867,1,0,0
251,62.75,lacOP,lac1,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,gene,mKalama1,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,lacOP,lac2,-214.82509764547356,-0.06084745762711867,0,0,0
251,62.75,gene,Raspberry,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
252,63.0,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,origin,ori,-214.82509764547356,-0.06084745762711867,1,0,0
252,63.0,lacOP,lac1,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,gene,mKalama1,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,lacOP,lac2,-214.82509764547356,-0.06084745762711867,0,0,0
252,63.0,gene,Raspberry,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
253,63.25,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,origin,ori,-214.82509764547356,-0.06084745762711867,1,0,0
253,63.25,lacOP,lac1,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,gene,mKalama1,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,lacOP,lac2,-214.82509764547356,-0.06084745762711867,0,0,0
253,63.25,gene,Raspberry,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
254,63.5,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,origin,ori,-214.82509764547356,-0.06084745762711867,1,0,0
254,63.5,lacOP,lac1,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,gene,mKalama1,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,lacOP,lac2,-214.82509764547356,-0.06084745762711867,0,0,0
254,63.5,gene,Raspberry,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
255,63.75,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,origin,ori,-214.82509764547356,-0.06084745762711867,1,0,0
255,63.75,lacOP,lac1,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,gene,mKalama1,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,lacOP,lac2,-214.82509764547356,-0.06084745762711867,0,0,0
255,63.75,gene,Raspberry,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
256,64.0,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,origin,ori,-214.82509764547356,-0.06084745762711867,1,0,0
256,64.0,lacOP,lac1,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,gene,mKalama1,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,lacOP,lac2,-214.82509764547356,-0.06084745762711867,0,0,0
256,64.0,gene,Raspberry,-214.82509764547356,-0.06084745762711867,0,0,0
257,64.25,circuit,Pleu500_91,-214.82509764547356,-0.06084745762711867,1,0,0
257,64.25,DNA_topoI,DNA_topoI_global,-214.82509764547356,-0.06084745762711867,0,0,0
257,64.25,DNA_gyrase,DNA_gyrase_global,-214.82509764547356,-0.06084745762711867,0,0,0
257,64.25,gene,tetA,-214.82509764547356,-0.06084745762711867,0,0,0
257,64.25,gene,CDS,-214.82509764547356,-0.06084745762711867,0,0,0
