frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
124,31.0,lacOP,lac1,-169.9562160653693,-0.08297353342330586,0,0,0
124,31.0,gene,mKalama1,-169.9562160653693,-0.08297353342330586,0,0,0
124,31.0,lacOP,lac2,-169.9562160653693,-0.08297353342330586,0,0,0
124,31.0,gene,Raspberry,-169.9562160653693,-0.08297353342330586,0,0,0
125,31.25,circuit,Pleu500_96,-211.83310464205502,-0.06032719836400829,2,0,0
125,31.25,DNA_topoI,DNA_topoI_global,-211.83310464205502,-0.06032719836400829,0,0,0
125,31.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205502,-0.06032719836400829,0,0,0
125,31.25,gene,tetA,-171.75141186742061,-0.08348412010121468,1,0,0
125,31.25,gene,CDS,-40.08169277463438,-0.02756444242470146,0,0,0
125,31.25,origin,ori,-171.75141186742061,-0.08348412010121468,1,0,0
125,31.25,lacOP,lac1,-171.75141186742061,-0.08348412010121468,0,0,0
125,31.25,gene,mKalama1,-171.75141186742061,-0.08348412010121468,0,0,0
125,31.25,lacOP,lac2,-171.75141186742061,-0.08348412010121468,0,0,0
125,31.25,gene,Raspberry,-171.75141186742061,-0.08348412010121468,0,0,0
126,31.5,circuit,Pleu500_96,-211.833104642055,-0.06032719836400828,2,0,0
126,31.5,DNA_topoI,DNA_topoI_global,-211.833104642055,-0.06032719836400828,0,0,0
126,31.5,DNA_gyrase,DNA_gyrase_global,-211.833104642055,-0.06032719836400828,0,0,0
126,31.5,gene,tetA,-173.54660766947194,-0.0839902707523823,1,0,0
126,31.5,gene,CDS,-38.286496972583066,-0.026493414116780353,0,0,0
126,31.5,origin,ori,-173.54660766947194,-0.0839902707523823,1,0,0
126,31.5,lacOP,lac1,-173.54660766947194,-0.0839902707523823,0,0,0
126,31.5,gene,mKalama1,-173.54660766947194,-0.0839902707523823,0,0,0
126,31.5,lacOP,lac2,-173.54660766947194,-0.0839902707523823,0,0,0
126,31.5,gene,Raspberry,-173.54660766947194,-0.0839902707523823,0,0,0
127,31.75,circuit,Pleu500_96,-211.83310464205502,-0.06032719836400829,2,0,0
127,31.75,DNA_topoI,DNA_topoI_global,-211.83310464205502,-0.06032719836400829,0,0,0
127,31.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205502,-0.06032719836400829,0,0,0
127,31.75,gene,tetA,-175.34180347152326,-0.08449204293770937,1,0,0
127,31.75,gene,CDS,-36.491301170531756,-0.02540899795501023,0,0,0
127,31.75,origin,ori,-175.34180347152326,-0.08449204293770937,1,0,0
127,31.75,lacOP,lac1,-175.34180347152326,-0.08449204293770937,0,0,0
127,31.75,gene,mKalama1,-175.34180347152326,-0.08449204293770937,0,0,0
127,31.75,lacOP,lac2,-175.34180347152326,-0.08449204293770937,0,0,0
127,31.75,gene,Raspberry,-175.34180347152326,-0.08449204293770937,0,0,0
128,32.0,circuit,Pleu500_96,-211.83310464205505,-0.0603271983640083,2,0,0
128,32.0,DNA_topoI,DNA_topoI_global,-211.83310464205505,-0.0603271983640083,0,0,0
128,32.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205505,-0.0603271983640083,0,0,0
128,32.0,gene,tetA,-177.1369992735746,-0.084989493226522,1,0,0
128,32.0,gene,CDS,-34.696105368480445,-0.024310941338375074,0,0,0
128,32.0,origin,ori,-177.1369992735746,-0.084989493226522,1,0,0
128,32.0,lacOP,lac1,-177.1369992735746,-0.084989493226522,0,0,0
128,32.0,gene,mKalama1,-177.1369992735746,-0.084989493226522,0,0,0
128,32.0,lacOP,lac2,-177.1369992735746,-0.084989493226522,0,0,0
128,32.0,gene,Raspberry,-177.1369992735746,-0.084989493226522,0,0,0
129,32.25,circuit,Pleu500_96,-211.83310464205502,-0.06032719836400829,2,0,0
129,32.25,DNA_topoI,DNA_topoI_global,-211.83310464205502,-0.06032719836400829,0,0,0
129,32.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205502,-0.06032719836400829,0,0,0
129,32.25,gene,tetA,-178.9321950756259,-0.08548267721783195,1,0,0
129,32.25,gene,CDS,-32.900909566429135,-0.023198985270896436,0,0,0
129,32.25,origin,ori,-178.9321950756259,-0.08548267721783195,1,0,0
129,32.25,lacOP,lac1,-178.9321950756259,-0.08548267721783195,0,0,0
129,32.25,gene,mKalama1,-178.9321950756259,-0.08548267721783195,0,0,0
129,32.25,lacOP,lac2,-178.9321950756259,-0.08548267721783195,0,0,0
129,32.25,gene,Raspberry,-178.9321950756259,-0.08548267721783195,0,0,0
130,32.5,circuit,Pleu500_96,-211.83310464205505,-0.0603271983640083,2,0,0
130,32.5,DNA_topoI,DNA_topoI_global,-211.83310464205505,-0.0603271983640083,0,0,0
130,32.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205505,-0.0603271983640083,0,0,0
130,32.5,gene,tetA,-180.72739087767724,-0.08597164956105215,1,0,0
130,32.5,gene,CDS,-31.105713764377825,-0.022072864157972206,0,0,0
130,32.5,origin,ori,-180.72739087767724,-0.08597164956105215,1,0,0
130,32.5,lacOP,lac1,-180.72739087767724,-0.08597164956105215,0,0,0
130,32.5,gene,mKalama1,-180.72739087767724,-0.08597164956105215,0,0,0
130,32.5,lacOP,lac2,-180.72739087767724,-0.08597164956105215,0,0,0
130,32.5,gene,Raspberry,-180.72739087767724,-0.08597164956105215,0,0,0
131,32.75,circuit,Pleu500_96,-211.83310464205508,-0.06032719836400831,2,0,0
131,32.75,DNA_topoI,DNA_topoI_global,-211.83310464205508,-0.06032719836400831,0,0,0
131,32.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205508,-0.06032719836400831,0,0,0
131,32.75,gene,tetA,-182.52258667972856,-0.08645646397618373,1,0,0
131,32.75,gene,CDS,-29.310517962326514,-0.020932305594882288,0,0,0
131,32.75,origin,ori,-182.52258667972856,-0.08645646397618373,1,0,0
131,32.75,lacOP,lac1,-182.52258667972856,-0.08645646397618373,0,0,0
131,32.75,gene,mKalama1,-182.52258667972856,-0.08645646397618373,0,0,0
131,32.75,lacOP,lac2,-182.52258667972856,-0.08645646397618373,0,0,0
131,32.75,gene,Raspberry,-182.52258667972856,-0.08645646397618373,0,0,0
132,33.0,circuit,Pleu500_96,-211.8331046420551,-0.060327198364008315,2,0,0
132,33.0,DNA_topoI,DNA_topoI_global,-211.8331046420551,-0.060327198364008315,0,0,0
132,33.0,DNA_gyrase,DNA_gyrase_global,-211.8331046420551,-0.060327198364008315,0,0,0
132,33.0,gene,tetA,-184.3177824817799,-0.08693717327349032,1,0,0
132,33.0,gene,CDS,-27.515322160275204,-0.01977703014710733,0,0,0
132,33.0,origin,ori,-184.3177824817799,-0.08693717327349032,1,0,0
132,33.0,lacOP,lac1,-184.3177824817799,-0.08693717327349032,0,0,0
132,33.0,gene,mKalama1,-184.3177824817799,-0.08693717327349032,0,0,0
132,33.0,lacOP,lac2,-184.3177824817799,-0.08693717327349032,0,0,0
132,33.0,gene,Raspberry,-184.3177824817799,-0.08693717327349032,0,0,0
133,33.25,circuit,Pleu500_96,-211.83310464205513,-0.06032719836400832,2,0,0
133,33.25,DNA_topoI,DNA_topoI_global,-211.83310464205513,-0.06032719836400832,0,0,0
133,33.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205513,-0.06032719836400832,0,0,0
133,33.25,gene,tetA,-186.1129782838312,-0.0874138293726746,1,0,0
133,33.25,gene,CDS,-25.720126358223894,-0.01860675112208855,0,0,0
133,33.25,origin,ori,-186.1129782838312,-0.0874138293726746,1,0,0
133,33.25,lacOP,lac1,-186.1129782838312,-0.0874138293726746,0,0,0
133,33.25,gene,mKalama1,-186.1129782838312,-0.0874138293726746,0,0,0
133,33.25,lacOP,lac2,-186.1129782838312,-0.0874138293726746,0,0,0
133,33.25,gene,Raspberry,-186.1129782838312,-0.0874138293726746,0,0,0
134,33.5,circuit,Pleu500_96,-211.8331046420551,-0.060327198364008315,2,0,0
134,33.5,DNA_topoI,DNA_topoI_global,-211.8331046420551,-0.060327198364008315,0,0,0
134,33.5,DNA_gyrase,DNA_gyrase_global,-211.8331046420551,-0.060327198364008315,0,0,0
134,33.5,gene,tetA,-187.90817408588254,-0.08788648332157187,1,0,0
134,33.5,gene,CDS,-23.924930556172583,-0.017421174332036844,0,0,0
134,33.5,origin,ori,-187.90817408588254,-0.08788648332157187,1,0,0
134,33.5,lacOP,lac1,-187.90817408588254,-0.08788648332157187,0,0,0
134,33.5,gene,mKalama1,-187.90817408588254,-0.08788648332157187,0,0,0
134,33.5,lacOP,lac2,-187.90817408588254,-0.08788648332157187,0,0,0
134,33.5,gene,Raspberry,-187.90817408588254,-0.08788648332157187,0,0,0
135,33.75,circuit,Pleu500_96,-211.83310464205513,-0.06032719836400832,2,0,0
135,33.75,DNA_topoI,DNA_topoI_global,-211.83310464205513,-0.06032719836400832,0,0,0
135,33.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205513,-0.06032719836400832,0,0,0
135,33.75,gene,tetA,-189.70336988793386,-0.08835518531437467,1,0,0
135,33.75,gene,CDS,-22.129734754121273,-0.016219997847379188,0,0,0
135,33.75,origin,ori,-189.70336988793386,-0.08835518531437467,1,0,0
135,33.75,lacOP,lac1,-189.70336988793386,-0.08835518531437467,0,0,0
135,33.75,gene,mKalama1,-189.70336988793386,-0.08835518531437467,0,0,0
135,33.75,lacOP,lac2,-189.70336988793386,-0.08835518531437467,0,0,0
135,33.75,gene,Raspberry,-189.70336988793386,-0.08835518531437467,0,0,0
136,34.0,circuit,Pleu500_96,-211.83310464205516,-0.06032719836400833,2,0,0
136,34.0,DNA_topoI,DNA_topoI_global,-211.83310464205516,-0.06032719836400833,0,0,0
136,34.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205516,-0.06032719836400833,0,0,0
136,34.0,gene,tetA,-191.49856568998518,-0.08881998470940225,1,0,0
136,34.0,gene,CDS,-20.334538952069963,-0.01500291174040819,0,0,0
136,34.0,origin,ori,-191.49856568998518,-0.08881998470940225,1,0,0
136,34.0,lacOP,lac1,-191.49856568998518,-0.08881998470940225,0,0,0
136,34.0,gene,mKalama1,-191.49856568998518,-0.08881998470940225,0,0,0
136,34.0,lacOP,lac2,-191.49856568998518,-0.08881998470940225,0,0,0
136,34.0,gene,Raspberry,-191.49856568998518,-0.08881998470940225,0,0,0
137,34.25,circuit,Pleu500_96,-211.83310464205513,-0.06032719836400832,2,0,0
137,34.25,DNA_topoI,DNA_topoI_global,-211.83310464205513,-0.06032719836400832,0,0,0
137,34.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205513,-0.06032719836400832,0,0,0
137,34.25,gene,tetA,-193.2937614920365,-0.08928093004642795,1,0,0
137,34.25,gene,CDS,-18.539343150018652,-0.013769597818677577,0,0,0
137,34.25,origin,ori,-193.2937614920365,-0.08928093004642795,1,0,0
137,34.25,lacOP,lac1,-193.2937614920365,-0.08928093004642795,0,0,0
137,34.25,gene,mKalama1,-193.2937614920365,-0.08928093004642795,0,0,0
137,34.25,lacOP,lac2,-193.2937614920365,-0.08928093004642795,0,0,0
137,34.25,gene,Raspberry,-193.2937614920365,-0.08928093004642795,0,0,0
138,34.5,circuit,Pleu500_96,-211.83310464205516,-0.06032719836400833,2,0,0
138,34.5,DNA_topoI,DNA_topoI_global,-211.83310464205516,-0.06032719836400833,0,0,0
138,34.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205516,-0.06032719836400833,0,0,0
138,34.5,gene,tetA,-195.08895729408783,-0.0897380690635773,1,0,0
138,34.5,gene,CDS,-16.744147347967342,-0.012519729347661991,0,0,0
138,34.5,origin,ori,-195.08895729408783,-0.0897380690635773,1,0,0
138,34.5,lacOP,lac1,-195.08895729408783,-0.0897380690635773,0,0,0
138,34.5,gene,mKalama1,-195.08895729408783,-0.0897380690635773,0,0,0
138,34.5,lacOP,lac2,-195.08895729408783,-0.0897380690635773,0,0,0
138,34.5,gene,Raspberry,-195.08895729408783,-0.0897380690635773,0,0,0
139,34.75,circuit,Pleu500_96,-211.8331046420552,-0.060327198364008336,2,0,0
139,34.75,DNA_topoI,DNA_topoI_global,-211.8331046420552,-0.060327198364008336,0,0,0
139,34.75,DNA_gyrase,DNA_gyrase_global,-211.8331046420552,-0.060327198364008336,0,0,0
139,34.75,gene,tetA,-196.88415309613916,-0.09019144871380932,1,0,0
139,34.75,gene,CDS,-14.948951545916032,-0.01125297076217322,0,0,0
139,34.75,origin,ori,-196.88415309613916,-0.09019144871380932,1,0,0
139,34.75,lacOP,lac1,-196.88415309613916,-0.09019144871380932,0,0,0
139,34.75,gene,mKalama1,-196.88415309613916,-0.09019144871380932,0,0,0
139,34.75,lacOP,lac2,-196.88415309613916,-0.09019144871380932,0,0,0
139,34.75,gene,Raspberry,-196.88415309613916,-0.09019144871380932,0,0,0
140,35.0,circuit,Pleu500_96,-211.83310464205522,-0.06032719836400835,2,0,0
140,35.0,DNA_topoI,DNA_topoI_global,-211.83310464205522,-0.06032719836400835,0,0,0
140,35.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205522,-0.06032719836400835,0,0,0
140,35.0,gene,tetA,-198.67934889819048,-0.09064111518099274,1,0,0
140,35.0,gene,CDS,-13.153755743864721,-0.00996897736599753,0,0,0
140,35.0,origin,ori,-198.67934889819048,-0.09064111518099274,1,0,0
140,35.0,lacOP,lac1,-198.67934889819048,-0.09064111518099274,0,0,0
140,35.0,gene,mKalama1,-198.67934889819048,-0.09064111518099274,0,0,0
140,35.0,lacOP,lac2,-198.67934889819048,-0.09064111518099274,0,0,0
140,35.0,gene,Raspberry,-198.67934889819048,-0.09064111518099274,0,0,0
141,35.25,circuit,Pleu500_96,-211.83310464205525,-0.06032719836400836,2,0,0
141,35.25,DNA_topoI,DNA_topoI_global,-211.83310464205525,-0.06032719836400836,0,0,0
141,35.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205525,-0.06032719836400836,0,0,0
141,35.25,gene,tetA,-200.4745447002418,-0.09108711389558902,1,0,0
141,35.25,gene,CDS,-11.35855994181341,-0.008667395019189294,0,0,0
141,35.25,origin,ori,-200.4745447002418,-0.09108711389558902,1,0,0
141,35.25,lacOP,lac1,-200.4745447002418,-0.09108711389558902,0,0,0
141,35.25,gene,mKalama1,-200.4745447002418,-0.09108711389558902,0,0,0
141,35.25,lacOP,lac2,-200.4745447002418,-0.09108711389558902,0,0,0
141,35.25,gene,Raspberry,-200.4745447002418,-0.09108711389558902,0,0,0
142,35.5,circuit,Pleu500_96,-211.83310464205522,-0.06032719836400835,2,0,0
142,35.5,DNA_topoI,DNA_topoI_global,-211.83310464205522,-0.06032719836400835,0,0,0
142,35.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205522,-0.06032719836400835,0,0,0
142,35.5,gene,tetA,-202.26974050229313,-0.09152948954995299,1,0,0
142,35.5,gene,CDS,-9.5633641397621,-0.007347859812425081,0,0,0
142,35.5,origin,ori,-202.26974050229313,-0.09152948954995299,1,0,0
142,35.5,lacOP,lac1,-202.26974050229313,-0.09152948954995299,0,0,0
142,35.5,gene,mKalama1,-202.26974050229313,-0.09152948954995299,0,0,0
142,35.5,lacOP,lac2,-202.26974050229313,-0.09152948954995299,0,0,0
142,35.5,gene,Raspberry,-202.26974050229313,-0.09152948954995299,0,0,0
143,35.75,circuit,Pleu500_96,-211.83310464205525,-0.06032719836400836,2,0,0
143,35.75,DNA_topoI,DNA_topoI_global,-211.83310464205525,-0.06032719836400836,0,0,0
143,35.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205525,-0.06032719836400836,0,0,0
143,35.75,gene,tetA,-204.06493630434446,-0.09196828611326227,1,0,0
143,35.75,gene,CDS,-7.76816833771079,-0.0060099977277891445,0,0,0
143,35.75,origin,ori,-204.06493630434446,-0.09196828611326227,1,0,0
143,35.75,lacOP,lac1,-204.06493630434446,-0.09196828611326227,0,0,0
143,35.75,gene,mKalama1,-204.06493630434446,-0.09196828611326227,0,0,0
143,35.75,lacOP,lac2,-204.06493630434446,-0.09196828611326227,0,0,0
143,35.75,gene,Raspberry,-204.06493630434446,-0.09196828611326227,0,0,0
144,36.0,circuit,Pleu500_96,-211.83310464205528,-0.060327198364008364,2,0,0
144,36.0,DNA_topoI,DNA_topoI_global,-211.83310464205528,-0.060327198364008364,0,0,0
144,36.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205528,-0.060327198364008364,0,0,0
144,36.0,gene,tetA,-205.86013210639578,-0.09240354684608555,1,0,0
144,36.0,gene,CDS,-5.97297253565948,-0.004653424285326131,0,0,0
144,36.0,origin,ori,-205.86013210639578,-0.09240354684608555,1,0,0
144,36.0,lacOP,lac1,-205.86013210639578,-0.09240354684608555,0,0,0
144,36.0,gene,mKalama1,-205.86013210639578,-0.09240354684608555,0,0,0
144,36.0,lacOP,lac2,-205.86013210639578,-0.09240354684608555,0,0,0
144,36.0,gene,Raspberry,-205.86013210639578,-0.09240354684608555,0,0,0
145,36.25,circuit,Pleu500_96,-211.83310464205525,-0.06032719836400836,2,0,0
145,36.25,DNA_topoI,DNA_topoI_global,-211.83310464205525,-0.06032719836400836,0,0,0
145,36.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205525,-0.06032719836400836,0,0,0
145,36.25,gene,tetA,-207.6553279084471,-0.09283531431460046,1,0,0
145,36.25,gene,CDS,-4.1777767336081695,-0.003277744174659414,0,0,0
145,36.25,origin,ori,-207.6553279084471,-0.09283531431460046,1,0,0
145,36.25,lacOP,lac1,-207.6553279084471,-0.09283531431460046,0,0,0
145,36.25,gene,mKalama1,-207.6553279084471,-0.09283531431460046,0,0,0
145,36.25,lacOP,lac2,-207.6553279084471,-0.09283531431460046,0,0,0
145,36.25,gene,Raspberry,-207.6553279084471,-0.09283531431460046,0,0,0
146,36.5,circuit,Pleu500_96,-211.83310464205528,-0.060327198364008364,2,0,0
146,36.5,DNA_topoI,DNA_topoI_global,-211.83310464205528,-0.060327198364008364,0,0,0
146,36.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205528,-0.060327198364008364,0,0,0
146,36.5,gene,tetA,-209.45052371049843,-0.09326363040447017,1,0,0
146,36.5,gene,CDS,-2.382580931556859,-0.0018825508709335943,0,0,0
146,36.5,origin,ori,-209.45052371049843,-0.09326363040447017,1,0,0
146,36.5,lacOP,lac1,-209.45052371049843,-0.09326363040447017,0,0,0
146,36.5,gene,mKalama1,-209.45052371049843,-0.09326363040447017,0,0,0
146,36.5,lacOP,lac2,-209.45052371049843,-0.09326363040447017,0,0,0
146,36.5,gene,Raspberry,-209.45052371049843,-0.09326363040447017,0,0,0
147,36.75,circuit,Pleu500_96,-211.8331046420553,-0.06032719836400837,2,0,0
147,36.75,DNA_topoI,DNA_topoI_global,-211.8331046420553,-0.06032719836400837,0,0,0
147,36.75,DNA_gyrase,DNA_gyrase_global,-211.8331046420553,-0.06032719836400837,0,0,0
147,36.75,gene,tetA,-211.24571951254975,-0.09368853633438867,1,0,0
147,36.75,gene,CDS,-0.5873851295055486,-0.00046742623429740576,0,0,0
147,36.75,origin,ori,-211.24571951254975,-0.09368853633438867,1,0,0
147,36.75,lacOP,lac1,-211.24571951254975,-0.09368853633438867,0,0,0
147,36.75,gene,mKalama1,-211.24571951254975,-0.09368853633438867,0,0,0
147,36.75,lacOP,lac2,-211.24571951254975,-0.09368853633438867,0,0,0
147,36.75,gene,Raspberry,-211.24571951254975,-0.09368853633438867,0,0,0
148,37.0,circuit,Pleu500_96,-211.83310464205533,-0.06032719836400838,2,0,0
148,37.0,DNA_topoI,DNA_topoI_global,-211.83310464205533,-0.06032719836400838,0,0,0
148,37.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205533,-0.06032719836400838,0,0,0
148,37.0,gene,tetA,-213.04091531460108,-0.09411007266930389,1,0,0
148,37.0,gene,CDS,1.207810672545762,0.0009680599079018935,0,0,0
148,37.0,origin,ori,-213.04091531460108,-0.09411007266930389,1,0,0
148,37.0,lacOP,lac1,-213.04091531460108,-0.09411007266930389,0,0,0
148,37.0,gene,mKalama1,-213.04091531460108,-0.09411007266930389,0,0,0
148,37.0,lacOP,lac2,-213.04091531460108,-0.09411007266930389,0,0,0
148,37.0,gene,Raspberry,-213.04091531460108,-0.09411007266930389,0,0,0
149,37.25,circuit,Pleu500_96,-211.83310464205536,-0.060327198364008384,2,0,0
149,37.25,DNA_topoI,DNA_topoI_global,-211.83310464205536,-0.060327198364008384,0,0,0
149,37.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205536,-0.060327198364008384,0,0,0
149,37.25,gene,tetA,-214.8361111166524,-0.09452827933332718,1,0,0
149,37.25,gene,CDS,3.003006474597073,0.0024243501970895886,0,0,0
149,37.25,origin,ori,-214.8361111166524,-0.09452827933332718,1,0,0
149,37.25,lacOP,lac1,-214.8361111166524,-0.09452827933332718,0,0,0
149,37.25,gene,mKalama1,-214.8361111166524,-0.09452827933332718,0,0,0
149,37.25,lacOP,lac2,-214.8361111166524,-0.09452827933332718,0,0,0
149,37.25,gene,Raspberry,-214.8361111166524,-0.09452827933332718,0,0,0
150,37.5,circuit,Pleu500_96,-211.83310464205533,-0.06032719836400838,2,0,0
150,37.5,DNA_topoI,DNA_topoI_global,-211.83310464205533,-0.06032719836400838,0,0,0
150,37.5,DNA_gyrase,DNA_gyrase_global,-211.83310464205533,-0.06032719836400838,0,0,0
150,37.5,gene,tetA,-216.63130691870373,-0.09494319562233848,1,0,0
150,37.5,gene,CDS,4.798202276648383,0.003901900198528199,0,0,0
150,37.5,origin,ori,-216.63130691870373,-0.09494319562233848,1,0,0
150,37.5,lacOP,lac1,-216.63130691870373,-0.09494319562233848,0,0,0
150,37.5,gene,mKalama1,-216.63130691870373,-0.09494319562233848,0,0,0
150,37.5,lacOP,lac2,-216.63130691870373,-0.09494319562233848,0,0,0
150,37.5,gene,Raspberry,-216.63130691870373,-0.09494319562233848,0,0,0
151,37.75,circuit,Pleu500_96,-211.83310464205536,-0.060327198364008384,2,0,0
151,37.75,DNA_topoI,DNA_topoI_global,-211.83310464205536,-0.060327198364008384,0,0,0
151,37.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205536,-0.060327198364008384,0,0,0
151,37.75,gene,tetA,-218.42650272075505,-0.09535486021629484,1,0,0
151,37.75,gene,CDS,6.5933980786996935,0.005401178876458553,0,0,0
151,37.75,origin,ori,-218.42650272075505,-0.09535486021629484,1,0,0
151,37.75,lacOP,lac1,-218.42650272075505,-0.09535486021629484,0,0,0
151,37.75,gene,mKalama1,-218.42650272075505,-0.09535486021629484,0,0,0
151,37.75,lacOP,lac2,-218.42650272075505,-0.09535486021629484,0,0,0
151,37.75,gene,Raspberry,-218.42650272075505,-0.09535486021629484,0,0,0
152,38.0,circuit,Pleu500_96,-211.83310464205533,-0.06032719836400838,2,0,0
152,38.0,DNA_topoI,DNA_topoI_global,-211.83310464205533,-0.06032719836400838,0,0,0
152,38.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205533,-0.06032719836400838,0,0,0
152,38.0,gene,tetA,-220.22169852280638,-0.09576331119125077,1,0,0
152,38.0,gene,CDS,8.388593880751005,0.006922669090358247,0,0,0
152,38.0,origin,ori,-220.22169852280638,-0.09576331119125077,1,0,0
152,38.0,lacOP,lac1,-220.22169852280638,-0.09576331119125077,0,0,0
152,38.0,gene,mKalama1,-220.22169852280638,-0.09576331119125077,0,0,0
152,38.0,lacOP,lac2,-220.22169852280638,-0.09576331119125077,0,0,0
152,38.0,gene,Raspberry,-220.22169852280638,-0.09576331119125077,0,0,0
153,38.25,circuit,Pleu500_96,-211.83310464205536,-0.060327198364008384,2,0,0
153,38.25,DNA_topoI,DNA_topoI_global,-211.83310464205536,-0.060327198364008384,0,0,0
153,38.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205536,-0.060327198364008384,0,0,0
153,38.25,gene,tetA,-222.0168943248577,-0.09616858603109817,1,0,0
153,38.25,gene,CDS,10.183789682802315,0.00846686811342062,0,0,0
153,38.25,origin,ori,-222.0168943248577,-0.09616858603109817,1,0,0
153,38.25,lacOP,lac1,-222.0168943248577,-0.09616858603109817,0,0,0
153,38.25,gene,mKalama1,-222.0168943248577,-0.09616858603109817,0,0,0
153,38.25,lacOP,lac2,-222.0168943248577,-0.09616858603109817,0,0,0
153,38.25,gene,Raspberry,-222.0168943248577,-0.09616858603109817,0,0,0
154,38.5,circuit,Pleu500_96,-211.8331046420554,-0.0603271983640084,2,0,0
154,38.5,DNA_topoI,DNA_topoI_global,-211.8331046420554,-0.0603271983640084,0,0,0
154,38.5,DNA_gyrase,DNA_gyrase_global,-211.8331046420554,-0.0603271983640084,0,0,0
154,38.5,gene,tetA,-223.81209012690903,-0.09657072163903349,1,0,0
154,38.5,gene,CDS,11.978985484853625,0.010034288174423785,0,0,0
154,38.5,origin,ori,-223.81209012690903,-0.09657072163903349,1,0,0
154,38.5,lacOP,lac1,-223.81209012690903,-0.09657072163903349,0,0,0
154,38.5,gene,mKalama1,-223.81209012690903,-0.09657072163903349,0,0,0
154,38.5,lacOP,lac2,-223.81209012690903,-0.09657072163903349,0,0,0
154,38.5,gene,Raspberry,-223.81209012690903,-0.09657072163903349,0,0,0
155,38.75,circuit,Pleu500_96,-211.83310464205542,-0.060327198364008405,2,0,0
155,38.75,DNA_topoI,DNA_topoI_global,-211.83310464205542,-0.060327198364008405,0,0,0
155,38.75,DNA_gyrase,DNA_gyrase_global,-211.83310464205542,-0.060327198364008405,0,0,0
155,38.75,gene,tetA,-225.60728592896035,-0.09696975434875944,1,0,0
155,38.75,gene,CDS,13.774181286904936,0.011625457024230023,0,0,0
155,38.75,origin,ori,-225.60728592896035,-0.09696975434875944,1,0,0
155,38.75,lacOP,lac1,-225.60728592896035,-0.09696975434875944,0,0,0
155,38.75,gene,mKalama1,-225.60728592896035,-0.09696975434875944,0,0,0
155,38.75,lacOP,lac2,-225.60728592896035,-0.09696975434875944,0,0,0
155,38.75,gene,Raspberry,-225.60728592896035,-0.09696975434875944,0,0,0
156,39.0,circuit,Pleu500_96,-211.83310464205545,-0.06032719836400841,2,0,0
156,39.0,DNA_topoI,DNA_topoI_global,-211.83310464205545,-0.06032719836400841,0,0,0
156,39.0,DNA_gyrase,DNA_gyrase_global,-211.83310464205545,-0.06032719836400841,0,0,0
156,39.0,gene,tetA,-227.40248173101168,-0.09736571993542832,1,0,0
156,39.0,gene,CDS,15.569377088956246,0.01324091852823178,0,0,0
156,39.0,origin,ori,-227.40248173101168,-0.09736571993542832,1,0,0
156,39.0,lacOP,lac1,-227.40248173101168,-0.09736571993542832,0,0,0
156,39.0,gene,mKalama1,-227.40248173101168,-0.09736571993542832,0,0,0
156,39.0,lacOP,lac2,-227.40248173101168,-0.09736571993542832,0,0,0
156,39.0,gene,Raspberry,-227.40248173101168,-0.09736571993542832,0,0,0
157,39.25,circuit,Pleu500_96,-211.83310464205547,-0.06032719836400842,2,0,0
157,39.25,DNA_topoI,DNA_topoI_global,-211.83310464205547,-0.06032719836400842,0,0,0
157,39.25,DNA_gyrase,DNA_gyrase_global,-211.83310464205547,-0.06032719836400842,0,0,0
157,39.25,gene,tetA,-229.197677533063,-0.09775865362633405,1,0,0
157,39.25,gene,CDS,17.36457289100756,0.014881233286141259,0,0,0
157,39.25,origin,ori,-229.197677533063,-0.09775865362633405,1,0,0
157,39.25,lacOP,lac1,-229.197677533063,-0.09775865362633405,0,0,0
157,39.25,gene,mKalama1,-229.197677533063,-0.09775865362633405,0,0,0
157,39.25,lacOP,lac2,-229.197677533063,-0.09775865362633405,0,0,0
157,39.25,gene,Raspberry,-229.197677533063,-0.09775865362633405,0,0,0
158,39.5,circuit,Pleu500_96,-211.83310464205545,-0.06032719836400841,2,0,0
158,39.5,DNA_topoI,DNA_topoI_global,-211.83310464205545,-0.06032719836400841,0,0,0
