frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
293,73.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
293,73.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
293,73.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
293,73.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
294,73.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
294,73.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
294,73.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
295,73.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
295,73.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
295,73.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
296,74.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
296,74.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
296,74.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
297,74.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
297,74.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
297,74.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
298,74.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
298,74.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
298,74.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
299,74.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
299,74.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
299,74.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
300,75.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
300,75.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
300,75.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
301,75.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
301,75.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
301,75.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
302,75.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
302,75.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
302,75.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
303,75.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
303,75.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
303,75.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
304,76.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
304,76.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
304,76.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
305,76.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
305,76.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
305,76.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
306,76.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
306,76.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
306,76.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
307,76.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
307,76.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
307,76.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
308,77.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
308,77.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
308,77.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
309,77.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
309,77.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
309,77.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
310,77.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
310,77.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
310,77.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
311,77.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
311,77.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
311,77.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
312,78.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
312,78.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
312,78.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
313,78.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
313,78.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
313,78.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
314,78.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
314,78.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
314,78.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
315,78.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
315,78.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
315,78.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
316,79.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
316,79.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
316,79.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
317,79.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
317,79.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
317,79.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
318,79.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
318,79.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
318,79.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
319,79.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
319,79.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
319,79.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
320,80.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
320,80.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
320,80.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
321,80.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
321,80.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
321,80.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
322,80.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
322,80.5,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
322,80.5,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
323,80.75,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
323,80.75,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
323,80.75,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
324,81.0,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
324,81.0,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
324,81.0,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
325,81.25,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,origin,ori,-145.71005926649806,-0.041271186440677975,1,0,0
325,81.25,lacOP,lac1,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,gene,mKalama1,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,lacOP,lac2,-145.71005926649806,-0.041271186440677975,0,0,0
325,81.25,gene,Raspberry,-145.71005926649806,-0.041271186440677975,0,0,0
326,81.5,circuit,Pleu500_80,-145.71005926649806,-0.041271186440677975,1,0,0
326,81.5,DNA_topoI,DNA_topoI_global,-145.71005926649806,-0.041271186440677975,0,0,0
326,81.5,DNA_gyrase,DNA_gyrase_global,-145.71005926649806,-0.041271186440677975,0,0,0
326,81.5,gene,tetA,-145.71005926649806,-0.041271186440677975,0,0,0
326,81.5,gene,CDS,-145.71005926649806,-0.041271186440677975,0,0,0
