frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
236,59.0,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
237,59.25,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
237,59.25,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
237,59.25,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
238,59.5,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
238,59.5,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
238,59.5,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
239,59.75,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
239,59.75,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
239,59.75,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
240,60.0,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
240,60.0,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
240,60.0,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
241,60.25,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
241,60.25,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
241,60.25,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
242,60.5,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
242,60.5,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
242,60.5,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
243,60.75,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
243,60.75,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
243,60.75,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
244,61.0,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
244,61.0,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
244,61.0,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
245,61.25,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
245,61.25,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
245,61.25,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,1,0,0
246,61.5,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
246,61.5,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
246,61.5,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,circuit,Pleu500_46,-143.7652638142758,-0.04072033898305086,2,1,0
247,61.75,DNA_topoI,DNA_topoI_global,-143.7652638142758,-0.04072033898305086,1,1,0
247,61.75,DNA_gyrase,DNA_gyrase_global,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,gene,tetA,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,gene,CDS,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,origin,ori,-143.7652638142758,-0.04072033898305086,1,0,0
247,61.75,lacOP,lac1,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,gene,mKalama1,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,lacOP,lac2,-143.7652638142758,-0.04072033898305086,0,0,0
247,61.75,gene,Raspberry,-143.7652638142758,-0.04072033898305086,0,0,0
248,62.0,circuit,Pleu500_46,-141.8204683620536,-0.041003460207612474,2,0,0
248,62.0,DNA_topoI,DNA_topoI_global,-141.8204683620536,-0.041003460207612474,1,0,0
248,62.0,DNA_gyrase,DNA_gyrase_global,-141.8204683620536,-0.041003460207612474,0,0,0
248,62.0,gene,tetA,-110.85608429966466,-0.041204311560295054,0,0,0
248,62.0,gene,CDS,-30.9643840623889,-0.04030016762064915,0,0,0
248,62.0,origin,ori,-110.85608429966466,-0.041204311560295054,1,0,0
248,62.0,lacOP,lac1,-110.85608429966466,-0.041204311560295054,0,0,0
248,62.0,gene,mKalama1,-110.85608429966466,-0.041204311560295054,0,0,0
248,62.0,lacOP,lac2,-110.85608429966466,-0.041204311560295054,0,0,0
248,62.0,gene,Raspberry,-110.85608429966466,-0.041204311560295054,0,0,0
249,62.25,circuit,Pleu500_46,-139.87567290983134,-0.04044117647058825,1,0,1
249,62.25,DNA_topoI,DNA_topoI_global,-139.87567290983134,-0.04044117647058825,0,0,1
249,62.25,DNA_gyrase,DNA_gyrase_global,-139.87567290983134,-0.04044117647058825,0,0,0
249,62.25,gene,tetA,-109.88368657355353,-0.04084287917595342,0,0,0
249,62.25,gene,CDS,-29.991986336277773,-0.03903459129666161,0,0,0
249,62.25,origin,ori,-109.88368657355353,-0.04084287917595342,1,0,0
249,62.25,lacOP,lac1,-109.88368657355353,-0.04084287917595342,0,0,0
249,62.25,gene,mKalama1,-109.88368657355353,-0.04084287917595342,0,0,0
249,62.25,lacOP,lac2,-109.88368657355353,-0.04084287917595342,0,0,0
249,62.25,gene,Raspberry,-109.88368657355353,-0.04084287917595342,0,0,0
250,62.5,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
250,62.5,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
250,62.5,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
250,62.5,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
251,62.75,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
251,62.75,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
251,62.75,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
252,63.0,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
252,63.0,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
252,63.0,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
253,63.25,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
253,63.25,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
253,63.25,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
254,63.5,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
254,63.5,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
254,63.5,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
255,63.75,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
255,63.75,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
255,63.75,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,1,0,0
256,64.0,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
256,64.0,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
256,64.0,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,circuit,Pleu500_46,-137.93087745760906,-0.03906779661016951,2,1,0
257,64.25,DNA_topoI,DNA_topoI_global,-137.93087745760906,-0.03906779661016951,1,1,0
257,64.25,DNA_gyrase,DNA_gyrase_global,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,gene,tetA,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,gene,CDS,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,origin,ori,-137.93087745760906,-0.03906779661016951,1,0,0
257,64.25,lacOP,lac1,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,gene,mKalama1,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,lacOP,lac2,-137.93087745760906,-0.03906779661016951,0,0,0
257,64.25,gene,Raspberry,-137.93087745760906,-0.03906779661016951,0,0,0
258,64.5,circuit,Pleu500_46,-135.98608200538683,-0.03931660899653981,1,0,1
258,64.5,DNA_topoI,DNA_topoI_global,-135.98608200538683,-0.03931660899653981,0,0,1
258,64.5,DNA_gyrase,DNA_gyrase_global,-135.98608200538683,-0.03931660899653981,0,0,0
258,64.5,gene,tetA,-89.13607861989786,-0.03944854315729285,0,0,0
258,64.5,gene,CDS,-46.850003385488975,-0.03906801449005105,0,0,0
258,64.5,origin,ori,-89.13607861989786,-0.03944854315729285,1,0,0
258,64.5,lacOP,lac1,-89.13607861989786,-0.03944854315729285,0,0,0
258,64.5,gene,mKalama1,-89.13607861989786,-0.03944854315729285,0,0,0
258,64.5,lacOP,lac2,-89.13607861989786,-0.03944854315729285,0,0,0
258,64.5,gene,Raspberry,-89.13607861989786,-0.03944854315729285,0,0,0
259,64.75,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
259,64.75,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
259,64.75,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
259,64.75,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
260,65.0,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
260,65.0,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
260,65.0,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
261,65.25,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
261,65.25,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
261,65.25,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
262,65.5,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
262,65.5,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
262,65.5,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
263,65.75,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
263,65.75,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
263,65.75,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
264,66.0,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
264,66.0,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
264,66.0,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
265,66.25,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
265,66.25,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
265,66.25,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
266,66.5,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
266,66.5,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
266,66.5,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
267,66.75,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
267,66.75,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
267,66.75,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
268,67.0,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
268,67.0,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
268,67.0,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
269,67.25,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,gene,CDS,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,origin,ori,-134.04128655316458,-0.03796610169491527,1,0,0
269,67.25,lacOP,lac1,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,gene,mKalama1,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,lacOP,lac2,-134.04128655316458,-0.03796610169491527,0,0,0
269,67.25,gene,Raspberry,-134.04128655316458,-0.03796610169491527,0,0,0
270,67.5,circuit,Pleu500_46,-134.04128655316458,-0.03796610169491527,1,0,0
270,67.5,DNA_topoI,DNA_topoI_global,-134.04128655316458,-0.03796610169491527,0,0,0
270,67.5,DNA_gyrase,DNA_gyrase_global,-134.04128655316458,-0.03796610169491527,0,0,0
270,67.5,gene,tetA,-134.04128655316458,-0.03796610169491527,0,0,0
