frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
313,78.25,DNA_topoI,DNA_topoI_global,-191.63715186897852,-0.05457566462167721,0,0,0
313,78.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897852,-0.05457566462167721,0,0,0
313,78.25,gene,tetA,-161.6867818241722,-0.05593026927744714,0,0,0
313,78.25,gene,CDS,-161.6867818241722,-0.05593026927744714,0,0,0
313,78.25,origin,ori,-29.950370044806306,-0.04826506183283965,1,0,0
313,78.25,lacOP,lac1,-29.950370044806306,-0.04826506183283965,0,0,0
313,78.25,gene,mKalama1,-161.6867818241722,-0.05593026927744714,1,0,0
313,78.25,lacOP,lac2,-161.6867818241722,-0.05593026927744714,0,0,0
313,78.25,gene,Raspberry,-161.6867818241722,-0.05593026927744714,0,0,0
314,78.5,circuit,Pleu500_66,-191.6371518689785,-0.054575664621677206,2,0,0
314,78.5,DNA_topoI,DNA_topoI_global,-191.6371518689785,-0.054575664621677206,0,0,0
314,78.5,DNA_gyrase,DNA_gyrase_global,-191.6371518689785,-0.054575664621677206,0,0,0
314,78.5,gene,tetA,-163.4819776262235,-0.05637621355331142,0,0,0
314,78.5,gene,CDS,-163.4819776262235,-0.05637621355331142,0,0,0
314,78.5,origin,ori,-28.155174242754995,-0.046038032407685635,1,0,0
314,78.5,lacOP,lac1,-28.155174242754995,-0.046038032407685635,0,0,0
314,78.5,gene,mKalama1,-163.4819776262235,-0.05637621355331142,1,0,0
314,78.5,lacOP,lac2,-163.4819776262235,-0.05637621355331142,0,0,0
314,78.5,gene,Raspberry,-163.4819776262235,-0.05637621355331142,0,0,0
315,78.75,circuit,Pleu500_66,-191.63715186897852,-0.05457566462167721,2,0,0
315,78.75,DNA_topoI,DNA_topoI_global,-191.63715186897852,-0.05457566462167721,0,0,0
315,78.75,DNA_gyrase,DNA_gyrase_global,-191.63715186897852,-0.05457566462167721,0,0,0
315,78.75,gene,tetA,-165.27717342827484,-0.056819405653023486,0,0,0
315,78.75,gene,CDS,-165.27717342827484,-0.056819405653023486,0,0,0
315,78.75,origin,ori,-26.359978440703685,-0.04374465652497986,1,0,0
315,78.75,lacOP,lac1,-26.359978440703685,-0.04374465652497986,0,0,0
315,78.75,gene,mKalama1,-165.27717342827484,-0.056819405653023486,1,0,0
315,78.75,lacOP,lac2,-165.27717342827484,-0.056819405653023486,0,0,0
315,78.75,gene,Raspberry,-165.27717342827484,-0.056819405653023486,0,0,0
316,79.0,circuit,Pleu500_66,-191.63715186897855,-0.05457566462167722,2,0,0
316,79.0,DNA_topoI,DNA_topoI_global,-191.63715186897855,-0.05457566462167722,0,0,0
316,79.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897855,-0.05457566462167722,0,0,0
316,79.0,gene,tetA,-167.07236923032616,-0.05725987097607612,0,0,0
316,79.0,gene,CDS,-167.07236923032616,-0.05725987097607612,0,0,0
316,79.0,origin,ori,-24.564782638652375,-0.04138192451678903,1,0,0
316,79.0,lacOP,lac1,-24.564782638652375,-0.04138192451678903,0,0,0
316,79.0,gene,mKalama1,-167.07236923032616,-0.05725987097607612,1,0,0
316,79.0,lacOP,lac2,-167.07236923032616,-0.05725987097607612,0,0,0
316,79.0,gene,Raspberry,-167.07236923032616,-0.05725987097607612,0,0,0
317,79.25,circuit,Pleu500_66,-191.63715186897852,-0.05457566462167721,2,0,0
317,79.25,DNA_topoI,DNA_topoI_global,-191.63715186897852,-0.05457566462167721,0,0,0
317,79.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897852,-0.05457566462167721,0,0,0
317,79.25,gene,tetA,-168.86756503237748,-0.05769763461037564,0,0,0
317,79.25,gene,CDS,-168.86756503237748,-0.05769763461037564,0,0,0
317,79.25,origin,ori,-22.769586836601064,-0.0389466418839864,1,0,0
317,79.25,lacOP,lac1,-22.769586836601064,-0.0389466418839864,0,0,0
317,79.25,gene,mKalama1,-168.86756503237748,-0.05769763461037564,1,0,0
317,79.25,lacOP,lac2,-168.86756503237748,-0.05769763461037564,0,0,0
317,79.25,gene,Raspberry,-168.86756503237748,-0.05769763461037564,0,0,0
318,79.5,circuit,Pleu500_66,-191.63715186897855,-0.05457566462167722,2,0,0
318,79.5,DNA_topoI,DNA_topoI_global,-191.63715186897855,-0.05457566462167722,0,0,0
318,79.5,DNA_gyrase,DNA_gyrase_global,-191.63715186897855,-0.05457566462167722,0,0,0
318,79.5,gene,tetA,-170.6627608344288,-0.058132721337005144,0,0,0
318,79.5,gene,CDS,-170.6627608344288,-0.058132721337005144,0,0,0
318,79.5,origin,ori,-20.974391034549754,-0.03643541488633547,1,0,0
318,79.5,lacOP,lac1,-20.974391034549754,-0.03643541488633547,0,0,0
318,79.5,gene,mKalama1,-170.6627608344288,-0.058132721337005144,1,0,0
318,79.5,lacOP,lac2,-170.6627608344288,-0.058132721337005144,0,0,0
318,79.5,gene,Raspberry,-170.6627608344288,-0.058132721337005144,0,0,0
319,79.75,circuit,Pleu500_66,-191.63715186897858,-0.054575664621677226,2,0,0
319,79.75,DNA_topoI,DNA_topoI_global,-191.63715186897858,-0.054575664621677226,0,0,0
319,79.75,DNA_gyrase,DNA_gyrase_global,-191.63715186897858,-0.054575664621677226,0,0,0
319,79.75,gene,tetA,-172.45795663648013,-0.05856515563490089,0,0,0
319,79.75,gene,CDS,-172.45795663648013,-0.05856515563490089,0,0,0
319,79.75,origin,ori,-19.179195232498444,-0.033844634763098964,1,0,0
319,79.75,lacOP,lac1,-19.179195232498444,-0.033844634763098964,0,0,0
319,79.75,gene,mKalama1,-172.45795663648013,-0.05856515563490089,1,0,0
319,79.75,lacOP,lac2,-172.45795663648013,-0.05856515563490089,0,0,0
319,79.75,gene,Raspberry,-172.45795663648013,-0.05856515563490089,0,0,0
320,80.0,circuit,Pleu500_66,-191.6371518689786,-0.05457566462167724,2,0,0
320,80.0,DNA_topoI,DNA_topoI_global,-191.6371518689786,-0.05457566462167724,0,0,0
320,80.0,DNA_gyrase,DNA_gyrase_global,-191.6371518689786,-0.05457566462167724,0,0,0
320,80.0,gene,tetA,-174.25315243853146,-0.058994961685443124,0,0,0
320,80.0,gene,CDS,-174.25315243853146,-0.058994961685443124,0,0,0
320,80.0,origin,ori,-17.383999430447133,-0.03117046042988704,1,0,0
320,80.0,lacOP,lac1,-17.383999430447133,-0.03117046042988704,0,0,0
320,80.0,gene,mKalama1,-174.25315243853146,-0.058994961685443124,1,0,0
320,80.0,lacOP,lac2,-174.25315243853146,-0.058994961685443124,0,0,0
320,80.0,gene,Raspberry,-174.25315243853146,-0.058994961685443124,0,0,0
321,80.25,circuit,Pleu500_66,-191.63715186897863,-0.05457566462167725,2,0,0
321,80.25,DNA_topoI,DNA_topoI_global,-191.63715186897863,-0.05457566462167725,0,0,0
321,80.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897863,-0.05457566462167725,0,0,0
321,80.25,gene,tetA,-176.04834824058278,-0.0594221633769637,0,0,0
321,80.25,gene,CDS,-176.04834824058278,-0.0594221633769637,0,0,0
321,80.25,origin,ori,-15.588803628395823,-0.028408799477267963,1,0,0
321,80.25,lacOP,lac1,-15.588803628395823,-0.028408799477267963,0,0,0
321,80.25,gene,mKalama1,-176.04834824058278,-0.0594221633769637,1,0,0
321,80.25,lacOP,lac2,-176.04834824058278,-0.0594221633769637,0,0,0
321,80.25,gene,Raspberry,-176.04834824058278,-0.0594221633769637,0,0,0
322,80.5,circuit,Pleu500_66,-191.6371518689786,-0.05457566462167724,2,0,0
322,80.5,DNA_topoI,DNA_topoI_global,-191.6371518689786,-0.05457566462167724,0,0,0
322,80.5,DNA_gyrase,DNA_gyrase_global,-191.6371518689786,-0.05457566462167724,0,0,0
322,80.5,gene,tetA,-177.8435440426341,-0.05984678430917184,0,0,0
322,80.5,gene,CDS,-177.8435440426341,-0.05984678430917184,0,0,0
322,80.5,origin,ori,-13.793607826344513,-0.025555287273453128,1,0,0
322,80.5,lacOP,lac1,-13.793607826344513,-0.025555287273453128,0,0,0
322,80.5,gene,mKalama1,-177.8435440426341,-0.05984678430917184,1,0,0
322,80.5,lacOP,lac2,-177.8435440426341,-0.05984678430917184,0,0,0
322,80.5,gene,Raspberry,-177.8435440426341,-0.05984678430917184,0,0,0
323,80.75,circuit,Pleu500_66,-191.63715186897863,-0.05457566462167725,2,0,0
323,80.75,DNA_topoI,DNA_topoI_global,-191.63715186897863,-0.05457566462167725,0,0,0
323,80.75,DNA_gyrase,DNA_gyrase_global,-191.63715186897863,-0.05457566462167725,0,0,0
323,80.75,gene,tetA,-179.63873984468543,-0.06026884779749997,0,0,0
323,80.75,gene,CDS,-179.63873984468543,-0.06026884779749997,0,0,0
323,80.75,origin,ori,-11.998412024293202,-0.022605263946623134,1,0,0
323,80.75,lacOP,lac1,-11.998412024293202,-0.022605263946623134,0,0,0
323,80.75,gene,mKalama1,-179.63873984468543,-0.06026884779749997,1,0,0
323,80.75,lacOP,lac2,-179.63873984468543,-0.06026884779749997,0,0,0
323,80.75,gene,Raspberry,-179.63873984468543,-0.06026884779749997,0,0,0
324,81.0,circuit,Pleu500_66,-191.63715186897866,-0.054575664621677254,2,0,0
324,81.0,DNA_topoI,DNA_topoI_global,-191.63715186897866,-0.054575664621677254,0,0,0
324,81.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897866,-0.054575664621677254,0,0,0
324,81.0,gene,tetA,-181.43393564673676,-0.06068837687737137,0,0,0
324,81.0,gene,CDS,-181.43393564673676,-0.06068837687737137,0,0,0
324,81.0,origin,ori,-10.203216222241892,-0.019553748991576515,1,0,0
324,81.0,lacOP,lac1,-10.203216222241892,-0.019553748991576515,0,0,0
324,81.0,gene,mKalama1,-181.43393564673676,-0.06068837687737137,1,0,0
324,81.0,lacOP,lac2,-181.43393564673676,-0.06068837687737137,0,0,0
324,81.0,gene,Raspberry,-181.43393564673676,-0.06068837687737137,0,0,0
325,81.25,circuit,Pleu500_66,-191.63715186897863,-0.05457566462167725,2,0,0
325,81.25,DNA_topoI,DNA_topoI_global,-191.63715186897863,-0.05457566462167725,0,0,0
325,81.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897863,-0.05457566462167725,0,0,0
325,81.25,gene,tetA,-183.22913144878808,-0.061105394308391014,0,0,0
325,81.25,gene,CDS,-183.22913144878808,-0.061105394308391014,0,0,0
325,81.25,origin,ori,-8.408020420190581,-0.016395413209632115,1,0,0
325,81.25,lacOP,lac1,-8.408020420190581,-0.016395413209632115,0,0,0
325,81.25,gene,mKalama1,-183.22913144878808,-0.061105394308391014,1,0,0
325,81.25,lacOP,lac2,-183.22913144878808,-0.061105394308391014,0,0,0
325,81.25,gene,Raspberry,-183.22913144878808,-0.061105394308391014,0,0,0
326,81.5,circuit,Pleu500_66,-191.63715186897866,-0.054575664621677254,2,0,0
326,81.5,DNA_topoI,DNA_topoI_global,-191.63715186897866,-0.054575664621677254,0,0,0
326,81.5,DNA_gyrase,DNA_gyrase_global,-191.63715186897866,-0.054575664621677254,0,0,0
326,81.5,gene,tetA,-185.0243272508394,-0.06151992257846148,0,0,0
326,81.5,gene,CDS,-185.0243272508394,-0.06151992257846148,0,0,0
326,81.5,origin,ori,-6.612824618139271,-0.013124547649233636,1,0,0
326,81.5,lacOP,lac1,-6.612824618139271,-0.013124547649233636,0,0,0
326,81.5,gene,mKalama1,-185.0243272508394,-0.06151992257846148,1,0,0
326,81.5,lacOP,lac2,-185.0243272508394,-0.06151992257846148,0,0,0
326,81.5,gene,Raspberry,-185.0243272508394,-0.06151992257846148,0,0,0
327,81.75,circuit,Pleu500_66,-191.6371518689787,-0.05457566462167726,2,0,0
327,81.75,DNA_topoI,DNA_topoI_global,-191.6371518689787,-0.05457566462167726,0,0,0
327,81.75,DNA_gyrase,DNA_gyrase_global,-191.6371518689787,-0.05457566462167726,0,0,0
327,81.75,gene,tetA,-186.81952305289073,-0.061931983907825325,0,0,0
327,81.75,gene,CDS,-186.81952305289073,-0.061931983907825325,0,0,0
327,81.75,origin,ori,-4.817628816087961,-0.009735029166450693,1,0,0
327,81.75,lacOP,lac1,-4.817628816087961,-0.009735029166450693,0,0,0
327,81.75,gene,mKalama1,-186.81952305289073,-0.061931983907825325,1,0,0
327,81.75,lacOP,lac2,-186.81952305289073,-0.061931983907825325,0,0,0
327,81.75,gene,Raspberry,-186.81952305289073,-0.061931983907825325,0,0,0
328,82.0,circuit,Pleu500_66,-191.63715186897872,-0.05457566462167727,2,0,0
328,82.0,DNA_topoI,DNA_topoI_global,-191.63715186897872,-0.05457566462167727,0,0,0
328,82.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897872,-0.05457566462167727,0,0,0
328,82.0,gene,tetA,-188.61471885494205,-0.0623416002530355,0,0,0
328,82.0,gene,CDS,-188.61471885494205,-0.0623416002530355,0,0,0
328,82.0,origin,ori,-3.0224330140366504,-0.006220282168293993,1,0,0
328,82.0,lacOP,lac1,-3.0224330140366504,-0.006220282168293993,0,0,0
328,82.0,gene,mKalama1,-188.61471885494205,-0.0623416002530355,1,0,0
328,82.0,lacOP,lac2,-188.61471885494205,-0.0623416002530355,0,0,0
328,82.0,gene,Raspberry,-188.61471885494205,-0.0623416002530355,0,0,0
329,82.25,circuit,Pleu500_66,-191.63715186897875,-0.054575664621677275,2,0,0
329,82.25,DNA_topoI,DNA_topoI_global,-191.63715186897875,-0.054575664621677275,0,0,0
329,82.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897875,-0.054575664621677275,0,0,0
329,82.25,gene,tetA,-190.40991465699338,-0.06274879331085535,0,0,0
329,82.25,gene,CDS,-190.40991465699338,-0.06274879331085535,0,0,0
329,82.25,origin,ori,-1.2272372119853399,-0.002573236035953227,1,0,0
329,82.25,lacOP,lac1,-1.2272372119853399,-0.002573236035953227,0,0,0
329,82.25,gene,mKalama1,-190.40991465699338,-0.06274879331085535,1,0,0
329,82.25,lacOP,lac2,-190.40991465699338,-0.06274879331085535,0,0,0
329,82.25,gene,Raspberry,-190.40991465699338,-0.06274879331085535,0,0,0
330,82.5,circuit,Pleu500_66,-191.63715186897872,-0.05457566462167727,2,0,0
330,82.5,DNA_topoI,DNA_topoI_global,-191.63715186897872,-0.05457566462167727,0,0,0
330,82.5,DNA_gyrase,DNA_gyrase_global,-191.63715186897872,-0.05457566462167727,0,0,0
330,82.5,gene,tetA,-192.2051104590447,-0.06315358452208956,0,0,0
330,82.5,gene,CDS,-192.2051104590447,-0.06315358452208956,0,0,0
330,82.5,origin,ori,0.5679585900659707,0.0012137223521039363,1,0,0
330,82.5,lacOP,lac1,0.5679585900659707,0.0012137223521039363,0,0,0
330,82.5,gene,mKalama1,-192.2051104590447,-0.06315358452208956,1,0,0
330,82.5,lacOP,lac2,-192.2051104590447,-0.06315358452208956,0,0,0
330,82.5,gene,Raspberry,-192.2051104590447,-0.06315358452208956,0,0,0
331,82.75,circuit,Pleu500_66,-191.63715186897875,-0.054575664621677275,2,0,0
331,82.75,DNA_topoI,DNA_topoI_global,-191.63715186897875,-0.054575664621677275,0,0,0
331,82.75,DNA_gyrase,DNA_gyrase_global,-191.63715186897875,-0.054575664621677275,0,0,0
331,82.75,gene,tetA,-194.00030626109603,-0.0635559950753475,0,0,0
331,82.75,gene,CDS,-194.00030626109603,-0.0635559950753475,0,0,0
331,82.75,origin,ori,2.3631543921172815,0.005148801667986022,1,0,0
331,82.75,lacOP,lac1,2.3631543921172815,0.005148801667986022,0,0,0
331,82.75,gene,mKalama1,-194.00030626109603,-0.0635559950753475,1,0,0
331,82.75,lacOP,lac2,-194.00030626109603,-0.0635559950753475,0,0,0
331,82.75,gene,Raspberry,-194.00030626109603,-0.0635559950753475,0,0,0
332,83.0,circuit,Pleu500_66,-191.63715186897872,-0.05457566462167727,2,0,0
332,83.0,DNA_topoI,DNA_topoI_global,-191.63715186897872,-0.05457566462167727,0,0,0
332,83.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897872,-0.05457566462167727,0,0,0
332,83.0,gene,tetA,-195.79550206314735,-0.06395604591074033,0,0,0
332,83.0,gene,CDS,-195.79550206314735,-0.06395604591074033,0,0,0
332,83.0,origin,ori,4.158350194168592,0.009240865531044253,1,0,0
332,83.0,lacOP,lac1,4.158350194168592,0.009240865531044253,0,0,0
332,83.0,gene,mKalama1,-195.79550206314735,-0.06395604591074033,1,0,0
332,83.0,lacOP,lac2,-195.79550206314735,-0.06395604591074033,0,0,0
332,83.0,gene,Raspberry,-195.79550206314735,-0.06395604591074033,0,0,0
333,83.25,circuit,Pleu500_66,-191.63715186897875,-0.054575664621677275,2,0,0
333,83.25,DNA_topoI,DNA_topoI_global,-191.63715186897875,-0.054575664621677275,0,0,0
333,83.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897875,-0.054575664621677275,0,0,0
333,83.25,gene,tetA,-197.59069786519868,-0.06435375772351347,0,0,0
333,83.25,gene,CDS,-197.59069786519868,-0.06435375772351347,0,0,0
333,83.25,origin,ori,5.953545996219902,0.013499499157863335,1,0,0
333,83.25,lacOP,lac1,5.953545996219902,0.013499499157863335,0,0,0
333,83.25,gene,mKalama1,-197.59069786519868,-0.06435375772351347,1,0,0
333,83.25,lacOP,lac2,-197.59069786519868,-0.06435375772351347,0,0,0
333,83.25,gene,Raspberry,-197.59069786519868,-0.06435375772351347,0,0,0
334,83.5,circuit,Pleu500_66,-191.63715186897878,-0.05457566462167729,2,0,0
334,83.5,DNA_topoI,DNA_topoI_global,-191.63715186897878,-0.05457566462167729,0,0,0
334,83.5,DNA_gyrase,DNA_gyrase_global,-191.63715186897878,-0.05457566462167729,0,0,0
334,83.5,gene,tetA,-199.38589366725,-0.06474915096761516,0,0,0
334,83.5,gene,CDS,-199.38589366725,-0.06474915096761516,0,0,0
334,83.5,origin,ori,7.748741798271213,0.01793508432042282,1,0,0
334,83.5,lacOP,lac1,7.748741798271213,0.01793508432042282,0,0,0
334,83.5,gene,mKalama1,-199.38589366725,-0.06474915096761516,1,0,0
334,83.5,lacOP,lac2,-199.38589366725,-0.06474915096761516,0,0,0
334,83.5,gene,Raspberry,-199.38589366725,-0.06474915096761516,0,0,0
335,83.75,circuit,Pleu500_66,-191.6371518689788,-0.054575664621677296,2,0,0
335,83.75,DNA_topoI,DNA_topoI_global,-191.6371518689788,-0.054575664621677296,0,0,0
335,83.75,DNA_gyrase,DNA_gyrase_global,-191.6371518689788,-0.054575664621677296,0,0,0
335,83.75,gene,tetA,-201.18108946930133,-0.06514224585920318,0,0,0
335,83.75,gene,CDS,-201.18108946930133,-0.06514224585920318,0,0,0
335,83.75,origin,ori,9.543937600322524,0.022558883846315814,1,0,0
335,83.75,lacOP,lac1,9.543937600322524,0.022558883846315814,0,0,0
335,83.75,gene,mKalama1,-201.18108946930133,-0.06514224585920318,1,0,0
335,83.75,lacOP,lac2,-201.18108946930133,-0.06514224585920318,0,0,0
335,83.75,gene,Raspberry,-201.18108946930133,-0.06514224585920318,0,0,0
336,84.0,circuit,Pleu500_66,-191.63715186897883,-0.0545756646216773,2,0,0
336,84.0,DNA_topoI,DNA_topoI_global,-191.63715186897883,-0.0545756646216773,0,0,0
336,84.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897883,-0.0545756646216773,0,0,0
336,84.0,gene,tetA,-202.97628527135265,-0.06553306238009035,0,0,0
336,84.0,gene,CDS,-202.97628527135265,-0.06553306238009035,0,0,0
336,84.0,origin,ori,11.339133402373834,0.027383137108880462,1,0,0
336,84.0,lacOP,lac1,11.339133402373834,0.027383137108880462,0,0,0
336,84.0,gene,mKalama1,-202.97628527135265,-0.06553306238009035,1,0,0
336,84.0,lacOP,lac2,-202.97628527135265,-0.06553306238009035,0,0,0
336,84.0,gene,Raspberry,-202.97628527135265,-0.06553306238009035,0,0,0
337,84.25,circuit,Pleu500_66,-191.63715186897886,-0.05457566462167731,2,0,0
337,84.25,DNA_topoI,DNA_topoI_global,-191.63715186897886,-0.05457566462167731,0,0,0
337,84.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897886,-0.05457566462167731,0,0,0
337,84.25,gene,tetA,-204.77148107340398,-0.06592162028113036,0,0,0
337,84.25,gene,CDS,-204.77148107340398,-0.06592162028113036,0,0,0
337,84.25,origin,ori,13.134329204425145,0.03242116821173601,1,0,0
337,84.25,lacOP,lac1,13.134329204425145,0.03242116821173601,0,0,0
337,84.25,gene,mKalama1,-204.77148107340398,-0.06592162028113036,1,0,0
337,84.25,lacOP,lac2,-204.77148107340398,-0.06592162028113036,0,0,0
337,84.25,gene,Raspberry,-204.77148107340398,-0.06592162028113036,0,0,0
338,84.5,circuit,Pleu500_66,-191.63715186897883,-0.0545756646216773,2,0,0
338,84.5,DNA_topoI,DNA_topoI_global,-191.63715186897883,-0.0545756646216773,0,0,0
338,84.5,DNA_gyrase,DNA_gyrase_global,-191.63715186897883,-0.0545756646216773,0,0,0
338,84.5,gene,tetA,-206.5666768754553,-0.06630793908554508,0,0,0
338,84.5,gene,CDS,-206.5666768754553,-0.06630793908554508,0,0,0
338,84.5,origin,ori,14.929525006476455,0.03768750888118622,1,0,0
338,84.5,lacOP,lac1,14.929525006476455,0.03768750888118622,0,0,0
338,84.5,gene,mKalama1,-206.5666768754553,-0.06630793908554508,1,0,0
338,84.5,lacOP,lac2,-206.5666768754553,-0.06630793908554508,0,0,0
338,84.5,gene,Raspberry,-206.5666768754553,-0.06630793908554508,0,0,0
339,84.75,circuit,Pleu500_66,-191.63715186897886,-0.05457566462167731,2,0,0
339,84.75,DNA_topoI,DNA_topoI_global,-191.63715186897886,-0.05457566462167731,0,0,0
339,84.75,DNA_gyrase,DNA_gyrase_global,-191.63715186897886,-0.05457566462167731,0,0,0
339,84.75,gene,tetA,-208.36187267750662,-0.06669203809219454,0,0,0
339,84.75,gene,CDS,-208.36187267750662,-0.06669203809219454,0,0,0
339,84.75,origin,ori,16.724720808527767,0.04319803845339302,1,0,0
339,84.75,lacOP,lac1,16.724720808527767,0.04319803845339302,0,0,0
339,84.75,gene,mKalama1,-208.36187267750662,-0.06669203809219454,1,0,0
339,84.75,lacOP,lac2,-208.36187267750662,-0.06669203809219454,0,0,0
339,84.75,gene,Raspberry,-208.36187267750662,-0.06669203809219454,0,0,0
340,85.0,circuit,Pleu500_66,-191.63715186897883,-0.0545756646216773,2,0,0
340,85.0,DNA_topoI,DNA_topoI_global,-191.63715186897883,-0.0545756646216773,0,0,0
340,85.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897883,-0.0545756646216773,0,0,0
340,85.0,gene,tetA,-210.15706847955795,-0.06707393637879064,0,0,0
340,85.0,gene,CDS,-210.15706847955795,-0.06707393637879064,0,0,0
340,85.0,origin,ori,18.519916610579077,0.04897014379643241,1,0,0
340,85.0,lacOP,lac1,18.519916610579077,0.04897014379643241,0,0,0
340,85.0,gene,mKalama1,-210.15706847955795,-0.06707393637879064,1,0,0
340,85.0,lacOP,lac2,-210.15706847955795,-0.06707393637879064,0,0,0
340,85.0,gene,Raspberry,-210.15706847955795,-0.06707393637879064,0,0,0
341,85.25,circuit,Pleu500_66,-191.63715186897886,-0.05457566462167731,2,0,0
341,85.25,DNA_topoI,DNA_topoI_global,-191.63715186897886,-0.05457566462167731,0,0,0
341,85.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897886,-0.05457566462167731,0,0,0
341,85.25,gene,tetA,-211.95226428160927,-0.06745365280505576,0,0,0
341,85.25,gene,CDS,-211.95226428160927,-0.06745365280505576,0,0,0
341,85.25,origin,ori,20.315112412630388,0.05502290255971683,1,0,0
341,85.25,lacOP,lac1,20.315112412630388,0.05502290255971683,0,0,0
341,85.25,gene,mKalama1,-211.95226428160927,-0.06745365280505576,1,0,0
341,85.25,lacOP,lac2,-211.95226428160927,-0.06745365280505576,0,0,0
341,85.25,gene,Raspberry,-211.95226428160927,-0.06745365280505576,0,0,0
342,85.5,circuit,Pleu500_66,-191.6371518689789,-0.05457566462167732,2,0,0
342,85.5,DNA_topoI,DNA_topoI_global,-191.6371518689789,-0.05457566462167732,0,0,0
342,85.5,DNA_gyrase,DNA_gyrase_global,-191.6371518689789,-0.05457566462167732,0,0,0
342,85.5,gene,tetA,-213.7474600836606,-0.06783120601582754,0,0,0
342,85.5,gene,CDS,-213.7474600836606,-0.06783120601582754,0,0,0
342,85.5,origin,ori,22.110308214681698,0.06137729381951043,1,0,0
342,85.5,lacOP,lac1,22.110308214681698,0.06137729381951043,0,0,0
342,85.5,gene,mKalama1,-213.7474600836606,-0.06783120601582754,1,0,0
342,85.5,lacOP,lac2,-213.7474600836606,-0.06783120601582754,0,0,0
342,85.5,gene,Raspberry,-213.7474600836606,-0.06783120601582754,0,0,0
343,85.75,circuit,Pleu500_66,-191.63715186897892,-0.054575664621677324,2,0,0
343,85.75,DNA_topoI,DNA_topoI_global,-191.63715186897892,-0.054575664621677324,0,0,0
343,85.75,DNA_gyrase,DNA_gyrase_global,-191.63715186897892,-0.054575664621677324,0,0,0
343,85.75,gene,tetA,-215.54265588571192,-0.06820661444411055,0,0,0
343,85.75,gene,CDS,-215.54265588571192,-0.06820661444411055,0,0,0
343,85.75,origin,ori,23.90550401673301,0.06805644102103114,1,0,0
343,85.75,lacOP,lac1,23.90550401673301,0.06805644102103114,0,0,0
343,85.75,gene,mKalama1,-215.54265588571192,-0.06820661444411055,1,0,0
343,85.75,lacOP,lac2,-215.54265588571192,-0.06820661444411055,0,0,0
343,85.75,gene,Raspberry,-215.54265588571192,-0.06820661444411055,0,0,0
344,86.0,circuit,Pleu500_66,-191.63715186897895,-0.05457566462167734,2,0,0
344,86.0,DNA_topoI,DNA_topoI_global,-191.63715186897895,-0.05457566462167734,0,0,0
344,86.0,DNA_gyrase,DNA_gyrase_global,-191.63715186897895,-0.05457566462167734,0,0,0
344,86.0,gene,tetA,-217.33785168776325,-0.06857989631407625,0,0,0
344,86.0,gene,CDS,-217.33785168776325,-0.06857989631407625,0,0,0
344,86.0,origin,ori,25.70069981878432,0.07508589314570853,1,0,0
344,86.0,lacOP,lac1,25.70069981878432,0.07508589314570853,0,0,0
344,86.0,gene,mKalama1,-217.33785168776325,-0.06857989631407625,1,0,0
344,86.0,lacOP,lac2,-217.33785168776325,-0.06857989631407625,0,0,0
344,86.0,gene,Raspberry,-217.33785168776325,-0.06857989631407625,0,0,0
345,86.25,circuit,Pleu500_66,-191.63715186897898,-0.054575664621677344,2,0,0
345,86.25,DNA_topoI,DNA_topoI_global,-191.63715186897898,-0.054575664621677344,0,0,0
345,86.25,DNA_gyrase,DNA_gyrase_global,-191.63715186897898,-0.054575664621677344,0,0,0
345,86.25,gene,tetA,-219.13304748981457,-0.06895106964401203,0,0,0
345,86.25,gene,CDS,-219.13304748981457,-0.06895106964401203,0,0,0
345,86.25,origin,ori,27.49589562083563,0.08249395130941702,1,0,0
345,86.25,lacOP,lac1,27.49589562083563,0.08249395130941702,0,0,0
345,86.25,gene,mKalama1,-219.13304748981457,-0.06895106964401203,1,0,0
345,86.25,lacOP,lac2,-219.13304748981457,-0.06895106964401203,0,0,0
345,86.25,gene,Raspberry,-219.13304748981457,-0.06895106964401203,0,0,0
346,86.5,circuit,Pleu500_66,-191.63715186897895,-0.05457566462167734,3,1,0
346,86.5,DNA_topoI,DNA_topoI_global,-191.63715186897895,-0.05457566462167734,1,1,0
346,86.5,DNA_gyrase,DNA_gyrase_global,-191.63715186897895,-0.05457566462167734,0,0,0
346,86.5,gene,tetA,-220.9282432918659,-0.0693201522492204,0,0,0
346,86.5,gene,CDS,-220.9282432918659,-0.0693201522492204,0,0,0
346,86.5,origin,ori,29.29109142288694,0.09031204959288797,1,0,0
346,86.5,lacOP,lac1,29.29109142288694,0.09031204959288797,0,0,0
346,86.5,gene,mKalama1,-220.9282432918659,-0.0693201522492204,1,0,0
