frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
101,25.25,lacOP,lac2,-142.99350561898217,-0.05777569973830926,0,0,0
101,25.25,gene,Raspberry,-142.99350561898217,-0.05777569973830926,0,0,0
102,25.5,circuit,Pleu500_98,-200.46353122906305,-0.05795847750865053,2,0,0
102,25.5,DNA_topoI,DNA_topoI_global,-200.46353122906305,-0.05795847750865053,1,0,0
102,25.5,DNA_gyrase,DNA_gyrase_global,-200.46353122906305,-0.05795847750865053,0,0,0
102,25.5,gene,tetA,-180.94965308147107,-0.057973510977020165,0,0,0
102,25.5,gene,CDS,-180.94965308147107,-0.057973510977020165,0,0,0
102,25.5,origin,ori,-180.94965308147107,-0.057973510977020165,1,0,0
102,25.5,lacOP,lac1,-180.94965308147107,-0.057973510977020165,0,0,0
102,25.5,gene,mKalama1,-180.94965308147107,-0.057973510977020165,0,0,0
102,25.5,lacOP,lac2,-180.94965308147107,-0.057973510977020165,0,0,0
102,25.5,gene,Raspberry,-180.94965308147107,-0.057973510977020165,0,0,0
103,25.75,circuit,Pleu500_98,-198.5187357768408,-0.057396193771626317,2,0,0
103,25.75,DNA_topoI,DNA_topoI_global,-198.5187357768408,-0.057396193771626317,1,0,0
103,25.75,DNA_gyrase,DNA_gyrase_global,-198.5187357768408,-0.057396193771626317,0,0,0
103,25.75,gene,tetA,-179.97725535535994,-0.05766196956597722,0,0,0
103,25.75,gene,CDS,-179.97725535535994,-0.05766196956597722,0,0,0
103,25.75,origin,ori,-179.97725535535994,-0.05766196956597722,1,0,0
103,25.75,lacOP,lac1,-179.97725535535994,-0.05766196956597722,0,0,0
103,25.75,gene,mKalama1,-179.97725535535994,-0.05766196956597722,0,0,0
103,25.75,lacOP,lac2,-179.97725535535994,-0.05766196956597722,0,0,0
103,25.75,gene,Raspberry,-179.97725535535994,-0.05766196956597722,0,0,0
104,26.0,circuit,Pleu500_98,-196.57394032461855,-0.05683391003460209,1,0,1
104,26.0,DNA_topoI,DNA_topoI_global,-196.57394032461855,-0.05683391003460209,0,0,1
104,26.0,DNA_gyrase,DNA_gyrase_global,-196.57394032461855,-0.05683391003460209,0,0,0
104,26.0,gene,tetA,-179.00485762924882,-0.057350428154934276,0,0,0
104,26.0,gene,CDS,-179.00485762924882,-0.057350428154934276,0,0,0
104,26.0,origin,ori,-179.00485762924882,-0.057350428154934276,1,0,0
104,26.0,lacOP,lac1,-179.00485762924882,-0.057350428154934276,0,0,0
104,26.0,gene,mKalama1,-179.00485762924882,-0.057350428154934276,0,0,0
104,26.0,lacOP,lac2,-179.00485762924882,-0.057350428154934276,0,0,0
104,26.0,gene,Raspberry,-179.00485762924882,-0.057350428154934276,0,0,0
105,26.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
105,26.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
105,26.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
105,26.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
106,26.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
106,26.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
106,26.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
107,26.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
107,26.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
107,26.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
108,27.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
108,27.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
108,27.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
109,27.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
109,27.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
109,27.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
110,27.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
110,27.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
110,27.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
111,27.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
111,27.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
111,27.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
112,28.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
112,28.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
112,28.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
113,28.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
113,28.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
113,28.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
114,28.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
114,28.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
114,28.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
115,28.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
115,28.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
115,28.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
116,29.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
116,29.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
116,29.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
117,29.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
117,29.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
117,29.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
118,29.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
118,29.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
118,29.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
119,29.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
119,29.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
119,29.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
120,30.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
120,30.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
120,30.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
121,30.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
121,30.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
121,30.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
122,30.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
122,30.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
122,30.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
123,30.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
123,30.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
123,30.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
124,31.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
124,31.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
124,31.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
125,31.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
125,31.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
125,31.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
126,31.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
126,31.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
126,31.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
127,31.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
127,31.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
127,31.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
128,32.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
128,32.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
128,32.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
129,32.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
129,32.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
129,32.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
130,32.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
130,32.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
130,32.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
131,32.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
131,32.75,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
131,32.75,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
132,33.0,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
132,33.0,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
132,33.0,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
133,33.25,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
133,33.25,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
133,33.25,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
134,33.5,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,gene,tetA,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,gene,CDS,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,origin,ori,-194.6291448723963,-0.055127118644067816,1,0,0
134,33.5,lacOP,lac1,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,gene,mKalama1,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,lacOP,lac2,-194.6291448723963,-0.055127118644067816,0,0,0
134,33.5,gene,Raspberry,-194.6291448723963,-0.055127118644067816,0,0,0
135,33.75,circuit,Pleu500_98,-194.6291448723963,-0.055127118644067816,1,0,0
135,33.75,DNA_topoI,DNA_topoI_global,-194.6291448723963,-0.055127118644067816,0,0,0
135,33.75,DNA_gyrase,DNA_gyrase_global,-194.6291448723963,-0.055127118644067816,0,0,0
