frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
271,67.75,gene,mKalama1,-90.64790418118821,-0.05147269837894808,0,0,0
271,67.75,lacOP,lac2,-90.64790418118821,-0.05147269837894808,0,0,0
271,67.75,gene,Raspberry,-90.64790418118821,-0.05147269837894808,0,0,0
272,68.0,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
272,68.0,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
272,68.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
272,68.0,gene,tetA,-92.44309998323952,-0.05222587942165118,1,0,0
272,68.0,gene,CDS,-74.65970925770432,-0.042874862086170966,0,0,0
272,68.0,origin,ori,-92.44309998323952,-0.05222587942165118,1,0,0
272,68.0,lacOP,lac1,-92.44309998323952,-0.05222587942165118,0,0,0
272,68.0,gene,mKalama1,-92.44309998323952,-0.05222587942165118,0,0,0
272,68.0,lacOP,lac2,-92.44309998323952,-0.05222587942165118,0,0,0
272,68.0,gene,Raspberry,-92.44309998323952,-0.05222587942165118,0,0,0
273,68.25,circuit,Pleu500_79,-167.10280924094386,-0.047588616223585845,2,0,0
273,68.25,DNA_topoI,DNA_topoI_global,-167.10280924094386,-0.047588616223585845,0,0,0
273,68.25,DNA_gyrase,DNA_gyrase_global,-167.10280924094386,-0.047588616223585845,0,0,0
273,68.25,gene,tetA,-94.23829578529083,-0.05297146025201621,1,0,0
273,68.25,gene,CDS,-72.86451345565301,-0.042060742200607085,0,0,0
273,68.25,origin,ori,-94.23829578529083,-0.05297146025201621,1,0,0
273,68.25,lacOP,lac1,-94.23829578529083,-0.05297146025201621,0,0,0
273,68.25,gene,mKalama1,-94.23829578529083,-0.05297146025201621,0,0,0
273,68.25,lacOP,lac2,-94.23829578529083,-0.05297146025201621,0,0,0
273,68.25,gene,Raspberry,-94.23829578529083,-0.05297146025201621,0,0,0
274,68.5,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
274,68.5,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
274,68.5,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
274,68.5,gene,tetA,-96.03349158734214,-0.053709555331072356,1,0,0
274,68.5,gene,CDS,-71.0693176536017,-0.041238141899568585,0,0,0
274,68.5,origin,ori,-96.03349158734214,-0.053709555331072356,1,0,0
274,68.5,lacOP,lac1,-96.03349158734214,-0.053709555331072356,0,0,0
274,68.5,gene,mKalama1,-96.03349158734214,-0.053709555331072356,0,0,0
274,68.5,lacOP,lac2,-96.03349158734214,-0.053709555331072356,0,0,0
274,68.5,gene,Raspberry,-96.03349158734214,-0.053709555331072356,0,0,0
275,68.75,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
275,68.75,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
275,68.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
275,68.75,gene,tetA,-97.82868738939345,-0.054440276832915156,1,0,0
275,68.75,gene,CDS,-69.27412185155039,-0.040406927982812396,0,0,0
275,68.75,origin,ori,-97.82868738939345,-0.054440276832915156,1,0,0
275,68.75,lacOP,lac1,-97.82868738939345,-0.054440276832915156,0,0,0
275,68.75,gene,mKalama1,-97.82868738939345,-0.054440276832915156,0,0,0
275,68.75,lacOP,lac2,-97.82868738939345,-0.054440276832915156,0,0,0
275,68.75,gene,Raspberry,-97.82868738939345,-0.054440276832915156,0,0,0
276,69.0,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
276,69.0,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
276,69.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
276,69.0,gene,tetA,-99.62388319144476,-0.05516373470153883,1,0,0
276,69.0,gene,CDS,-67.47892604949908,-0.03956696444587983,0,0,0
276,69.0,origin,ori,-99.62388319144476,-0.05516373470153883,1,0,0
276,69.0,lacOP,lac1,-99.62388319144476,-0.05516373470153883,0,0,0
276,69.0,gene,mKalama1,-99.62388319144476,-0.05516373470153883,0,0,0
276,69.0,lacOP,lac2,-99.62388319144476,-0.05516373470153883,0,0,0
276,69.0,gene,Raspberry,-99.62388319144476,-0.05516373470153883,0,0,0
277,69.25,circuit,Pleu500_79,-167.1028092409438,-0.04758861622358583,2,0,0
277,69.25,DNA_topoI,DNA_topoI_global,-167.1028092409438,-0.04758861622358583,0,0,0
277,69.25,DNA_gyrase,DNA_gyrase_global,-167.1028092409438,-0.04758861622358583,0,0,0
277,69.25,gene,tetA,-101.41907899349607,-0.05588003670598227,1,0,0
277,69.25,gene,CDS,-65.68373024744777,-0.038718112405910936,0,0,0
277,69.25,origin,ori,-101.41907899349607,-0.05588003670598227,1,0,0
277,69.25,lacOP,lac1,-101.41907899349607,-0.05588003670598227,0,0,0
277,69.25,gene,mKalama1,-101.41907899349607,-0.05588003670598227,0,0,0
277,69.25,lacOP,lac2,-101.41907899349607,-0.05588003670598227,0,0,0
277,69.25,gene,Raspberry,-101.41907899349607,-0.05588003670598227,0,0,0
278,69.5,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
278,69.5,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
278,69.5,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
278,69.5,gene,tetA,-103.21427479554738,-0.05658928849384652,1,0,0
278,69.5,gene,CDS,-63.88853444539646,-0.03786023002509132,0,0,0
278,69.5,origin,ori,-103.21427479554738,-0.05658928849384652,1,0,0
278,69.5,lacOP,lac1,-103.21427479554738,-0.05658928849384652,0,0,0
278,69.5,gene,mKalama1,-103.21427479554738,-0.05658928849384652,0,0,0
278,69.5,lacOP,lac2,-103.21427479554738,-0.05658928849384652,0,0,0
278,69.5,gene,Raspberry,-103.21427479554738,-0.05658928849384652,0,0,0
279,69.75,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
279,69.75,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
279,69.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
279,69.75,gene,tetA,-105.00947059759869,-0.057291593643240026,1,0,0
279,69.75,gene,CDS,-62.09333864334515,-0.03699317243164261,0,0,0
279,69.75,origin,ori,-105.00947059759869,-0.057291593643240026,1,0,0
279,69.75,lacOP,lac1,-105.00947059759869,-0.057291593643240026,0,0,0
279,69.75,gene,mKalama1,-105.00947059759869,-0.057291593643240026,0,0,0
279,69.75,lacOP,lac2,-105.00947059759869,-0.057291593643240026,0,0,0
279,69.75,gene,Raspberry,-105.00947059759869,-0.057291593643240026,0,0,0
280,70.0,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
280,70.0,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
280,70.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
280,70.0,gene,tetA,-106.80466639965,-0.05798705371320474,1,0,0
280,70.0,gene,CDS,-60.29814284129384,-0.036116791638264346,0,0,0
280,70.0,origin,ori,-106.80466639965,-0.05798705371320474,1,0,0
280,70.0,lacOP,lac1,-106.80466639965,-0.05798705371320474,0,0,0
280,70.0,gene,mKalama1,-106.80466639965,-0.05798705371320474,0,0,0
280,70.0,lacOP,lac2,-106.80466639965,-0.05798705371320474,0,0,0
280,70.0,gene,Raspberry,-106.80466639965,-0.05798705371320474,0,0,0
281,70.25,circuit,Pleu500_79,-167.10280924094386,-0.047588616223585845,2,0,0
281,70.25,DNA_topoI,DNA_topoI_global,-167.10280924094386,-0.047588616223585845,0,0,0
281,70.25,DNA_gyrase,DNA_gyrase_global,-167.10280924094386,-0.047588616223585845,0,0,0
281,70.25,gene,tetA,-108.59986220170131,-0.05867576829267514,1,0,0
281,70.25,gene,CDS,-58.50294703924253,-0.035230936457930635,0,0,0
281,70.25,origin,ori,-108.59986220170131,-0.05867576829267514,1,0,0
281,70.25,lacOP,lac1,-108.59986220170131,-0.05867576829267514,0,0,0
281,70.25,gene,mKalama1,-108.59986220170131,-0.05867576829267514,0,0,0
281,70.25,lacOP,lac2,-108.59986220170131,-0.05867576829267514,0,0,0
281,70.25,gene,Raspberry,-108.59986220170131,-0.05867576829267514,0,0,0
282,70.5,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
282,70.5,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
282,70.5,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
282,70.5,gene,tetA,-110.39505800375262,-0.05935783504801937,1,0,0
282,70.5,gene,CDS,-56.70775123719122,-0.03433545241694113,0,0,0
282,70.5,origin,ori,-110.39505800375262,-0.05935783504801937,1,0,0
282,70.5,lacOP,lac1,-110.39505800375262,-0.05935783504801937,0,0,0
282,70.5,gene,mKalama1,-110.39505800375262,-0.05935783504801937,0,0,0
282,70.5,lacOP,lac2,-110.39505800375262,-0.05935783504801937,0,0,0
282,70.5,gene,Raspberry,-110.39505800375262,-0.05935783504801937,0,0,0
283,70.75,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
283,70.75,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
283,70.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
283,70.75,gene,tetA,-112.19025380580393,-0.06003334976921044,1,0,0
283,70.75,gene,CDS,-54.91255543513991,-0.033430181665121135,0,0,0
283,70.75,origin,ori,-112.19025380580393,-0.06003334976921044,1,0,0
283,70.75,lacOP,lac1,-112.19025380580393,-0.06003334976921044,0,0,0
283,70.75,gene,mKalama1,-112.19025380580393,-0.06003334976921044,0,0,0
283,70.75,lacOP,lac2,-112.19025380580393,-0.06003334976921044,0,0,0
283,70.75,gene,Raspberry,-112.19025380580393,-0.06003334976921044,0,0,0
284,71.0,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
284,71.0,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
284,71.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
284,71.0,gene,tetA,-113.98544960785524,-0.06070240641467311,1,0,0
284,71.0,gene,CDS,-53.1173596330886,-0.03251496288306136,0,0,0
284,71.0,origin,ori,-113.98544960785524,-0.06070240641467311,1,0,0
284,71.0,lacOP,lac1,-113.98544960785524,-0.06070240641467311,0,0,0
284,71.0,gene,mKalama1,-113.98544960785524,-0.06070240641467311,0,0,0
284,71.0,lacOP,lac2,-113.98544960785524,-0.06070240641467311,0,0,0
284,71.0,gene,Raspberry,-113.98544960785524,-0.06070240641467311,0,0,0
285,71.25,circuit,Pleu500_79,-167.1028092409438,-0.04758861622358583,2,0,0
285,71.25,DNA_topoI,DNA_topoI_global,-167.1028092409438,-0.04758861622358583,0,0,0
285,71.25,DNA_gyrase,DNA_gyrase_global,-167.1028092409438,-0.04758861622358583,0,0,0
285,71.25,gene,tetA,-115.78064540990655,-0.06136509715485068,1,0,0
285,71.25,gene,CDS,-51.32216383103729,-0.0315896311862827,0,0,0
285,71.25,origin,ori,-115.78064540990655,-0.06136509715485068,1,0,0
285,71.25,lacOP,lac1,-115.78064540990655,-0.06136509715485068,0,0,0
285,71.25,gene,mKalama1,-115.78064540990655,-0.06136509715485068,0,0,0
285,71.25,lacOP,lac2,-115.78064540990655,-0.06136509715485068,0,0,0
285,71.25,gene,Raspberry,-115.78064540990655,-0.06136509715485068,0,0,0
286,71.5,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
286,71.5,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
286,71.5,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
286,71.5,gene,tetA,-117.57584121195787,-0.06202151241453415,1,0,0
286,71.5,gene,CDS,-49.526968028985976,-0.030654018026206487,0,0,0
286,71.5,origin,ori,-117.57584121195787,-0.06202151241453415,1,0,0
286,71.5,lacOP,lac1,-117.57584121195787,-0.06202151241453415,0,0,0
286,71.5,gene,mKalama1,-117.57584121195787,-0.06202151241453415,0,0,0
286,71.5,lacOP,lac2,-117.57584121195787,-0.06202151241453415,0,0,0
286,71.5,gene,Raspberry,-117.57584121195787,-0.06202151241453415,0,0,0
287,71.75,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
287,71.75,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
287,71.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
287,71.75,gene,tetA,-119.37103701400918,-0.06267174091399441,1,0,0
287,71.75,gene,CDS,-47.731772226934666,-0.02970795108780541,0,0,0
287,71.75,origin,ori,-119.37103701400918,-0.06267174091399441,1,0,0
287,71.75,lacOP,lac1,-119.37103701400918,-0.06267174091399441,0,0,0
287,71.75,gene,mKalama1,-119.37103701400918,-0.06267174091399441,0,0,0
287,71.75,lacOP,lac2,-119.37103701400918,-0.06267174091399441,0,0,0
287,71.75,gene,Raspberry,-119.37103701400918,-0.06267174091399441,0,0,0
288,72.0,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
288,72.0,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
288,72.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
288,72.0,gene,tetA,-121.16623281606049,-0.0633158697089569,1,0,0
288,72.0,gene,CDS,-45.936576424883356,-0.028751254183804312,0,0,0
288,72.0,origin,ori,-121.16623281606049,-0.0633158697089569,1,0,0
288,72.0,lacOP,lac1,-121.16623281606049,-0.0633158697089569,0,0,0
288,72.0,gene,mKalama1,-121.16623281606049,-0.0633158697089569,0,0,0
288,72.0,lacOP,lac2,-121.16623281606049,-0.0633158697089569,0,0,0
288,72.0,gene,Raspberry,-121.16623281606049,-0.0633158697089569,0,0,0
289,72.25,circuit,Pleu500_79,-167.10280924094386,-0.047588616223585845,2,0,0
289,72.25,DNA_topoI,DNA_topoI_global,-167.10280924094386,-0.047588616223585845,0,0,0
289,72.25,DNA_gyrase,DNA_gyrase_global,-167.10280924094386,-0.047588616223585845,0,0,0
289,72.25,gene,tetA,-122.9614286181118,-0.06395398422945664,1,0,0
289,72.25,gene,CDS,-44.141380622832045,-0.027783747145294732,0,0,0
289,72.25,origin,ori,-122.9614286181118,-0.06395398422945664,1,0,0
289,72.25,lacOP,lac1,-122.9614286181118,-0.06395398422945664,0,0,0
289,72.25,gene,mKalama1,-122.9614286181118,-0.06395398422945664,0,0,0
289,72.25,lacOP,lac2,-122.9614286181118,-0.06395398422945664,0,0,0
289,72.25,gene,Raspberry,-122.9614286181118,-0.06395398422945664,0,0,0
290,72.5,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
290,72.5,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
290,72.5,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
290,72.5,gene,tetA,-124.7566244201631,-0.06458616831760973,1,0,0
290,72.5,gene,CDS,-42.346184820780735,-0.026805245708620272,0,0,0
290,72.5,origin,ori,-124.7566244201631,-0.06458616831760973,1,0,0
290,72.5,lacOP,lac1,-124.7566244201631,-0.06458616831760973,0,0,0
290,72.5,gene,mKalama1,-124.7566244201631,-0.06458616831760973,0,0,0
290,72.5,lacOP,lac2,-124.7566244201631,-0.06458616831760973,0,0,0
290,72.5,gene,Raspberry,-124.7566244201631,-0.06458616831760973,0,0,0
291,72.75,circuit,Pleu500_79,-167.10280924094383,-0.04758861622358584,2,0,0
291,72.75,DNA_topoI,DNA_topoI_global,-167.10280924094383,-0.04758861622358584,0,0,0
291,72.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094383,-0.04758861622358584,0,0,0
291,72.75,gene,tetA,-126.55182022221442,-0.06521250426433679,1,0,0
291,72.75,gene,CDS,-40.550989018729425,-0.025815561398383816,0,0,0
291,72.75,origin,ori,-126.55182022221442,-0.06521250426433679,1,0,0
291,72.75,lacOP,lac1,-126.55182022221442,-0.06521250426433679,0,0,0
291,72.75,gene,mKalama1,-126.55182022221442,-0.06521250426433679,0,0,0
291,72.75,lacOP,lac2,-126.55182022221442,-0.06521250426433679,0,0,0
291,72.75,gene,Raspberry,-126.55182022221442,-0.06521250426433679,0,0,0
292,73.0,circuit,Pleu500_79,-167.10280924094386,-0.047588616223585845,2,0,0
292,73.0,DNA_topoI,DNA_topoI_global,-167.10280924094386,-0.047588616223585845,0,0,0
292,73.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094386,-0.047588616223585845,0,0,0
292,73.0,gene,tetA,-128.34701602426574,-0.0658330728450719,1,0,0
292,73.0,gene,CDS,-38.755793216678114,-0.024814501406420508,0,0,0
292,73.0,origin,ori,-128.34701602426574,-0.0658330728450719,1,0,0
292,73.0,lacOP,lac1,-128.34701602426574,-0.0658330728450719,0,0,0
292,73.0,gene,mKalama1,-128.34701602426574,-0.0658330728450719,0,0,0
292,73.0,lacOP,lac2,-128.34701602426574,-0.0658330728450719,0,0,0
292,73.0,gene,Raspberry,-128.34701602426574,-0.0658330728450719,0,0,0
293,73.25,circuit,Pleu500_79,-167.10280924094388,-0.04758861622358585,2,0,0
293,73.25,DNA_topoI,DNA_topoI_global,-167.10280924094388,-0.04758861622358585,0,0,0
293,73.25,DNA_gyrase,DNA_gyrase_global,-167.10280924094388,-0.04758861622358585,0,0,0
293,73.25,gene,tetA,-130.14221182631707,-0.06644795335448954,1,0,0
293,73.25,gene,CDS,-36.960597414626804,-0.023801868466573225,0,0,0
293,73.25,origin,ori,-130.14221182631707,-0.06644795335448954,1,0,0
293,73.25,lacOP,lac1,-130.14221182631707,-0.06644795335448954,0,0,0
293,73.25,gene,mKalama1,-130.14221182631707,-0.06644795335448954,0,0,0
293,73.25,lacOP,lac2,-130.14221182631707,-0.06644795335448954,0,0,0
293,73.25,gene,Raspberry,-130.14221182631707,-0.06644795335448954,0,0,0
294,73.5,circuit,Pleu500_79,-167.1028092409439,-0.04758861622358586,2,0,0
294,73.5,DNA_topoI,DNA_topoI_global,-167.1028092409439,-0.04758861622358586,0,0,0
294,73.5,DNA_gyrase,DNA_gyrase_global,-167.1028092409439,-0.04758861622358586,0,0,0
294,73.5,gene,tetA,-131.9374076283684,-0.0670572236402811,1,0,0
294,73.5,gene,CDS,-35.165401612575494,-0.022777460725099813,0,0,0
294,73.5,origin,ori,-131.9374076283684,-0.0670572236402811,1,0,0
294,73.5,lacOP,lac1,-131.9374076283684,-0.0670572236402811,0,0,0
294,73.5,gene,mKalama1,-131.9374076283684,-0.0670572236402811,0,0,0
294,73.5,lacOP,lac2,-131.9374076283684,-0.0670572236402811,0,0,0
294,73.5,gene,Raspberry,-131.9374076283684,-0.0670572236402811,0,0,0
295,73.75,circuit,Pleu500_79,-167.10280924094388,-0.04758861622358585,2,0,0
295,73.75,DNA_topoI,DNA_topoI_global,-167.10280924094388,-0.04758861622358585,0,0,0
295,73.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094388,-0.04758861622358585,0,0,0
295,73.75,gene,tetA,-133.73260343041972,-0.06766096013601099,1,0,0
295,73.75,gene,CDS,-33.37020581052418,-0.021741071606533144,0,0,0
295,73.75,origin,ori,-133.73260343041972,-0.06766096013601099,1,0,0
295,73.75,lacOP,lac1,-133.73260343041972,-0.06766096013601099,0,0,0
295,73.75,gene,mKalama1,-133.73260343041972,-0.06766096013601099,0,0,0
295,73.75,lacOP,lac2,-133.73260343041972,-0.06766096013601099,0,0,0
295,73.75,gene,Raspberry,-133.73260343041972,-0.06766096013601099,0,0,0
296,74.0,circuit,Pleu500_79,-167.1028092409439,-0.04758861622358586,2,0,0
296,74.0,DNA_topoI,DNA_topoI_global,-167.1028092409439,-0.04758861622358586,0,0,0
296,74.0,DNA_gyrase,DNA_gyrase_global,-167.1028092409439,-0.04758861622358586,0,0,0
296,74.0,gene,tetA,-135.52779923247104,-0.06825923789308147,1,0,0
296,74.0,gene,CDS,-31.575010008472873,-0.02069248967480687,0,0,0
296,74.0,origin,ori,-135.52779923247104,-0.06825923789308147,1,0,0
296,74.0,lacOP,lac1,-135.52779923247104,-0.06825923789308147,0,0,0
296,74.0,gene,mKalama1,-135.52779923247104,-0.06825923789308147,0,0,0
296,74.0,lacOP,lac2,-135.52779923247104,-0.06825923789308147,0,0,0
296,74.0,gene,Raspberry,-135.52779923247104,-0.06825923789308147,0,0,0
297,74.25,circuit,Pleu500_79,-167.10280924094394,-0.04758861622358587,2,0,0
297,74.25,DNA_topoI,DNA_topoI_global,-167.10280924094394,-0.04758861622358587,0,0,0
297,74.25,DNA_gyrase,DNA_gyrase_global,-167.10280924094394,-0.04758861622358587,0,0,0
297,74.25,gene,tetA,-137.32299503452236,-0.06885213061183448,1,0,0
297,74.25,gene,CDS,-29.779814206421563,-0.0196314984894507,0,0,0
297,74.25,origin,ori,-137.32299503452236,-0.06885213061183448,1,0,0
297,74.25,lacOP,lac1,-137.32299503452236,-0.06885213061183448,0,0,0
297,74.25,gene,mKalama1,-137.32299503452236,-0.06885213061183448,0,0,0
297,74.25,lacOP,lac2,-137.32299503452236,-0.06885213061183448,0,0,0
297,74.25,gene,Raspberry,-137.32299503452236,-0.06885213061183448,0,0,0
298,74.5,circuit,Pleu500_79,-167.1028092409439,-0.04758861622358586,2,0,0
298,74.5,DNA_topoI,DNA_topoI_global,-167.1028092409439,-0.04758861622358586,0,0,0
298,74.5,DNA_gyrase,DNA_gyrase_global,-167.1028092409439,-0.04758861622358586,0,0,0
298,74.5,gene,tetA,-139.1181908365737,-0.06943971067181731,1,0,0
298,74.5,gene,CDS,-27.984618404370252,-0.01855787645664981,0,0,0
298,74.5,origin,ori,-139.1181908365737,-0.06943971067181731,1,0,0
298,74.5,lacOP,lac1,-139.1181908365737,-0.06943971067181731,0,0,0
298,74.5,gene,mKalama1,-139.1181908365737,-0.06943971067181731,0,0,0
298,74.5,lacOP,lac2,-139.1181908365737,-0.06943971067181731,0,0,0
298,74.5,gene,Raspberry,-139.1181908365737,-0.06943971067181731,0,0,0
299,74.75,circuit,Pleu500_79,-167.10280924094394,-0.04758861622358587,2,0,0
299,74.75,DNA_topoI,DNA_topoI_global,-167.10280924094394,-0.04758861622358587,0,0,0
299,74.75,DNA_gyrase,DNA_gyrase_global,-167.10280924094394,-0.04758861622358587,0,0,0
299,74.75,gene,tetA,-140.913386638625,-0.07002204916123829,1,0,0
299,74.75,gene,CDS,-26.189422602318942,-0.017471396674953104,0,0,0
299,74.75,origin,ori,-140.913386638625,-0.07002204916123829,1,0,0
299,74.75,lacOP,lac1,-140.913386638625,-0.07002204916123829,0,0,0
299,74.75,gene,mKalama1,-140.913386638625,-0.07002204916123829,0,0,0
299,74.75,lacOP,lac2,-140.913386638625,-0.07002204916123829,0,0,0
299,74.75,gene,Raspberry,-140.913386638625,-0.07002204916123829,0,0,0
300,75.0,circuit,Pleu500_79,-167.10280924094397,-0.04758861622358588,2,0,0
300,75.0,DNA_topoI,DNA_topoI_global,-167.10280924094397,-0.04758861622358588,0,0,0
300,75.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094397,-0.04758861622358588,0,0,0
300,75.0,gene,tetA,-142.70858244067634,-0.07059921590563778,1,0,0
300,75.0,gene,CDS,-24.39422680026763,-0.016371826775404625,0,0,0
300,75.0,origin,ori,-142.70858244067634,-0.07059921590563778,1,0,0
300,75.0,lacOP,lac1,-142.70858244067634,-0.07059921590563778,0,0,0
300,75.0,gene,mKalama1,-142.70858244067634,-0.07059921590563778,0,0,0
300,75.0,lacOP,lac2,-142.70858244067634,-0.07059921590563778,0,0,0
300,75.0,gene,Raspberry,-142.70858244067634,-0.07059921590563778,0,0,0
301,75.25,circuit,Pleu500_79,-167.102809240944,-0.047588616223585886,2,0,0
301,75.25,DNA_topoI,DNA_topoI_global,-167.102809240944,-0.047588616223585886,0,0,0
301,75.25,DNA_gyrase,DNA_gyrase_global,-167.102809240944,-0.047588616223585886,0,0,0
301,75.25,gene,tetA,-144.50377824272766,-0.07117127949579853,1,0,0
301,75.25,gene,CDS,-22.59903099821632,-0.015258928755861625,0,0,0
301,75.25,origin,ori,-144.50377824272766,-0.07117127949579853,1,0,0
301,75.25,lacOP,lac1,-144.50377824272766,-0.07117127949579853,0,0,0
301,75.25,gene,mKalama1,-144.50377824272766,-0.07117127949579853,0,0,0
301,75.25,lacOP,lac2,-144.50377824272766,-0.07117127949579853,0,0,0
301,75.25,gene,Raspberry,-144.50377824272766,-0.07117127949579853,0,0,0
302,75.5,circuit,Pleu500_79,-167.10280924094403,-0.04758861622358589,2,0,0
302,75.5,DNA_topoI,DNA_topoI_global,-167.10280924094403,-0.04758861622358589,0,0,0
302,75.5,DNA_gyrase,DNA_gyrase_global,-167.10280924094403,-0.04758861622358589,0,0,0
302,75.5,gene,tetA,-146.298974044779,-0.07173830731491915,1,0,0
302,75.5,gene,CDS,-20.80383519616501,-0.014132458809251024,0,0,0
302,75.5,origin,ori,-146.298974044779,-0.07173830731491915,1,0,0
302,75.5,lacOP,lac1,-146.298974044779,-0.07173830731491915,0,0,0
302,75.5,gene,mKalama1,-146.298974044779,-0.07173830731491915,0,0,0
302,75.5,lacOP,lac2,-146.298974044779,-0.07173830731491915,0,0,0
302,75.5,gene,Raspberry,-146.298974044779,-0.07173830731491915,0,0,0
303,75.75,circuit,Pleu500_79,-167.102809240944,-0.047588616223585886,2,0,0
303,75.75,DNA_topoI,DNA_topoI_global,-167.102809240944,-0.047588616223585886,0,0,0
303,75.75,DNA_gyrase,DNA_gyrase_global,-167.102809240944,-0.047588616223585886,0,0,0
303,75.75,gene,tetA,-148.0941698468303,-0.07230036556507288,1,0,0
303,75.75,gene,CDS,-19.0086393941137,-0.012992167145504099,0,0,0
303,75.75,origin,ori,-148.0941698468303,-0.07230036556507288,1,0,0
303,75.75,lacOP,lac1,-148.0941698468303,-0.07230036556507288,0,0,0
303,75.75,gene,mKalama1,-148.0941698468303,-0.07230036556507288,0,0,0
303,75.75,lacOP,lac2,-148.0941698468303,-0.07230036556507288,0,0,0
303,75.75,gene,Raspberry,-148.0941698468303,-0.07230036556507288,0,0,0
304,76.0,circuit,Pleu500_79,-167.10280924094403,-0.04758861622358589,2,0,0
304,76.0,DNA_topoI,DNA_topoI_global,-167.10280924094403,-0.04758861622358589,0,0,0
304,76.0,DNA_gyrase,DNA_gyrase_global,-167.10280924094403,-0.04758861622358589,0,0,0
304,76.0,gene,tetA,-149.88936564888164,-0.07285751929297397,1,0,0
304,76.0,gene,CDS,-17.21344359206239,-0.011837797806896097,0,0,0
304,76.0,origin,ori,-149.88936564888164,-0.07285751929297397,1,0,0
304,76.0,lacOP,lac1,-149.88936564888164,-0.07285751929297397,0,0,0
304,76.0,gene,mKalama1,-149.88936564888164,-0.07285751929297397,0,0,0
304,76.0,lacOP,lac2,-149.88936564888164,-0.07285751929297397,0,0,0
304,76.0,gene,Raspberry,-149.88936564888164,-0.07285751929297397,0,0,0
305,76.25,circuit,Pleu500_79,-167.10280924094405,-0.0475886162235859,2,0,0
305,76.25,DNA_topoI,DNA_topoI_global,-167.10280924094405,-0.0475886162235859,0,0,0
305,76.25,DNA_gyrase,DNA_gyrase_global,-167.10280924094405,-0.0475886162235859,0,0,0
