frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
137,34.25,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
137,34.25,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
137,34.25,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
137,34.25,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
137,34.25,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
138,34.5,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
138,34.5,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
138,34.5,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
139,34.75,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
139,34.75,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
139,34.75,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
140,35.0,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
140,35.0,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
140,35.0,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
141,35.25,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
141,35.25,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
141,35.25,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
142,35.5,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
142,35.5,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
142,35.5,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
143,35.75,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
143,35.75,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
143,35.75,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
144,36.0,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
144,36.0,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
144,36.0,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
145,36.25,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
145,36.25,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
145,36.25,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
146,36.5,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
146,36.5,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
146,36.5,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
147,36.75,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
147,36.75,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
147,36.75,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
148,37.0,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
148,37.0,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
148,37.0,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
149,37.25,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
149,37.25,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
149,37.25,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
150,37.5,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
150,37.5,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
150,37.5,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
151,37.75,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
151,37.75,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
151,37.75,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
152,38.0,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
152,38.0,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
152,38.0,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
153,38.25,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
153,38.25,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
153,38.25,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
154,38.5,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
154,38.5,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
154,38.5,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
155,38.75,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
155,38.75,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
155,38.75,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,1,0,0
156,39.0,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,gene,tetA,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
156,39.0,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
156,39.0,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,circuit,Pleu500_47,-194.32994557205524,-0.05504237288135618,2,1,0
157,39.25,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,gene,tetA,-194.32994557205524,-0.05504237288135618,1,1,0
157,39.25,gene,CDS,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,origin,ori,-194.32994557205524,-0.05504237288135618,1,0,0
157,39.25,lacOP,lac1,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,gene,mKalama1,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,lacOP,lac2,-194.32994557205524,-0.05504237288135618,0,0,0
157,39.25,gene,Raspberry,-194.32994557205524,-0.05504237288135618,0,0,0
158,39.5,circuit,Pleu500_47,-194.32994557205524,-0.05534253578732132,2,0,0
158,39.5,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05534253578732132,0,0,0
158,39.5,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05534253578732132,0,0,0
158,39.5,gene,tetA,-97.55549211822233,-0.05461561385660434,1,0,0
158,39.5,gene,CDS,-97.55549211822233,-0.05461561385660434,0,0,0
158,39.5,origin,ori,-96.7744534538329,-0.056095176079791025,1,0,0
158,39.5,lacOP,lac1,-96.7744534538329,-0.056095176079791025,0,0,0
158,39.5,gene,mKalama1,-96.7744534538329,-0.056095176079791025,0,0,0
158,39.5,lacOP,lac2,-96.7744534538329,-0.056095176079791025,0,0,0
158,39.5,gene,Raspberry,-96.7744534538329,-0.056095176079791025,0,0,0
159,39.75,circuit,Pleu500_47,-194.32994557205524,-0.05534253578732132,2,0,0
159,39.75,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05534253578732132,0,0,0
159,39.75,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05534253578732132,0,0,0
159,39.75,gene,tetA,-95.76029631617102,-0.05388134928012254,1,0,0
159,39.75,gene,CDS,-95.76029631617102,-0.05388134928012254,0,0,0
159,39.75,origin,ori,-98.56964925588422,-0.05684002506488527,1,0,0
159,39.75,lacOP,lac1,-98.56964925588422,-0.05684002506488527,0,0,0
159,39.75,gene,mKalama1,-98.56964925588422,-0.05684002506488527,0,0,0
159,39.75,lacOP,lac2,-98.56964925588422,-0.05684002506488527,0,0,0
159,39.75,gene,Raspberry,-98.56964925588422,-0.05684002506488527,0,0,0
160,40.0,circuit,Pleu500_47,-194.3299455720552,-0.055342535787321304,2,0,0
160,40.0,DNA_topoI,DNA_topoI_global,-194.3299455720552,-0.055342535787321304,0,0,0
160,40.0,DNA_gyrase,DNA_gyrase_global,-194.3299455720552,-0.055342535787321304,0,0,0
160,40.0,gene,tetA,-100.36484505793553,-0.0575772031026562,1,0,0
160,40.0,gene,CDS,-93.96510051411971,-0.05313963024093535,0,0,0
160,40.0,origin,ori,-100.36484505793553,-0.0575772031026562,1,0,0
160,40.0,lacOP,lac1,-100.36484505793553,-0.0575772031026562,0,0,0
160,40.0,gene,mKalama1,-100.36484505793553,-0.0575772031026562,0,0,0
160,40.0,lacOP,lac2,-100.36484505793553,-0.0575772031026562,0,0,0
160,40.0,gene,Raspberry,-100.36484505793553,-0.0575772031026562,0,0,0
161,40.25,circuit,Pleu500_47,-194.32994557205524,-0.05534253578732132,3,1,0
161,40.25,DNA_topoI,DNA_topoI_global,-194.32994557205524,-0.05534253578732132,1,1,0
161,40.25,DNA_gyrase,DNA_gyrase_global,-194.32994557205524,-0.05534253578732132,0,0,0
161,40.25,gene,tetA,-102.16004085998684,-0.05830682808676145,1,0,0
161,40.25,gene,CDS,-92.1699047120684,-0.052390342640123794,0,0,0
161,40.25,origin,ori,-102.16004085998684,-0.05830682808676145,1,0,0
161,40.25,lacOP,lac1,-102.16004085998684,-0.05830682808676145,0,0,0
161,40.25,gene,mKalama1,-102.16004085998684,-0.05830682808676145,0,0,0
161,40.25,lacOP,lac2,-102.16004085998684,-0.05830682808676145,0,0,0
161,40.25,gene,Raspberry,-102.16004085998684,-0.05830682808676145,0,0,0
162,40.5,circuit,Pleu500_47,-192.38515011983296,-0.05593249826026469,3,0,0
162,40.5,DNA_topoI,DNA_topoI_global,-192.38515011983296,-0.05593249826026469,1,0,0
162,40.5,DNA_gyrase,DNA_gyrase_global,-192.38515011983296,-0.05593249826026469,0,0,0
162,40.5,gene,tetA,-100.94545920367656,-0.06096590985071813,1,0,0
162,40.5,gene,CDS,-90.37470891001709,-0.051633370038278274,0,0,0
162,40.5,origin,ori,-1.0649820061393231,-0.03178071573393684,1,0,0
162,40.5,lacOP,lac1,-1.0649820061393231,-0.03178071573393684,0,0,0
162,40.5,gene,mKalama1,-100.94545920367656,-0.06096590985071813,0,0,0
162,40.5,lacOP,lac2,-100.94545920367656,-0.06096590985071813,0,0,0
162,40.5,gene,Raspberry,-100.94545920367656,-0.06096590985071813,0,0,0
163,40.75,circuit,Pleu500_47,-190.44035466761073,-0.05536708420320137,3,0,0
163,40.75,DNA_topoI,DNA_topoI_global,-190.44035466761073,-0.05536708420320137,1,0,0
163,40.75,DNA_gyrase,DNA_gyrase_global,-190.44035466761073,-0.05536708420320137,0,0,0
163,40.75,gene,tetA,-101.76825727961675,-0.061131442328158536,1,0,0
163,40.75,gene,CDS,-88.57951310796578,-0.05086859359517661,0,0,0
163,40.75,origin,ori,-0.09258428002819663,-0.0027628585910797004,1,0,0
163,40.75,lacOP,lac1,-0.09258428002819663,-0.0027628585910797004,0,0,0
163,40.75,gene,mKalama1,-101.76825727961675,-0.061131442328158536,0,0,0
163,40.75,lacOP,lac2,-101.76825727961675,-0.061131442328158536,0,0,0
163,40.75,gene,Raspberry,-101.76825727961675,-0.061131442328158536,0,0,0
164,41.0,circuit,Pleu500_47,-188.49555921538848,-0.05480167014613804,2,0,1
164,41.0,DNA_topoI,DNA_topoI_global,-188.49555921538848,-0.05480167014613804,0,0,1
164,41.0,DNA_gyrase,DNA_gyrase_global,-188.49555921538848,-0.05480167014613804,0,0,0
164,41.0,gene,tetA,-102.59105535555693,-0.061295199341057226,1,0,0
164,41.0,gene,CDS,-86.78431730591447,-0.05009589200758686,0,0,0
164,41.0,origin,ori,0.8798134460829299,0.02625499855177744,1,0,0
164,41.0,lacOP,lac1,0.8798134460829299,0.02625499855177744,0,0,0
164,41.0,gene,mKalama1,-102.59105535555693,-0.061295199341057226,0,0,0
164,41.0,lacOP,lac2,-102.59105535555693,-0.061295199341057226,0,0,0
164,41.0,gene,Raspberry,-102.59105535555693,-0.061295199341057226,0,0,0
165,41.25,circuit,Pleu500_47,-186.5507637631662,-0.05312713019768259,2,0,0
165,41.25,DNA_topoI,DNA_topoI_global,-186.5507637631662,-0.05312713019768259,0,0,0
165,41.25,DNA_gyrase,DNA_gyrase_global,-186.5507637631662,-0.05312713019768259,0,0,0
165,41.25,gene,tetA,-101.56164225930306,-0.056801336224242806,1,0,0
165,41.25,gene,CDS,-84.98912150386316,-0.04931514144512637,0,0,0
165,41.25,origin,ori,-101.56164225930306,-0.056801336224242806,1,0,0
165,41.25,lacOP,lac1,-101.56164225930306,-0.056801336224242806,0,0,0
165,41.25,gene,mKalama1,-101.56164225930306,-0.056801336224242806,0,0,0
165,41.25,lacOP,lac2,-101.56164225930306,-0.056801336224242806,0,0,0
165,41.25,gene,Raspberry,-101.56164225930306,-0.056801336224242806,0,0,0
166,41.5,circuit,Pleu500_47,-186.55076376316623,-0.0531271301976826,2,0,0
166,41.5,DNA_topoI,DNA_topoI_global,-186.55076376316623,-0.0531271301976826,0,0,0
166,41.5,DNA_gyrase,DNA_gyrase_global,-186.55076376316623,-0.0531271301976826,0,0,0
166,41.5,gene,tetA,-103.35683806135437,-0.05751661426508076,1,0,0
166,41.5,gene,CDS,-83.19392570181185,-0.04852621548410609,0,0,0
166,41.5,origin,ori,-103.35683806135437,-0.05751661426508076,1,0,0
166,41.5,lacOP,lac1,-103.35683806135437,-0.05751661426508076,0,0,0
166,41.5,gene,mKalama1,-103.35683806135437,-0.05751661426508076,0,0,0
166,41.5,lacOP,lac2,-103.35683806135437,-0.05751661426508076,0,0,0
166,41.5,gene,Raspberry,-103.35683806135437,-0.05751661426508076,0,0,0
167,41.75,circuit,Pleu500_47,-186.55076376316623,-0.0531271301976826,2,0,0
167,41.75,DNA_topoI,DNA_topoI_global,-186.55076376316623,-0.0531271301976826,0,0,0
167,41.75,DNA_gyrase,DNA_gyrase_global,-186.55076376316623,-0.0531271301976826,0,0,0
167,41.75,gene,tetA,-105.15203386340568,-0.058224782186228466,1,0,0
167,41.75,gene,CDS,-81.39872989976054,-0.0477289850392856,0,0,0
167,41.75,origin,ori,-105.15203386340568,-0.058224782186228466,1,0,0
167,41.75,lacOP,lac1,-105.15203386340568,-0.058224782186228466,0,0,0
167,41.75,gene,mKalama1,-105.15203386340568,-0.058224782186228466,0,0,0
167,41.75,lacOP,lac2,-105.15203386340568,-0.058224782186228466,0,0,0
167,41.75,gene,Raspberry,-105.15203386340568,-0.058224782186228466,0,0,0
168,42.0,circuit,Pleu500_47,-186.55076376316623,-0.0531271301976826,2,0,0
168,42.0,DNA_topoI,DNA_topoI_global,-186.55076376316623,-0.0531271301976826,0,0,0
168,42.0,DNA_gyrase,DNA_gyrase_global,-186.55076376316623,-0.0531271301976826,0,0,0
168,42.0,gene,tetA,-106.94722966545699,-0.058925945479076,1,0,0
168,42.0,gene,CDS,-79.60353409770923,-0.04692331829346171,0,0,0
168,42.0,origin,ori,-106.94722966545699,-0.058925945479076,1,0,0
168,42.0,lacOP,lac1,-106.94722966545699,-0.058925945479076,0,0,0
168,42.0,gene,mKalama1,-106.94722966545699,-0.058925945479076,0,0,0
168,42.0,lacOP,lac2,-106.94722966545699,-0.058925945479076,0,0,0
168,42.0,gene,Raspberry,-106.94722966545699,-0.058925945479076,0,0,0
169,42.25,circuit,Pleu500_47,-186.55076376316626,-0.05312713019768261,2,0,0
169,42.25,DNA_topoI,DNA_topoI_global,-186.55076376316626,-0.05312713019768261,0,0,0
169,42.25,DNA_gyrase,DNA_gyrase_global,-186.55076376316626,-0.05312713019768261,0,0,0
169,42.25,gene,tetA,-108.7424254675083,-0.059620207558411256,1,0,0
169,42.25,gene,CDS,-77.80833829565792,-0.046109080624809916,0,0,0
169,42.25,origin,ori,-108.7424254675083,-0.059620207558411256,1,0,0
169,42.25,lacOP,lac1,-108.7424254675083,-0.059620207558411256,0,0,0
169,42.25,gene,mKalama1,-108.7424254675083,-0.059620207558411256,0,0,0
169,42.25,lacOP,lac2,-108.7424254675083,-0.059620207558411256,0,0,0
169,42.25,gene,Raspberry,-108.7424254675083,-0.059620207558411256,0,0,0
170,42.5,circuit,Pleu500_47,-186.55076376316623,-0.0531271301976826,2,0,0
170,42.5,DNA_topoI,DNA_topoI_global,-186.55076376316623,-0.0531271301976826,0,0,0
170,42.5,DNA_gyrase,DNA_gyrase_global,-186.55076376316623,-0.0531271301976826,0,0,0
170,42.5,gene,tetA,-110.53762126955961,-0.06030766981326722,1,0,0
170,42.5,gene,CDS,-76.01314249360661,-0.04528613453189446,0,0,0
170,42.5,origin,ori,-110.53762126955961,-0.06030766981326722,1,0,0
170,42.5,lacOP,lac1,-110.53762126955961,-0.06030766981326722,0,0,0
170,42.5,gene,mKalama1,-110.53762126955961,-0.06030766981326722,0,0,0
170,42.5,lacOP,lac2,-110.53762126955961,-0.06030766981326722,0,0,0
170,42.5,gene,Raspberry,-110.53762126955961,-0.06030766981326722,0,0,0
171,42.75,circuit,Pleu500_47,-186.55076376316623,-0.0531271301976826,2,0,0
