frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
449,112.25,gene,tetA,-165.19166606176498,-0.07536342812416424,1,0,0
449,112.25,gene,CDS,21.87520119800263,0.016578792389485092,0,0,0
449,112.25,origin,ori,-165.19166606176498,-0.07536342812416424,1,0,0
449,112.25,lacOP,lac1,-165.19166606176498,-0.07536342812416424,0,0,0
449,112.25,gene,mKalama1,-165.19166606176498,-0.07536342812416424,0,0,0
449,112.25,lacOP,lac2,-165.19166606176498,-0.07536342812416424,0,0,0
449,112.25,gene,Raspberry,-165.19166606176498,-0.07536342812416424,0,0,0
450,112.5,circuit,Pleu500,-143.31646486376232,-0.04081458759372852,2,0,0
450,112.5,DNA_topoI,DNA_topoI_global,-143.31646486376232,-0.04081458759372852,0,0,0
450,112.5,DNA_gyrase,DNA_gyrase_global,-143.31646486376232,-0.04081458759372852,0,0,0
450,112.5,gene,tetA,-166.08926396279062,-0.07561810031843444,1,0,0
450,112.5,gene,CDS,22.772799099028287,0.017317969155319513,0,0,0
450,112.5,origin,ori,-166.08926396279062,-0.07561810031843444,1,0,0
450,112.5,lacOP,lac1,-166.08926396279062,-0.07561810031843444,0,0,0
450,112.5,gene,mKalama1,-166.08926396279062,-0.07561810031843444,0,0,0
450,112.5,lacOP,lac2,-166.08926396279062,-0.07561810031843444,0,0,0
450,112.5,gene,Raspberry,-166.08926396279062,-0.07561810031843444,0,0,0
451,112.75,circuit,Pleu500,-143.3164648637623,-0.04081458759372851,2,0,0
451,112.75,DNA_topoI,DNA_topoI_global,-143.3164648637623,-0.04081458759372851,0,0,0
451,112.75,DNA_gyrase,DNA_gyrase_global,-143.3164648637623,-0.04081458759372851,0,0,0
451,112.75,gene,tetA,-166.98686186381627,-0.07587173388222229,1,0,0
451,112.75,gene,CDS,23.670397000053942,0.018062208775714444,0,0,0
451,112.75,origin,ori,-166.98686186381627,-0.07587173388222229,1,0,0
451,112.75,lacOP,lac1,-166.98686186381627,-0.07587173388222229,0,0,0
451,112.75,gene,mKalama1,-166.98686186381627,-0.07587173388222229,0,0,0
451,112.75,lacOP,lac2,-166.98686186381627,-0.07587173388222229,0,0,0
451,112.75,gene,Raspberry,-166.98686186381627,-0.07587173388222229,0,0,0
452,113.0,circuit,Pleu500,-143.31646486376232,-0.04081458759372852,2,0,0
452,113.0,DNA_topoI,DNA_topoI_global,-143.31646486376232,-0.04081458759372852,0,0,0
452,113.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376232,-0.04081458759372852,0,0,0
452,113.0,gene,tetA,-167.88445976484192,-0.07612433515637325,1,0,0
452,113.0,gene,CDS,24.567994901079597,0.018811563445046794,0,0,0
452,113.0,origin,ori,-167.88445976484192,-0.07612433515637325,1,0,0
452,113.0,lacOP,lac1,-167.88445976484192,-0.07612433515637325,0,0,0
452,113.0,gene,mKalama1,-167.88445976484192,-0.07612433515637325,0,0,0
452,113.0,lacOP,lac2,-167.88445976484192,-0.07612433515637325,0,0,0
452,113.0,gene,Raspberry,-167.88445976484192,-0.07612433515637325,0,0,0
453,113.25,circuit,Pleu500,-143.31646486376235,-0.040814587593728524,2,0,0
453,113.25,DNA_topoI,DNA_topoI_global,-143.31646486376235,-0.040814587593728524,0,0,0
453,113.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376235,-0.040814587593728524,0,0,0
453,113.25,gene,tetA,-168.78205766586757,-0.076375910430223,1,0,0
453,113.25,gene,CDS,25.465592802105252,0.01956608607761592,0,0,0
453,113.25,origin,ori,-168.78205766586757,-0.076375910430223,1,0,0
453,113.25,lacOP,lac1,-168.78205766586757,-0.076375910430223,0,0,0
453,113.25,gene,mKalama1,-168.78205766586757,-0.076375910430223,0,0,0
453,113.25,lacOP,lac2,-168.78205766586757,-0.076375910430223,0,0,0
453,113.25,gene,Raspberry,-168.78205766586757,-0.076375910430223,0,0,0
454,113.5,circuit,Pleu500,-143.31646486376232,-0.04081458759372852,2,0,0
454,113.5,DNA_topoI,DNA_topoI_global,-143.31646486376232,-0.04081458759372852,0,0,0
454,113.5,DNA_gyrase,DNA_gyrase_global,-143.31646486376232,-0.04081458759372852,0,0,0
454,113.5,gene,tetA,-169.67965556689322,-0.0766264659421196,1,0,0
454,113.5,gene,CDS,26.363190703130908,0.020325830320099023,0,0,0
454,113.5,origin,ori,-169.67965556689322,-0.0766264659421196,1,0,0
454,113.5,lacOP,lac1,-169.67965556689322,-0.0766264659421196,0,0,0
454,113.5,gene,mKalama1,-169.67965556689322,-0.0766264659421196,0,0,0
454,113.5,lacOP,lac2,-169.67965556689322,-0.0766264659421196,0,0,0
454,113.5,gene,Raspberry,-169.67965556689322,-0.0766264659421196,0,0,0
455,113.75,circuit,Pleu500,-143.3164648637623,-0.04081458759372851,2,0,0
455,113.75,DNA_topoI,DNA_topoI_global,-143.3164648637623,-0.04081458759372851,0,0,0
455,113.75,DNA_gyrase,DNA_gyrase_global,-143.3164648637623,-0.04081458759372851,0,0,0
455,113.75,gene,tetA,-170.57725346791887,-0.07687600787993894,1,0,0
455,113.75,gene,CDS,27.260788604156563,0.021090850564266034,0,0,0
455,113.75,origin,ori,-170.57725346791887,-0.07687600787993894,1,0,0
455,113.75,lacOP,lac1,-170.57725346791887,-0.07687600787993894,0,0,0
455,113.75,gene,mKalama1,-170.57725346791887,-0.07687600787993894,0,0,0
455,113.75,lacOP,lac2,-170.57725346791887,-0.07687600787993894,0,0,0
455,113.75,gene,Raspberry,-170.57725346791887,-0.07687600787993894,0,0,0
456,114.0,circuit,Pleu500,-143.31646486376226,-0.0408145875937285,2,0,0
456,114.0,DNA_topoI,DNA_topoI_global,-143.31646486376226,-0.0408145875937285,0,0,0
456,114.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376226,-0.0408145875937285,0,0,0
456,114.0,gene,tetA,-171.4748513689445,-0.07712454238159427,1,0,0
456,114.0,gene,CDS,28.158386505182218,0.021861201959960337,0,0,0
456,114.0,origin,ori,-171.4748513689445,-0.07712454238159427,1,0,0
456,114.0,lacOP,lac1,-171.4748513689445,-0.07712454238159427,0,0,0
456,114.0,gene,mKalama1,-171.4748513689445,-0.07712454238159427,0,0,0
456,114.0,lacOP,lac2,-171.4748513689445,-0.07712454238159427,0,0,0
456,114.0,gene,Raspberry,-171.4748513689445,-0.07712454238159427,0,0,0
457,114.25,circuit,Pleu500,-143.3164648637623,-0.04081458759372851,2,0,0
457,114.25,DNA_topoI,DNA_topoI_global,-143.3164648637623,-0.04081458759372851,0,0,0
457,114.25,DNA_gyrase,DNA_gyrase_global,-143.3164648637623,-0.04081458759372851,0,0,0
457,114.25,gene,tetA,-172.37244926997016,-0.07737207553553949,1,0,0
457,114.25,gene,CDS,29.055984406207873,0.022636940428351807,0,0,0
457,114.25,origin,ori,-172.37244926997016,-0.07737207553553949,1,0,0
457,114.25,lacOP,lac1,-172.37244926997016,-0.07737207553553949,0,0,0
457,114.25,gene,mKalama1,-172.37244926997016,-0.07737207553553949,0,0,0
457,114.25,lacOP,lac2,-172.37244926997016,-0.07737207553553949,0,0,0
457,114.25,gene,Raspberry,-172.37244926997016,-0.07737207553553949,0,0,0
458,114.5,circuit,Pleu500,-143.31646486376232,-0.04081458759372852,2,0,0
458,114.5,DNA_topoI,DNA_topoI_global,-143.31646486376232,-0.04081458759372852,0,0,0
458,114.5,DNA_gyrase,DNA_gyrase_global,-143.31646486376232,-0.04081458759372852,0,0,0
458,114.5,gene,tetA,-173.2700471709958,-0.07761861338126617,1,0,0
458,114.5,gene,CDS,29.95358230723353,0.023418122675468833,0,0,0
458,114.5,origin,ori,-173.2700471709958,-0.07761861338126617,1,0,0
458,114.5,lacOP,lac1,-173.2700471709958,-0.07761861338126617,0,0,0
458,114.5,gene,mKalama1,-173.2700471709958,-0.07761861338126617,0,0,0
458,114.5,lacOP,lac2,-173.2700471709958,-0.07761861338126617,0,0,0
458,114.5,gene,Raspberry,-173.2700471709958,-0.07761861338126617,0,0,0
459,114.75,circuit,Pleu500,-143.3164648637623,-0.04081458759372851,2,0,0
459,114.75,DNA_topoI,DNA_topoI_global,-143.3164648637623,-0.04081458759372851,0,0,0
459,114.75,DNA_gyrase,DNA_gyrase_global,-143.3164648637623,-0.04081458759372851,0,0,0
459,114.75,gene,tetA,-174.16764507202146,-0.07786416190979495,1,0,0
459,114.75,gene,CDS,30.851180208259184,0.02420480620601626,0,0,0
459,114.75,origin,ori,-174.16764507202146,-0.07786416190979495,1,0,0
459,114.75,lacOP,lac1,-174.16764507202146,-0.07786416190979495,0,0,0
459,114.75,gene,mKalama1,-174.16764507202146,-0.07786416190979495,0,0,0
459,114.75,lacOP,lac2,-174.16764507202146,-0.07786416190979495,0,0,0
459,114.75,gene,Raspberry,-174.16764507202146,-0.07786416190979495,0,0,0
460,115.0,circuit,Pleu500,-143.31646486376226,-0.0408145875937285,2,0,0
460,115.0,DNA_topoI,DNA_topoI_global,-143.31646486376226,-0.0408145875937285,0,0,0
460,115.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376226,-0.0408145875937285,0,0,0
460,115.0,gene,tetA,-175.0652429730471,-0.0781087270641606,1,0,0
460,115.0,gene,CDS,31.74877810928484,0.024997049337486282,0,0,0
460,115.0,origin,ori,-175.0652429730471,-0.0781087270641606,1,0,0
460,115.0,lacOP,lac1,-175.0652429730471,-0.0781087270641606,0,0,0
460,115.0,gene,mKalama1,-175.0652429730471,-0.0781087270641606,0,0,0
460,115.0,lacOP,lac2,-175.0652429730471,-0.0781087270641606,0,0,0
460,115.0,gene,Raspberry,-175.0652429730471,-0.0781087270641606,0,0,0
461,115.25,circuit,Pleu500,-143.31646486376223,-0.040814587593728496,2,0,0
461,115.25,DNA_topoI,DNA_topoI_global,-143.31646486376223,-0.040814587593728496,0,0,0
461,115.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376223,-0.040814587593728496,0,0,0
461,115.25,gene,tetA,-175.96284087407275,-0.07835231473989168,1,0,0
461,115.25,gene,CDS,32.6463760103105,0.025794911214569564,0,0,0
461,115.25,origin,ori,-175.96284087407275,-0.07835231473989168,1,0,0
461,115.25,lacOP,lac1,-175.96284087407275,-0.07835231473989168,0,0,0
461,115.25,gene,mKalama1,-175.96284087407275,-0.07835231473989168,0,0,0
461,115.25,lacOP,lac2,-175.96284087407275,-0.07835231473989168,0,0,0
461,115.25,gene,Raspberry,-175.96284087407275,-0.07835231473989168,0,0,0
462,115.5,circuit,Pleu500,-143.3164648637622,-0.04081458759372849,2,0,0
462,115.5,DNA_topoI,DNA_topoI_global,-143.3164648637622,-0.04081458759372849,0,0,0
462,115.5,DNA_gyrase,DNA_gyrase_global,-143.3164648637622,-0.04081458759372849,0,0,0
462,115.5,gene,tetA,-176.8604387750984,-0.07859493078548424,1,0,0
462,115.5,gene,CDS,33.54397391133615,0.026598451823874086,0,0,0
462,115.5,origin,ori,-176.8604387750984,-0.07859493078548424,1,0,0
462,115.5,lacOP,lac1,-176.8604387750984,-0.07859493078548424,0,0,0
462,115.5,gene,mKalama1,-176.8604387750984,-0.07859493078548424,0,0,0
462,115.5,lacOP,lac2,-176.8604387750984,-0.07859493078548424,0,0,0
462,115.5,gene,Raspberry,-176.8604387750984,-0.07859493078548424,0,0,0
463,115.75,circuit,Pleu500,-143.31646486376223,-0.040814587593728496,2,0,0
463,115.75,DNA_topoI,DNA_topoI_global,-143.31646486376223,-0.040814587593728496,0,0,0
463,115.75,DNA_gyrase,DNA_gyrase_global,-143.31646486376223,-0.040814587593728496,0,0,0
463,115.75,gene,tetA,-177.75803667612405,-0.0788365810028698,1,0,0
463,115.75,gene,CDS,34.44157181236181,0.02740773200895935,0,0,0
463,115.75,origin,ori,-177.75803667612405,-0.0788365810028698,1,0,0
463,115.75,lacOP,lac1,-177.75803667612405,-0.0788365810028698,0,0,0
463,115.75,gene,mKalama1,-177.75803667612405,-0.0788365810028698,0,0,0
463,115.75,lacOP,lac2,-177.75803667612405,-0.0788365810028698,0,0,0
463,115.75,gene,Raspberry,-177.75803667612405,-0.0788365810028698,0,0,0
464,116.0,circuit,Pleu500,-143.31646486376226,-0.0408145875937285,2,0,0
464,116.0,DNA_topoI,DNA_topoI_global,-143.31646486376226,-0.0408145875937285,0,0,0
464,116.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376226,-0.0408145875937285,0,0,0
464,116.0,gene,tetA,-178.6556345771497,-0.079077271147878,1,0,0
464,116.0,gene,CDS,35.33916971338746,0.028222813485693974,0,0,0
464,116.0,origin,ori,-178.6556345771497,-0.079077271147878,1,0,0
464,116.0,lacOP,lac1,-178.6556345771497,-0.079077271147878,0,0,0
464,116.0,gene,mKalama1,-178.6556345771497,-0.079077271147878,0,0,0
464,116.0,lacOP,lac2,-178.6556345771497,-0.079077271147878,0,0,0
464,116.0,gene,Raspberry,-178.6556345771497,-0.079077271147878,0,0,0
465,116.25,circuit,Pleu500,-143.31646486376223,-0.040814587593728496,2,0,0
465,116.25,DNA_topoI,DNA_topoI_global,-143.31646486376223,-0.040814587593728496,0,0,0
465,116.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376223,-0.040814587593728496,0,0,0
465,116.25,gene,tetA,-179.55323247817535,-0.07931700693069348,1,0,0
465,116.25,gene,CDS,36.23676761441312,0.029043758857944666,0,0,0
465,116.25,origin,ori,-179.55323247817535,-0.07931700693069348,1,0,0
465,116.25,lacOP,lac1,-179.55323247817535,-0.07931700693069348,0,0,0
465,116.25,gene,mKalama1,-179.55323247817535,-0.07931700693069348,0,0,0
465,116.25,lacOP,lac2,-179.55323247817535,-0.07931700693069348,0,0,0
465,116.25,gene,Raspberry,-179.55323247817535,-0.07931700693069348,0,0,0
466,116.5,circuit,Pleu500,-143.3164648637622,-0.04081458759372849,2,0,0
466,116.5,DNA_topoI,DNA_topoI_global,-143.3164648637622,-0.04081458759372849,0,0,0
466,116.5,DNA_gyrase,DNA_gyrase_global,-143.3164648637622,-0.04081458759372849,0,0,0
466,116.5,gene,tetA,-180.450830379201,-0.07955579401630745,1,0,0
466,116.5,gene,CDS,37.13436551543877,0.029870631633605118,0,0,0
466,116.5,origin,ori,-180.450830379201,-0.07955579401630745,1,0,0
466,116.5,lacOP,lac1,-180.450830379201,-0.07955579401630745,0,0,0
466,116.5,gene,mKalama1,-180.450830379201,-0.07955579401630745,0,0,0
466,116.5,lacOP,lac2,-180.450830379201,-0.07955579401630745,0,0,0
466,116.5,gene,Raspberry,-180.450830379201,-0.07955579401630745,0,0,0
467,116.75,circuit,Pleu500,-143.31646486376218,-0.040814587593728476,2,0,0
467,116.75,DNA_topoI,DNA_topoI_global,-143.31646486376218,-0.040814587593728476,0,0,0
467,116.75,DNA_gyrase,DNA_gyrase_global,-143.31646486376218,-0.040814587593728476,0,0,0
467,116.75,gene,tetA,-181.34842828022664,-0.07979363802496403,1,0,0
467,116.75,gene,CDS,38.03196341646443,0.030703496240973252,0,0,0
467,116.75,origin,ori,-181.34842828022664,-0.07979363802496403,1,0,0
467,116.75,lacOP,lac1,-181.34842828022664,-0.07979363802496403,0,0,0
467,116.75,gene,mKalama1,-181.34842828022664,-0.07979363802496403,0,0,0
467,116.75,lacOP,lac2,-181.34842828022664,-0.07979363802496403,0,0,0
467,116.75,gene,Raspberry,-181.34842828022664,-0.07979363802496403,0,0,0
468,117.0,circuit,Pleu500,-143.3164648637622,-0.04081458759372849,2,0,0
468,117.0,DNA_topoI,DNA_topoI_global,-143.3164648637622,-0.04081458759372849,0,0,0
468,117.0,DNA_gyrase,DNA_gyrase_global,-143.3164648637622,-0.04081458759372849,0,0,0
468,117.0,gene,tetA,-182.2460261812523,-0.08003054453260107,1,0,0
468,117.0,gene,CDS,38.929561317490084,0.03154241804548588,0,0,0
468,117.0,origin,ori,-182.2460261812523,-0.08003054453260107,1,0,0
468,117.0,lacOP,lac1,-182.2460261812523,-0.08003054453260107,0,0,0
468,117.0,gene,mKalama1,-182.2460261812523,-0.08003054453260107,0,0,0
468,117.0,lacOP,lac2,-182.2460261812523,-0.08003054453260107,0,0,0
468,117.0,gene,Raspberry,-182.2460261812523,-0.08003054453260107,0,0,0
469,117.25,circuit,Pleu500,-143.31646486376223,-0.040814587593728496,2,0,0
469,117.25,DNA_topoI,DNA_topoI_global,-143.31646486376223,-0.040814587593728496,0,0,0
469,117.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376223,-0.040814587593728496,0,0,0
469,117.25,gene,tetA,-183.14362408227794,-0.08026651907128596,1,0,0
469,117.25,gene,CDS,39.82715921851574,0.032387463366819774,0,0,0
469,117.25,origin,ori,-183.14362408227794,-0.08026651907128596,1,0,0
469,117.25,lacOP,lac1,-183.14362408227794,-0.08026651907128596,0,0,0
469,117.25,gene,mKalama1,-183.14362408227794,-0.08026651907128596,0,0,0
469,117.25,lacOP,lac2,-183.14362408227794,-0.08026651907128596,0,0,0
469,117.25,gene,Raspberry,-183.14362408227794,-0.08026651907128596,0,0,0
470,117.5,circuit,Pleu500,-143.3164648637622,-0.04081458759372849,2,0,0
470,117.5,DNA_topoI,DNA_topoI_global,-143.3164648637622,-0.04081458759372849,0,0,0
470,117.5,DNA_gyrase,DNA_gyrase_global,-143.3164648637622,-0.04081458759372849,0,0,0
470,117.5,gene,tetA,-184.0412219833036,-0.08050156712964622,1,0,0
470,117.5,gene,CDS,40.724757119541394,0.03323869949636856,0,0,0
470,117.5,origin,ori,-184.0412219833036,-0.08050156712964622,1,0,0
470,117.5,lacOP,lac1,-184.0412219833036,-0.08050156712964622,0,0,0
470,117.5,gene,mKalama1,-184.0412219833036,-0.08050156712964622,0,0,0
470,117.5,lacOP,lac2,-184.0412219833036,-0.08050156712964622,0,0,0
470,117.5,gene,Raspberry,-184.0412219833036,-0.08050156712964622,0,0,0
471,117.75,circuit,Pleu500,-143.31646486376218,-0.040814587593728476,2,0,0
471,117.75,DNA_topoI,DNA_topoI_global,-143.31646486376218,-0.040814587593728476,0,0,0
471,117.75,DNA_gyrase,DNA_gyrase_global,-143.31646486376218,-0.040814587593728476,0,0,0
471,117.75,gene,tetA,-184.93881988432923,-0.08073569415329501,1,0,0
471,117.75,gene,CDS,41.62235502056705,0.034096194715105214,0,0,0
471,117.75,origin,ori,-184.93881988432923,-0.08073569415329501,1,0,0
471,117.75,lacOP,lac1,-184.93881988432923,-0.08073569415329501,0,0,0
471,117.75,gene,mKalama1,-184.93881988432923,-0.08073569415329501,0,0,0
471,117.75,lacOP,lac2,-184.93881988432923,-0.08073569415329501,0,0,0
471,117.75,gene,Raspberry,-184.93881988432923,-0.08073569415329501,0,0,0
472,118.0,circuit,Pleu500,-143.31646486376215,-0.04081458759372847,2,0,0
472,118.0,DNA_topoI,DNA_topoI_global,-143.31646486376215,-0.04081458759372847,0,0,0
472,118.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376215,-0.04081458759372847,0,0,0
472,118.0,gene,tetA,-185.83641778535488,-0.08096890554525182,1,0,0
472,118.0,gene,CDS,42.519952921592704,0.03496001831183992,0,0,0
472,118.0,origin,ori,-185.83641778535488,-0.08096890554525182,1,0,0
472,118.0,lacOP,lac1,-185.83641778535488,-0.08096890554525182,0,0,0
472,118.0,gene,mKalama1,-185.83641778535488,-0.08096890554525182,0,0,0
472,118.0,lacOP,lac2,-185.83641778535488,-0.08096890554525182,0,0,0
472,118.0,gene,Raspberry,-185.83641778535488,-0.08096890554525182,0,0,0
473,118.25,circuit,Pleu500,-143.31646486376218,-0.040814587593728476,2,0,0
473,118.25,DNA_topoI,DNA_topoI_global,-143.31646486376218,-0.040814587593728476,0,0,0
473,118.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376218,-0.040814587593728476,0,0,0
473,118.25,gene,tetA,-186.73401568638053,-0.08120120666635788,1,0,0
473,118.25,gene,CDS,43.41755082261836,0.03583024060188377,0,0,0
473,118.25,origin,ori,-186.73401568638053,-0.08120120666635788,1,0,0
473,118.25,lacOP,lac1,-186.73401568638053,-0.08120120666635788,0,0,0
473,118.25,gene,mKalama1,-186.73401568638053,-0.08120120666635788,0,0,0
473,118.25,lacOP,lac2,-186.73401568638053,-0.08120120666635788,0,0,0
473,118.25,gene,Raspberry,-186.73401568638053,-0.08120120666635788,0,0,0
474,118.5,circuit,Pleu500,-143.3164648637622,-0.04081458759372849,2,0,0
474,118.5,DNA_topoI,DNA_topoI_global,-143.3164648637622,-0.04081458759372849,0,0,0
474,118.5,DNA_gyrase,DNA_gyrase_global,-143.3164648637622,-0.04081458759372849,0,0,0
474,118.5,gene,tetA,-187.63161358740618,-0.08143260283568714,1,0,0
474,118.5,gene,CDS,44.315148723644015,0.036706932946128694,0,0,0
474,118.5,origin,ori,-187.63161358740618,-0.08143260283568714,1,0,0
474,118.5,lacOP,lac1,-187.63161358740618,-0.08143260283568714,0,0,0
474,118.5,gene,mKalama1,-187.63161358740618,-0.08143260283568714,0,0,0
474,118.5,lacOP,lac2,-187.63161358740618,-0.08143260283568714,0,0,0
474,118.5,gene,Raspberry,-187.63161358740618,-0.08143260283568714,0,0,0
475,118.75,circuit,Pleu500,-143.31646486376218,-0.040814587593728476,2,0,0
475,118.75,DNA_topoI,DNA_topoI_global,-143.31646486376218,-0.040814587593728476,0,0,0
475,118.75,DNA_gyrase,DNA_gyrase_global,-143.31646486376218,-0.040814587593728476,0,0,0
475,118.75,gene,tetA,-188.52921148843183,-0.08166309933095213,1,0,0
475,118.75,gene,CDS,45.21274662466967,0.037590167770554545,0,0,0
475,118.75,origin,ori,-188.52921148843183,-0.08166309933095213,1,0,0
475,118.75,lacOP,lac1,-188.52921148843183,-0.08166309933095213,0,0,0
475,118.75,gene,mKalama1,-188.52921148843183,-0.08166309933095213,0,0,0
475,118.75,lacOP,lac2,-188.52921148843183,-0.08166309933095213,0,0,0
475,118.75,gene,Raspberry,-188.52921148843183,-0.08166309933095213,0,0,0
476,119.0,circuit,Pleu500,-143.31646486376215,-0.04081458759372847,2,0,0
476,119.0,DNA_topoI,DNA_topoI_global,-143.31646486376215,-0.04081458759372847,0,0,0
476,119.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376215,-0.04081458759372847,0,0,0
476,119.0,gene,tetA,-189.42680938945747,-0.08189270138890525,1,0,0
476,119.0,gene,CDS,46.110344525695325,0.0384800185861746,0,0,0
476,119.0,origin,ori,-189.42680938945747,-0.08189270138890525,1,0,0
476,119.0,lacOP,lac1,-189.42680938945747,-0.08189270138890525,0,0,0
476,119.0,gene,mKalama1,-189.42680938945747,-0.08189270138890525,0,0,0
476,119.0,lacOP,lac2,-189.42680938945747,-0.08189270138890525,0,0,0
476,119.0,gene,Raspberry,-189.42680938945747,-0.08189270138890525,0,0,0
477,119.25,circuit,Pleu500,-143.31646486376212,-0.04081458759372846,2,0,0
477,119.25,DNA_topoI,DNA_topoI_global,-143.31646486376212,-0.04081458759372846,0,0,0
477,119.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376212,-0.04081458759372846,0,0,0
477,119.25,gene,tetA,-190.32440729048312,-0.08212141420573542,1,0,0
477,119.25,gene,CDS,47.00794242672098,0.03937656000943089,0,0,0
477,119.25,origin,ori,-190.32440729048312,-0.08212141420573542,1,0,0
477,119.25,lacOP,lac1,-190.32440729048312,-0.08212141420573542,0,0,0
477,119.25,gene,mKalama1,-190.32440729048312,-0.08212141420573542,0,0,0
477,119.25,lacOP,lac2,-190.32440729048312,-0.08212141420573542,0,0,0
477,119.25,gene,Raspberry,-190.32440729048312,-0.08212141420573542,0,0,0
478,119.5,circuit,Pleu500,-143.3164648637621,-0.040814587593728455,2,0,0
478,119.5,DNA_topoI,DNA_topoI_global,-143.3164648637621,-0.040814587593728455,0,0,0
478,119.5,DNA_gyrase,DNA_gyrase_global,-143.3164648637621,-0.040814587593728455,0,0,0
478,119.5,gene,tetA,-191.22200519150877,-0.08234924293745995,1,0,0
478,119.5,gene,CDS,47.905540327746635,0.04027986778305139,0,0,0
478,119.5,origin,ori,-191.22200519150877,-0.08234924293745995,1,0,0
478,119.5,lacOP,lac1,-191.22200519150877,-0.08234924293745995,0,0,0
478,119.5,gene,mKalama1,-191.22200519150877,-0.08234924293745995,0,0,0
478,119.5,lacOP,lac2,-191.22200519150877,-0.08234924293745995,0,0,0
478,119.5,gene,Raspberry,-191.22200519150877,-0.08234924293745995,0,0,0
479,119.75,circuit,Pleu500,-143.31646486376212,-0.04081458759372846,2,0,0
479,119.75,DNA_topoI,DNA_topoI_global,-143.31646486376212,-0.04081458759372846,0,0,0
479,119.75,DNA_gyrase,DNA_gyrase_global,-143.31646486376212,-0.04081458759372846,0,0,0
479,119.75,gene,tetA,-192.11960309253442,-0.08257619270031205,1,0,0
479,119.75,gene,CDS,48.80313822877229,0.04119001879738112,0,0,0
479,119.75,origin,ori,-192.11960309253442,-0.08257619270031205,1,0,0
479,119.75,lacOP,lac1,-192.11960309253442,-0.08257619270031205,0,0,0
479,119.75,gene,mKalama1,-192.11960309253442,-0.08257619270031205,0,0,0
479,119.75,lacOP,lac2,-192.11960309253442,-0.08257619270031205,0,0,0
479,119.75,gene,Raspberry,-192.11960309253442,-0.08257619270031205,0,0,0
480,120.0,circuit,Pleu500,-143.31646486376215,-0.04081458759372847,2,0,0
480,120.0,DNA_topoI,DNA_topoI_global,-143.31646486376215,-0.04081458759372847,0,0,0
480,120.0,DNA_gyrase,DNA_gyrase_global,-143.31646486376215,-0.04081458759372847,0,0,0
480,120.0,gene,tetA,-193.01720099356007,-0.08280226857112392,1,0,0
480,120.0,gene,CDS,49.700736129797946,0.04210709111220007,0,0,0
480,120.0,origin,ori,-193.01720099356007,-0.08280226857112392,1,0,0
480,120.0,lacOP,lac1,-193.01720099356007,-0.08280226857112392,0,0,0
480,120.0,gene,mKalama1,-193.01720099356007,-0.08280226857112392,0,0,0
480,120.0,lacOP,lac2,-193.01720099356007,-0.08280226857112392,0,0,0
480,120.0,gene,Raspberry,-193.01720099356007,-0.08280226857112392,0,0,0
481,120.25,circuit,Pleu500,-143.31646486376212,-0.04081458759372846,2,0,0
481,120.25,DNA_topoI,DNA_topoI_global,-143.31646486376212,-0.04081458759372846,0,0,0
481,120.25,DNA_gyrase,DNA_gyrase_global,-143.31646486376212,-0.04081458759372846,0,0,0
481,120.25,gene,tetA,-193.91479889458572,-0.08302747558770515,1,0,0
481,120.25,gene,CDS,50.5983340308236,0.043031163979040526,0,0,0
481,120.25,origin,ori,-193.91479889458572,-0.08302747558770515,1,0,0
481,120.25,lacOP,lac1,-193.91479889458572,-0.08302747558770515,0,0,0
481,120.25,gene,mKalama1,-193.91479889458572,-0.08302747558770515,0,0,0
481,120.25,lacOP,lac2,-193.91479889458572,-0.08302747558770515,0,0,0
481,120.25,gene,Raspberry,-193.91479889458572,-0.08302747558770515,0,0,0
482,120.5,circuit,Pleu500,-143.3164648637621,-0.040814587593728455,2,0,0
482,120.5,DNA_topoI,DNA_topoI_global,-143.3164648637621,-0.040814587593728455,0,0,0
482,120.5,DNA_gyrase,DNA_gyrase_global,-143.3164648637621,-0.040814587593728455,0,0,0
482,120.5,gene,tetA,-194.81239679561136,-0.08325181874921704,1,0,0
482,120.5,gene,CDS,51.495931931849256,0.04396231786401769,0,0,0
482,120.5,origin,ori,-194.81239679561136,-0.08325181874921704,1,0,0
482,120.5,lacOP,lac1,-194.81239679561136,-0.08325181874921704,0,0,0
482,120.5,gene,mKalama1,-194.81239679561136,-0.08325181874921704,0,0,0
482,120.5,lacOP,lac2,-194.81239679561136,-0.08325181874921704,0,0,0
482,120.5,gene,Raspberry,-194.81239679561136,-0.08325181874921704,0,0,0
483,120.75,circuit,Pleu500,-143.31646486376206,-0.04081458759372845,2,0,0
483,120.75,DNA_topoI,DNA_topoI_global,-143.31646486376206,-0.04081458759372845,0,0,0
