frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
120,120.0,circuit,Pleu500_0,-150.44485493542444,-0.04261227871525716,1,0,0
120,120.0,gene,tetA,-150.44485493542444,-0.04261227871525716,0,0,0
120,120.0,gene,CDS,-150.44485493542444,-0.04261227871525716,0,0,0
120,120.0,origin,ori,-150.44485493542444,-0.04261227871525716,1,0,0
120,120.0,lacOP,lac1,-150.44485493542444,-0.04261227871525716,0,0,0
120,120.0,gene,mKalama1,-150.44485493542444,-0.04261227871525716,0,0,0
120,120.0,lacOP,lac2,-150.44485493542444,-0.04261227871525716,0,0,0
120,120.0,gene,Raspberry,-150.44485493542444,-0.04261227871525716,0,0,0
121,121.0,circuit,Pleu500_0,-150.05159781192722,-0.04250089184090764,1,0,0
121,121.0,gene,tetA,-150.05159781192722,-0.04250089184090764,0,0,0
121,121.0,gene,CDS,-150.05159781192722,-0.04250089184090764,0,0,0
121,121.0,origin,ori,-150.05159781192722,-0.04250089184090764,1,0,0
121,121.0,lacOP,lac1,-150.05159781192722,-0.04250089184090764,0,0,0
121,121.0,gene,mKalama1,-150.05159781192722,-0.04250089184090764,0,0,0
121,121.0,lacOP,lac2,-150.05159781192722,-0.04250089184090764,0,0,0
121,121.0,gene,Raspberry,-150.05159781192722,-0.04250089184090764,0,0,0
122,122.0,circuit,Pleu500_0,-149.66074738108009,-0.0423901866426316,1,0,0
122,122.0,gene,tetA,-149.66074738108009,-0.0423901866426316,0,0,0
122,122.0,gene,CDS,-149.66074738108009,-0.0423901866426316,0,0,0
122,122.0,origin,ori,-149.66074738108009,-0.0423901866426316,1,0,0
122,122.0,lacOP,lac1,-149.66074738108009,-0.0423901866426316,0,0,0
122,122.0,gene,mKalama1,-149.66074738108009,-0.0423901866426316,0,0,0
122,122.0,lacOP,lac2,-149.66074738108009,-0.0423901866426316,0,0,0
122,122.0,gene,Raspberry,-149.66074738108009,-0.0423901866426316,0,0,0
123,123.0,circuit,Pleu500_0,-149.2722921683168,-0.04228015987035169,1,0,0
123,123.0,gene,tetA,-149.2722921683168,-0.04228015987035169,0,0,0
123,123.0,gene,CDS,-149.2722921683168,-0.04228015987035169,0,0,0
123,123.0,origin,ori,-149.2722921683168,-0.04228015987035169,1,0,0
123,123.0,lacOP,lac1,-149.2722921683168,-0.04228015987035169,0,0,0
123,123.0,gene,mKalama1,-149.2722921683168,-0.04228015987035169,0,0,0
123,123.0,lacOP,lac2,-149.2722921683168,-0.04228015987035169,0,0,0
123,123.0,gene,Raspberry,-149.2722921683168,-0.04228015987035169,0,0,0
124,124.0,circuit,Pleu500_0,-148.88622063036067,-0.042170808254528895,1,0,0
124,124.0,gene,tetA,-148.88622063036067,-0.042170808254528895,0,0,0
124,124.0,gene,CDS,-148.88622063036067,-0.042170808254528895,0,0,0
124,124.0,origin,ori,-148.88622063036067,-0.042170808254528895,1,0,0
124,124.0,lacOP,lac1,-148.88622063036067,-0.042170808254528895,0,0,0
124,124.0,gene,mKalama1,-148.88622063036067,-0.042170808254528895,0,0,0
124,124.0,lacOP,lac2,-148.88622063036067,-0.042170808254528895,0,0,0
124,124.0,gene,Raspberry,-148.88622063036067,-0.042170808254528895,0,0,0
125,125.0,circuit,Pleu500_0,-148.50252115899218,-0.042062128507229665,1,0,0
125,125.0,gene,tetA,-148.50252115899218,-0.042062128507229665,0,0,0
125,125.0,gene,CDS,-148.50252115899218,-0.042062128507229665,0,0,0
125,125.0,origin,ori,-148.50252115899218,-0.042062128507229665,1,0,0
125,125.0,lacOP,lac1,-148.50252115899218,-0.042062128507229665,0,0,0
125,125.0,gene,mKalama1,-148.50252115899218,-0.042062128507229665,0,0,0
125,125.0,lacOP,lac2,-148.50252115899218,-0.042062128507229665,0,0,0
125,125.0,gene,Raspberry,-148.50252115899218,-0.042062128507229665,0,0,0
126,126.0,circuit,Pleu500_0,-148.1211820847539,-0.041954117323175326,1,0,0
126,126.0,gene,tetA,-148.1211820847539,-0.041954117323175326,0,0,0
126,126.0,gene,CDS,-148.1211820847539,-0.041954117323175326,0,0,0
126,126.0,origin,ori,-148.1211820847539,-0.041954117323175326,1,0,0
126,126.0,lacOP,lac1,-148.1211820847539,-0.041954117323175326,0,0,0
126,126.0,gene,mKalama1,-148.1211820847539,-0.041954117323175326,0,0,0
126,126.0,lacOP,lac2,-148.1211820847539,-0.041954117323175326,0,0,0
126,126.0,gene,Raspberry,-148.1211820847539,-0.041954117323175326,0,0,0
127,127.0,circuit,Pleu500_0,-147.74219168059196,-0.041846771380773445,1,0,0
127,127.0,gene,tetA,-147.74219168059196,-0.041846771380773445,0,0,0
127,127.0,gene,CDS,-147.74219168059196,-0.041846771380773445,0,0,0
127,127.0,origin,ori,-147.74219168059196,-0.041846771380773445,1,0,0
127,127.0,lacOP,lac1,-147.74219168059196,-0.041846771380773445,0,0,0
127,127.0,gene,mKalama1,-147.74219168059196,-0.041846771380773445,0,0,0
127,127.0,lacOP,lac2,-147.74219168059196,-0.041846771380773445,0,0,0
127,127.0,gene,Raspberry,-147.74219168059196,-0.041846771380773445,0,0,0
128,128.0,circuit,Pleu500_0,-147.36553816543366,-0.04174008734313124,1,0,0
128,128.0,gene,tetA,-147.36553816543366,-0.04174008734313124,0,0,0
128,128.0,gene,CDS,-147.36553816543366,-0.04174008734313124,0,0,0
128,128.0,origin,ori,-147.36553816543366,-0.04174008734313124,1,0,0
128,128.0,lacOP,lac1,-147.36553816543366,-0.04174008734313124,0,0,0
128,128.0,gene,mKalama1,-147.36553816543366,-0.04174008734313124,0,0,0
128,128.0,lacOP,lac2,-147.36553816543366,-0.04174008734313124,0,0,0
128,128.0,gene,Raspberry,-147.36553816543366,-0.04174008734313124,0,0,0
129,129.0,circuit,Pleu500_0,-146.99120970770065,-0.04163406185905059,1,0,0
129,129.0,gene,tetA,-146.99120970770065,-0.04163406185905059,0,0,0
129,129.0,gene,CDS,-146.99120970770065,-0.04163406185905059,0,0,0
129,129.0,origin,ori,-146.99120970770065,-0.04163406185905059,1,0,0
129,129.0,lacOP,lac1,-146.99120970770065,-0.04163406185905059,0,0,0
129,129.0,gene,mKalama1,-146.99120970770065,-0.04163406185905059,0,0,0
129,129.0,lacOP,lac2,-146.99120970770065,-0.04163406185905059,0,0,0
129,129.0,gene,Raspberry,-146.99120970770065,-0.04163406185905059,0,0,0
130,130.0,circuit,Pleu500_0,-146.61919442875737,-0.04152869156400481,1,0,0
130,130.0,gene,tetA,-146.61919442875737,-0.04152869156400481,0,0,0
130,130.0,gene,CDS,-146.61919442875737,-0.04152869156400481,0,0,0
130,130.0,origin,ori,-146.61919442875737,-0.04152869156400481,1,0,0
130,130.0,lacOP,lac1,-146.61919442875737,-0.04152869156400481,0,0,0
130,130.0,gene,mKalama1,-146.61919442875737,-0.04152869156400481,0,0,0
130,130.0,lacOP,lac2,-146.61919442875737,-0.04152869156400481,0,0,0
130,130.0,gene,Raspberry,-146.61919442875737,-0.04152869156400481,0,0,0
131,131.0,circuit,Pleu500_0,-146.24948040629448,-0.04142397308109697,1,0,0
131,131.0,gene,tetA,-146.24948040629448,-0.04142397308109697,0,0,0
131,131.0,gene,CDS,-146.24948040629448,-0.04142397308109697,0,0,0
131,131.0,origin,ori,-146.24948040629448,-0.04142397308109697,1,0,0
131,131.0,lacOP,lac1,-146.24948040629448,-0.04142397308109697,0,0,0
131,131.0,gene,mKalama1,-146.24948040629448,-0.04142397308109697,0,0,0
131,131.0,lacOP,lac2,-146.24948040629448,-0.04142397308109697,0,0,0
131,131.0,gene,Raspberry,-146.24948040629448,-0.04142397308109697,0,0,0
132,132.0,circuit,Pleu500_0,-145.8820556776468,-0.041319903021999685,1,0,0
132,132.0,gene,tetA,-145.8820556776468,-0.041319903021999685,0,0,0
132,132.0,gene,CDS,-145.8820556776468,-0.041319903021999685,0,0,0
132,132.0,origin,ori,-145.8820556776468,-0.041319903021999685,1,0,0
132,132.0,lacOP,lac1,-145.8820556776468,-0.041319903021999685,0,0,0
132,132.0,gene,mKalama1,-145.8820556776468,-0.041319903021999685,0,0,0
132,132.0,lacOP,lac2,-145.8820556776468,-0.041319903021999685,0,0,0
132,132.0,gene,Raspberry,-145.8820556776468,-0.041319903021999685,0,0,0
133,133.0,circuit,Pleu500_0,-145.51690824304598,-0.04121647798787638,1,0,0
133,133.0,gene,tetA,-145.51690824304598,-0.04121647798787638,0,0,0
133,133.0,gene,CDS,-145.51690824304598,-0.04121647798787638,0,0,0
133,133.0,origin,ori,-145.51690824304598,-0.04121647798787638,1,0,0
133,133.0,lacOP,lac1,-145.51690824304598,-0.04121647798787638,0,0,0
133,133.0,gene,mKalama1,-145.51690824304598,-0.04121647798787638,0,0,0
133,133.0,lacOP,lac2,-145.51690824304598,-0.04121647798787638,0,0,0
133,133.0,gene,Raspberry,-145.51690824304598,-0.04121647798787638,0,0,0
134,134.0,circuit,Pleu500_0,-145.15402606880735,-0.041113694570283986,1,0,0
134,134.0,gene,tetA,-145.15402606880735,-0.041113694570283986,0,0,0
134,134.0,gene,CDS,-145.15402606880735,-0.041113694570283986,0,0,0
134,134.0,origin,ori,-145.15402606880735,-0.041113694570283986,1,0,0
134,134.0,lacOP,lac1,-145.15402606880735,-0.041113694570283986,0,0,0
134,134.0,gene,mKalama1,-145.15402606880735,-0.041113694570283986,0,0,0
134,134.0,lacOP,lac2,-145.15402606880735,-0.041113694570283986,0,0,0
134,134.0,gene,Raspberry,-145.15402606880735,-0.041113694570283986,0,0,0
135,135.0,circuit,Pleu500_0,-144.7933970904516,-0.041011549352057086,1,0,0
135,135.0,gene,tetA,-144.7933970904516,-0.041011549352057086,0,0,0
135,135.0,gene,CDS,-144.7933970904516,-0.041011549352057086,0,0,0
135,135.0,origin,ori,-144.7933970904516,-0.041011549352057086,1,0,0
135,135.0,lacOP,lac1,-144.7933970904516,-0.041011549352057086,0,0,0
135,135.0,gene,mKalama1,-144.7933970904516,-0.041011549352057086,0,0,0
135,135.0,lacOP,lac2,-144.7933970904516,-0.041011549352057086,0,0,0
135,135.0,gene,Raspberry,-144.7933970904516,-0.041011549352057086,0,0,0
136,136.0,circuit,Pleu500_0,-144.43500921576035,-0.04091003890817339,1,0,0
136,136.0,gene,tetA,-144.43500921576035,-0.04091003890817339,0,0,0
136,136.0,gene,CDS,-144.43500921576035,-0.04091003890817339,0,0,0
136,136.0,origin,ori,-144.43500921576035,-0.04091003890817339,1,0,0
136,136.0,lacOP,lac1,-144.43500921576035,-0.04091003890817339,0,0,0
136,136.0,gene,mKalama1,-144.43500921576035,-0.04091003890817339,0,0,0
136,136.0,lacOP,lac2,-144.43500921576035,-0.04091003890817339,0,0,0
136,136.0,gene,Raspberry,-144.43500921576035,-0.04091003890817339,0,0,0
137,137.0,circuit,Pleu500_0,-144.07885032776673,-0.04080915980660083,1,0,0
137,137.0,gene,tetA,-144.07885032776673,-0.04080915980660083,0,0,0
137,137.0,gene,CDS,-144.07885032776673,-0.04080915980660083,0,0,0
137,137.0,origin,ori,-144.07885032776673,-0.04080915980660083,1,0,0
137,137.0,lacOP,lac1,-144.07885032776673,-0.04080915980660083,0,0,0
137,137.0,gene,mKalama1,-144.07885032776673,-0.04080915980660083,0,0,0
137,137.0,lacOP,lac2,-144.07885032776673,-0.04080915980660083,0,0,0
137,137.0,gene,Raspberry,-144.07885032776673,-0.04080915980660083,0,0,0
138,138.0,circuit,Pleu500_0,-143.72490828768034,-0.040708908609125974,1,0,0
138,138.0,gene,tetA,-143.72490828768034,-0.040708908609125974,0,0,0
138,138.0,gene,CDS,-143.72490828768034,-0.040708908609125974,0,0,0
138,138.0,origin,ori,-143.72490828768034,-0.040708908609125974,1,0,0
138,138.0,lacOP,lac1,-143.72490828768034,-0.040708908609125974,0,0,0
138,138.0,gene,mKalama1,-143.72490828768034,-0.040708908609125974,0,0,0
138,138.0,lacOP,lac2,-143.72490828768034,-0.040708908609125974,0,0,0
138,138.0,gene,Raspberry,-143.72490828768034,-0.040708908609125974,0,0,0
139,139.0,circuit,Pleu500_0,-143.37317093774732,-0.040609281872164144,1,0,0
139,139.0,gene,tetA,-143.37317093774732,-0.040609281872164144,0,0,0
139,139.0,gene,CDS,-143.37317093774732,-0.040609281872164144,0,0,0
139,139.0,origin,ori,-143.37317093774732,-0.040609281872164144,1,0,0
139,139.0,lacOP,lac1,-143.37317093774732,-0.040609281872164144,0,0,0
139,139.0,gene,mKalama1,-143.37317093774732,-0.040609281872164144,0,0,0
139,139.0,lacOP,lac2,-143.37317093774732,-0.040609281872164144,0,0,0
139,139.0,gene,Raspberry,-143.37317093774732,-0.040609281872164144,0,0,0
140,140.0,circuit,Pleu500_0,-143.0236261040453,-0.04051027614755108,1,0,0
140,140.0,gene,tetA,-143.0236261040453,-0.04051027614755108,0,0,0
140,140.0,gene,CDS,-143.0236261040453,-0.04051027614755108,0,0,0
140,140.0,origin,ori,-143.0236261040453,-0.04051027614755108,1,0,0
140,140.0,lacOP,lac1,-143.0236261040453,-0.04051027614755108,0,0,0
140,140.0,gene,mKalama1,-143.0236261040453,-0.04051027614755108,0,0,0
140,140.0,lacOP,lac2,-143.0236261040453,-0.04051027614755108,0,0,0
140,140.0,gene,Raspberry,-143.0236261040453,-0.04051027614755108,0,0,0
141,141.0,circuit,Pleu500_0,-142.67626159921406,-0.04041188798331636,1,0,0
141,141.0,gene,tetA,-142.67626159921406,-0.04041188798331636,0,0,0
141,141.0,gene,CDS,-142.67626159921406,-0.04041188798331636,0,0,0
141,141.0,origin,ori,-142.67626159921406,-0.04041188798331636,1,0,0
141,141.0,lacOP,lac1,-142.67626159921406,-0.04041188798331636,0,0,0
141,141.0,gene,mKalama1,-142.67626159921406,-0.04041188798331636,0,0,0
141,141.0,lacOP,lac2,-142.67626159921406,-0.04041188798331636,0,0,0
141,141.0,gene,Raspberry,-142.67626159921406,-0.04041188798331636,0,0,0
142,142.0,circuit,Pleu500_0,-142.33106522512193,-0.040314113924438615,1,0,0
142,142.0,gene,tetA,-142.33106522512193,-0.040314113924438615,0,0,0
142,142.0,gene,CDS,-142.33106522512193,-0.040314113924438615,0,0,0
142,142.0,origin,ori,-142.33106522512193,-0.040314113924438615,1,0,0
142,142.0,lacOP,lac1,-142.33106522512193,-0.040314113924438615,0,0,0
142,142.0,gene,mKalama1,-142.33106522512193,-0.040314113924438615,0,0,0
142,142.0,lacOP,lac2,-142.33106522512193,-0.040314113924438615,0,0,0
142,142.0,gene,Raspberry,-142.33106522512193,-0.040314113924438615,0,0,0
143,143.0,circuit,Pleu500_0,-141.98802477546826,-0.0402169505135827,1,0,0
143,143.0,gene,tetA,-141.98802477546826,-0.0402169505135827,0,0,0
143,143.0,gene,CDS,-141.98802477546826,-0.0402169505135827,0,0,0
143,143.0,origin,ori,-141.98802477546826,-0.0402169505135827,1,0,0
143,143.0,lacOP,lac1,-141.98802477546826,-0.0402169505135827,0,0,0
143,143.0,gene,mKalama1,-141.98802477546826,-0.0402169505135827,0,0,0
143,143.0,lacOP,lac2,-141.98802477546826,-0.0402169505135827,0,0,0
143,143.0,gene,Raspberry,-141.98802477546826,-0.0402169505135827,0,0,0
144,144.0,circuit,Pleu500_0,-141.64712803832273,-0.0401203942918189,1,0,0
144,144.0,gene,tetA,-141.64712803832273,-0.0401203942918189,0,0,0
144,144.0,gene,CDS,-141.64712803832273,-0.0401203942918189,0,0,0
144,144.0,origin,ori,-141.64712803832273,-0.0401203942918189,1,0,0
144,144.0,lacOP,lac1,-141.64712803832273,-0.0401203942918189,0,0,0
144,144.0,gene,mKalama1,-141.64712803832273,-0.0401203942918189,0,0,0
144,144.0,lacOP,lac2,-141.64712803832273,-0.0401203942918189,0,0,0
144,144.0,gene,Raspberry,-141.64712803832273,-0.0401203942918189,0,0,0
145,145.0,circuit,Pleu500_0,-141.30836279860165,-0.040024441799324344,1,0,0
145,145.0,gene,tetA,-141.30836279860165,-0.040024441799324344,0,0,0
145,145.0,gene,CDS,-141.30836279860165,-0.040024441799324344,0,0,0
145,145.0,origin,ori,-141.30836279860165,-0.040024441799324344,1,0,0
145,145.0,lacOP,lac1,-141.30836279860165,-0.040024441799324344,0,0,0
145,145.0,gene,mKalama1,-141.30836279860165,-0.040024441799324344,0,0,0
145,145.0,lacOP,lac2,-141.30836279860165,-0.040024441799324344,0,0,0
145,145.0,gene,Raspberry,-141.30836279860165,-0.040024441799324344,0,0,0
146,146.0,circuit,Pleu500_0,-140.97171684048192,-0.03992908957606672,1,0,0
146,146.0,gene,tetA,-140.97171684048192,-0.03992908957606672,0,0,0
146,146.0,gene,CDS,-140.97171684048192,-0.03992908957606672,0,0,0
146,146.0,origin,ori,-140.97171684048192,-0.03992908957606672,1,0,0
146,146.0,lacOP,lac1,-140.97171684048192,-0.03992908957606672,0,0,0
146,146.0,gene,mKalama1,-140.97171684048192,-0.03992908957606672,0,0,0
146,146.0,lacOP,lac2,-140.97171684048192,-0.03992908957606672,0,0,0
146,146.0,gene,Raspberry,-140.97171684048192,-0.03992908957606672,0,0,0
147,147.0,circuit,Pleu500_0,-140.63717794975327,-0.03983433416247055,1,0,0
147,147.0,gene,tetA,-140.63717794975327,-0.03983433416247055,0,0,0
147,147.0,gene,CDS,-140.63717794975327,-0.03983433416247055,0,0,0
147,147.0,origin,ori,-140.63717794975327,-0.03983433416247055,1,0,0
147,147.0,lacOP,lac1,-140.63717794975327,-0.03983433416247055,0,0,0
147,147.0,gene,mKalama1,-140.63717794975327,-0.03983433416247055,0,0,0
147,147.0,lacOP,lac2,-140.63717794975327,-0.03983433416247055,0,0,0
147,147.0,gene,Raspberry,-140.63717794975327,-0.03983433416247055,0,0,0
148,148.0,circuit,Pleu500_0,-140.30473391610926,-0.03974017210006607,1,0,0
148,148.0,gene,tetA,-140.30473391610926,-0.03974017210006607,0,0,0
148,148.0,gene,CDS,-140.30473391610926,-0.03974017210006607,0,0,0
148,148.0,origin,ori,-140.30473391610926,-0.03974017210006607,1,0,0
148,148.0,lacOP,lac1,-140.30473391610926,-0.03974017210006607,0,0,0
148,148.0,gene,mKalama1,-140.30473391610926,-0.03974017210006607,0,0,0
148,148.0,lacOP,lac2,-140.30473391610926,-0.03974017210006607,0,0,0
148,148.0,gene,Raspberry,-140.30473391610926,-0.03974017210006607,0,0,0
149,149.0,circuit,Pleu500_0,-139.97437253537757,-0.039646599932120954,1,0,0
149,149.0,gene,tetA,-139.97437253537757,-0.039646599932120954,0,0,0
149,149.0,gene,CDS,-139.97437253537757,-0.039646599932120954,0,0,0
149,149.0,origin,ori,-139.97437253537757,-0.039646599932120954,1,0,0
149,149.0,lacOP,lac1,-139.97437253537757,-0.039646599932120954,0,0,0
149,149.0,gene,mKalama1,-139.97437253537757,-0.039646599932120954,0,0,0
149,149.0,lacOP,lac2,-139.97437253537757,-0.039646599932120954,0,0,0
149,149.0,gene,Raspberry,-139.97437253537757,-0.039646599932120954,0,0,0
150,150.0,circuit,Pleu500_0,-139.64608161169045,-0.03955361420425509,1,0,0
150,150.0,gene,tetA,-139.64608161169045,-0.03955361420425509,0,0,0
150,150.0,gene,CDS,-139.64608161169045,-0.03955361420425509,0,0,0
150,150.0,origin,ori,-139.64608161169045,-0.03955361420425509,1,0,0
150,150.0,lacOP,lac1,-139.64608161169045,-0.03955361420425509,0,0,0
150,150.0,gene,mKalama1,-139.64608161169045,-0.03955361420425509,0,0,0
150,150.0,lacOP,lac2,-139.64608161169045,-0.03955361420425509,0,0,0
150,150.0,gene,Raspberry,-139.64608161169045,-0.03955361420425509,0,0,0
151,151.0,circuit,Pleu500_0,-139.31984895959582,-0.03946121146503851,1,0,0
151,151.0,gene,tetA,-139.31984895959582,-0.03946121146503851,0,0,0
151,151.0,gene,CDS,-139.31984895959582,-0.03946121146503851,0,0,0
151,151.0,origin,ori,-139.31984895959582,-0.03946121146503851,1,0,0
151,151.0,lacOP,lac1,-139.31984895959582,-0.03946121146503851,0,0,0
151,151.0,gene,mKalama1,-139.31984895959582,-0.03946121146503851,0,0,0
151,151.0,lacOP,lac2,-139.31984895959582,-0.03946121146503851,0,0,0
151,151.0,gene,Raspberry,-139.31984895959582,-0.03946121146503851,0,0,0
152,152.0,circuit,Pleu500_0,-138.99566240610977,-0.03936938826657277,1,0,0
152,152.0,gene,tetA,-138.99566240610977,-0.03936938826657277,0,0,0
152,152.0,gene,CDS,-138.99566240610977,-0.03936938826657277,0,0,0
152,152.0,origin,ori,-138.99566240610977,-0.03936938826657277,1,0,0
152,152.0,lacOP,lac1,-138.99566240610977,-0.03936938826657277,0,0,0
152,152.0,gene,mKalama1,-138.99566240610977,-0.03936938826657277,0,0,0
152,152.0,lacOP,lac2,-138.99566240610977,-0.03936938826657277,0,0,0
152,152.0,gene,Raspberry,-138.99566240610977,-0.03936938826657277,0,0,0
153,153.0,circuit,Pleu500_0,-138.67350979271134,-0.0392781411650559,1,0,0
153,153.0,gene,tetA,-138.67350979271134,-0.0392781411650559,0,0,0
153,153.0,gene,CDS,-138.67350979271134,-0.0392781411650559,0,0,0
153,153.0,origin,ori,-138.67350979271134,-0.0392781411650559,1,0,0
153,153.0,lacOP,lac1,-138.67350979271134,-0.0392781411650559,0,0,0
153,153.0,gene,mKalama1,-138.67350979271134,-0.0392781411650559,0,0,0
153,153.0,lacOP,lac2,-138.67350979271134,-0.0392781411650559,0,0,0
153,153.0,gene,Raspberry,-138.67350979271134,-0.0392781411650559,0,0,0
154,154.0,circuit,Pleu500_0,-138.35337897727987,-0.039187466721331235,1,0,0
154,154.0,gene,tetA,-138.35337897727987,-0.039187466721331235,0,0,0
154,154.0,gene,CDS,-138.35337897727987,-0.039187466721331235,0,0,0
154,154.0,origin,ori,-138.35337897727987,-0.039187466721331235,1,0,0
154,154.0,lacOP,lac1,-138.35337897727987,-0.039187466721331235,0,0,0
154,154.0,gene,mKalama1,-138.35337897727987,-0.039187466721331235,0,0,0
154,154.0,lacOP,lac2,-138.35337897727987,-0.039187466721331235,0,0,0
154,154.0,gene,Raspberry,-138.35337897727987,-0.039187466721331235,0,0,0
155,155.0,circuit,Pleu500_0,-138.0352578359763,-0.03909736150142017,1,0,0
155,155.0,gene,tetA,-138.0352578359763,-0.03909736150142017,0,0,0
155,155.0,gene,CDS,-138.0352578359763,-0.03909736150142017,0,0,0
155,155.0,origin,ori,-138.0352578359763,-0.03909736150142017,1,0,0
155,155.0,lacOP,lac1,-138.0352578359763,-0.03909736150142017,0,0,0
155,155.0,gene,mKalama1,-138.0352578359763,-0.03909736150142017,0,0,0
155,155.0,lacOP,lac2,-138.0352578359763,-0.03909736150142017,0,0,0
155,155.0,gene,Raspberry,-138.0352578359763,-0.03909736150142017,0,0,0
156,156.0,circuit,Pleu500_0,-137.71913426506856,-0.039007822077039296,1,0,0
156,156.0,gene,tetA,-137.71913426506856,-0.039007822077039296,0,0,0
156,156.0,gene,CDS,-137.71913426506856,-0.039007822077039296,0,0,0
156,156.0,origin,ori,-137.71913426506856,-0.039007822077039296,1,0,0
156,156.0,lacOP,lac1,-137.71913426506856,-0.039007822077039296,0,0,0
156,156.0,gene,mKalama1,-137.71913426506856,-0.039007822077039296,0,0,0
156,156.0,lacOP,lac2,-137.71913426506856,-0.039007822077039296,0,0,0
156,156.0,gene,Raspberry,-137.71913426506856,-0.039007822077039296,0,0,0
157,157.0,circuit,Pleu500_0,-137.40499618270243,-0.03891884502610188,1,0,0
157,157.0,gene,tetA,-137.40499618270243,-0.03891884502610188,0,0,0
157,157.0,gene,CDS,-137.40499618270243,-0.03891884502610188,0,0,0
157,157.0,origin,ori,-137.40499618270243,-0.03891884502610188,1,0,0
157,157.0,lacOP,lac1,-137.40499618270243,-0.03891884502610188,0,0,0
157,157.0,gene,mKalama1,-137.40499618270243,-0.03891884502610188,0,0,0
157,157.0,lacOP,lac2,-137.40499618270243,-0.03891884502610188,0,0,0
157,157.0,gene,Raspberry,-137.40499618270243,-0.03891884502610188,0,0,0
158,158.0,circuit,Pleu500_0,-137.0928315306182,-0.03883042693320416,1,0,0
158,158.0,gene,tetA,-137.0928315306182,-0.03883042693320416,0,0,0
158,158.0,gene,CDS,-137.0928315306182,-0.03883042693320416,0,0,0
158,158.0,origin,ori,-137.0928315306182,-0.03883042693320416,1,0,0
158,158.0,lacOP,lac1,-137.0928315306182,-0.03883042693320416,0,0,0
158,158.0,gene,mKalama1,-137.0928315306182,-0.03883042693320416,0,0,0
158,158.0,lacOP,lac2,-137.0928315306182,-0.03883042693320416,0,0,0
158,158.0,gene,Raspberry,-137.0928315306182,-0.03883042693320416,0,0,0
159,159.0,circuit,Pleu500_0,-136.78262827581426,-0.038742564390096525,2,1,0
159,159.0,gene,tetA,-136.78262827581426,-0.038742564390096525,1,1,0
159,159.0,gene,CDS,-136.78262827581426,-0.038742564390096525,0,0,0
159,159.0,origin,ori,-136.78262827581426,-0.038742564390096525,1,0,0
159,159.0,lacOP,lac1,-136.78262827581426,-0.038742564390096525,0,0,0
159,159.0,gene,mKalama1,-136.78262827581426,-0.038742564390096525,0,0,0
159,159.0,lacOP,lac2,-136.78262827581426,-0.038742564390096525,0,0,0
159,159.0,gene,Raspberry,-136.78262827581426,-0.038742564390096525,0,0,0
160,160.0,circuit,Pleu500_0,-136.47138473914322,-0.03886520150889914,2,0,0
160,160.0,gene,tetA,-73.88152135269446,-0.0421671441009299,1,0,0
160,160.0,gene,CDS,-62.58986338644875,-0.03557673623357055,0,0,0
160,160.0,origin,ori,-73.88152135269446,-0.0421671441009299,1,0,0
160,160.0,lacOP,lac1,-73.88152135269446,-0.0421671441009299,0,0,0
160,160.0,gene,mKalama1,-73.88152135269446,-0.0421671441009299,0,0,0
160,160.0,lacOP,lac2,-73.88152135269446,-0.0421671441009299,0,0,0
160,160.0,gene,Raspberry,-73.88152135269446,-0.0421671441009299,0,0,0
161,161.0,circuit,Pleu500_0,-136.16233565875126,-0.038777188517688334,2,0,0
161,161.0,gene,tetA,-80.87192503963577,-0.04523000320878855,1,0,0
161,161.0,gene,CDS,-55.29041061911546,-0.03208239327567184,0,0,0
161,161.0,origin,ori,-80.87192503963577,-0.04523000320878855,1,0,0
161,161.0,lacOP,lac1,-80.87192503963577,-0.04523000320878855,0,0,0
161,161.0,gene,mKalama1,-80.87192503963577,-0.04523000320878855,0,0,0
161,161.0,lacOP,lac2,-80.87192503963577,-0.04523000320878855,0,0,0
161,161.0,gene,Raspberry,-80.87192503963577,-0.04523000320878855,0,0,0
162,162.0,circuit,Pleu500_0,-135.85577681421216,-0.03868988471191161,2,0,0
162,162.0,gene,tetA,-87.82547904612747,-0.04815207373879628,1,0,0
162,162.0,gene,CDS,-48.03029776808471,-0.02846266763604477,0,0,0
162,162.0,origin,ori,-87.82547904612747,-0.04815207373879628,1,0,0
162,162.0,lacOP,lac1,-87.82547904612747,-0.04815207373879628,0,0,0
162,162.0,gene,mKalama1,-87.82547904612747,-0.04815207373879628,0,0,0
162,162.0,lacOP,lac2,-87.82547904612747,-0.04815207373879628,0,0,0
162,162.0,gene,Raspberry,-87.82547904612747,-0.04815207373879628,0,0,0
163,163.0,circuit,Pleu500_0,-135.5516501374172,-0.038603273554558275,2,0,0
163,163.0,gene,tetA,-94.74425376275174,-0.050942622688833934,1,0,0
163,163.0,gene,CDS,-40.80739637466546,-0.02470809344248265,0,0,0
163,163.0,origin,ori,-94.74425376275174,-0.050942622688833934,1,0,0
163,163.0,lacOP,lac1,-94.74425376275174,-0.050942622688833934,0,0,0
163,163.0,gene,mKalama1,-94.74425376275174,-0.050942622688833934,0,0,0
163,163.0,lacOP,lac2,-94.74425376275174,-0.050942622688833934,0,0,0
163,163.0,gene,Raspberry,-94.74425376275174,-0.050942622688833934,0,0,0
164,164.0,circuit,Pleu500_0,-135.24953311897514,-0.03851723472067774,2,0,0
